_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
14.2626,273.2042148355,-27.46479711145,5869.50439,4958.71924,6934.64209,13.931508983787536,1.0791760019073486,0.002833,0.006637,0.00536
14.2642,273.14651316453,-27.23865968893,6827.36426,5438.69482,8496.61621,16.422942023078917,0.9432090021934509,0.00326,0.044926,0.025575
14.2647,273.20439550773,-27.33098338497,4008.46533,3374.65747,4946.60107,14.417909189926148,0.3456403433189392,0.00281,0.007938,0.01087
14.2652,272.80491084675,-27.19619605185,6353.22168,5597.02637,7439.44434,11.16617199031067,2.067773990901947,0.004078,0.017222,0.008502
14.2652,272.70816769027,-27.29075855628,6848.6377,5545.73975,8118.05078,14.31892399909973,0.7899883830184937,0.002859,0.008792,0.00715
14.2672,273.02989661757,-27.62368413922,1333.25305,1276.42432,1382.5791,15.045400995131493,0.862546009303093,0.002786,0.004679,0.012125
14.2677,272.79808813391,-27.59495931823,7555.32666,6104.38184,8928.87695,15.098178044479369,0.8388280497436524,0.002892,0.049291,0.019882
14.268,272.74775048501,-27.55614189441,5527.77197,4212.40088,6789.31104,15.01509178189087,1.033394211429596,0.002933,0.018786,0.009735
14.268,272.68634600588,-27.34436562337,3161.98145,2606.31592,4130.40137,15.411100001678466,0.8473959546432495,0.003338,0.021008,0.010264
14.269,272.83342084808,-27.18226390581,5094.28711,4115.82373,6473.73682,14.163228542602539,0.6948331754646302,0.002863,0.009979,0.008048
14.2695,273.16561307189,-27.53551125821,5095.29199,4636.51221,5736.74268,12.567445532958985,1.7595644892501832,0.002819,0.006367,0.004043
14.2703,272.83162319618,-27.18299920804,8472.03125,6770.02832,9815.59277,13.76642099031067,1.034585990901947,0.003207,0.043196,0.01938
14.2704,272.67952433601,-27.39340834147,8081.13574,6247.21387,10057.7598,16.328306043144227,,0.004904,,
14.2705,273.12248750617,-27.21756623064,7390.00586,6342.57861,8381.3584,13.672670015220643,1.3089800140571595,0.002839,0.006087,0.005835
14.2721,273.14647401537,-27.23842280266,6420.69971,4788.021,7834.93115,17.76980502307892,,0.005756,,
14.2723,272.7915996531,-27.5910702312,6330.07812,4853.09863,7697.43311,15.461932044479369,1.0572970497436522,0.003106,0.018861,0.011166
14.2735,272.81267790468,-27.60316023897,7502.37598,5629.91895,8999.7998,16.73443504447937,0.4632020497436524,0.003475,0.091023,0.047398
14.2735,273.19525442735,-27.48797374446,6472.35498,5010.82227,8151.51514,16.491019983787538,0.7693760019073486,0.003095,0.064087,0.041271
14.2739,272.94618454834,-27.15954842832,6808.91943,5013.13965,8336.26562,16.75958501171112,0.26006503845214834,0.004469,0.13794,0.118944
14.2757,272.73985080911,-27.54814899097,6619.71436,5618.94287,8119.47607,13.196800605880737,1.1136278828544617,0.002812,0.004761,0.004669
14.2763,273.2149797773,-27.41046851077,5138.4624,4198.65869,6353.23486,14.774702403945923,,0.002914,,
14.2763,272.75339257282,-27.56176089211,5414.43213,4701.29395,6638.11816,13.464479844078063,0.9601970066223144,0.002795,0.010586,0.005143
14.2765,272.77512201054,-27.57984088558,911.223877,878.18866,940.992065,15.13610363386345,0.966541646876335,0.00279,0.006799,0.007118
14.2768,272.96061254391,-27.15978896955,4830.74756,4102.98145,5624.44629,13.596063980278014,0.7037910263023377,0.002816,0.013647,0.007974
14.277,272.76854380722,-27.57479806283,7321.31641,6003.47754,8731.73145,13.9263240680542,1.514616014152527,0.00288,0.014972,0.008387
14.2773,273.04696609141,-27.61839420403,7470.6582,5603.13037,8904.50586,17.59132700518799,1.04223204945755,0.00739,0.106298,0.043118
14.278,273.03304687816,-27.62295203884,5414.34473,4496.87207,6889.14355,14.558098404716493,1.2091089952964782,0.00282,0.011627,0.008323
14.2789,273.18858399678,-27.50143209753,5580.28369,4621.81201,6986.68457,14.469566983787537,1.0982510019073486,0.002828,0.010272,0.009015
14.2795,273.04325699129,-27.61972057802,6633.77539,5105.71533,8376.44434,17.394608005187987,0.51054904945755,0.003813,0.129015,0.119907
14.2804,272.69970863338,-27.48876758631,7057.79785,5581.69385,8613.94824,14.460350088119508,1.1560860625610352,0.002862,0.018927,0.006578
14.2808,272.96787327238,-27.16012982394,2883.58789,2447.85034,3530.83545,15.118557620368957,1.0981907903442383,0.002871,0.014162,0.00523
14.2808,273.21503655628,-27.41090412279,8010.37012,6842.83057,9346.9209,13.281164036621094,1.2422130616073608,0.003003,0.019818,0.009058
14.2821,273.01089669442,-27.16620357226,6597.66309,4997.91553,8289.64355,17.260863956703187,0.6895709426841736,0.006086,0.069096,0.084874
14.2826,273.21043182393,-27.44368492662,7866.18213,6340.44385,9386.76074,16.296114983787536,0.8927610019073486,0.003381,0.084912,0.188197
14.2836,273.20365849847,-27.46765183685,1333.59705,1297.2406,1372.76746,12.445814019521713,0.20478502449035646,0.002784,0.002953,0.004029
14.2836,273.02865660583,-27.62432407631,1899.44446,1655.71863,2267.8877,16.44741130527115,0.8484251624031067,0.003088,0.024414,0.019009
14.2838,273.14836365065,-27.55516273893,1349.45618,1291.13452,1406.46375,14.214217004348756,1.1311640125312805,0.002772,0.004736,0.003975
14.284,272.72003082128,-27.27138451345,5932.3833,4902.58252,7619.78271,13.220398045318603,1.7220970866699217,0.002948,0.008803,0.004631
14.284,272.77234598058,-27.57791423894,1439.03223,1247.96777,1712.69055,17.236247909339905,1.316808859304428,0.003153,0.073701,0.052047
14.2842,272.89024902182,-27.63006289057,950.334412,794.942871,1200.047,17.902769578697203,1.4698724486608505,0.004837,0.101333,0.039714
14.2849,273.17604284575,-27.52198304924,6913.88867,5558.50293,8725.45996,15.714983126571656,0.8233060855255128,0.002982,0.034604,0.059188
14.286,272.96959946238,-27.634727338,1896.93713,1769.83875,2142.90869,15.617844564268111,0.8049230764780044,0.002857,0.010083,0.009066
14.2862,272.67930401595,-27.39056187937,4812.49072,3890.08838,6010.47119,14.62077991607666,1.0181970028610228,0.002871,0.01383,0.00749
14.2863,272.91644641978,-27.16093070136,4504.22363,3746.03955,5930.64746,14.414050499450685,1.064802852344513,0.003128,0.01171,0.03019
14.2865,272.6979597111,-27.48520372603,3703.91113,2888.67725,4626.31592,14.714764036582945,1.016762025882721,0.002934,0.009446,0.007876
14.2868,273.11967394195,-27.21508148951,7534.78271,5980.20752,8932.55566,16.234486015220643,1.2685090140571593,0.003028,0.070721,0.036896
14.2869,273.21038463335,-27.35112098904,5366.29492,4708.16064,6209.87402,12.941786621910095,1.5028660725936889,0.002784,0.004742,0.004045
14.287,272.8865785508,-27.62937695429,2085.67944,1903.69666,2372.23584,15.312883607744217,0.6630399909744262,0.002811,0.005228,0.008716
14.2893,273.19122371784,-27.29844240871,1588.5874,1498.49536,1660.64697,13.607741461551667,0.7610537258386612,0.002768,0.002945,0.003998
14.2894,273.21294130646,-27.36417396423,8143.34961,6758.0708,10092.0283,15.410010023078918,0.929740002193451,0.003243,0.022719,0.018596
14.2897,272.73163507995,-27.53915763177,4255.30859,3460.07617,5554.86572,15.587301348419189,1.2165427850837707,0.002897,0.020668,0.008431
14.2918,272.88858189196,-27.62986496963,8397.22266,6820.91064,10057.3848,14.55919499950409,0.9512740377845763,0.002829,0.006438,0.008651
14.2919,273.14895063067,-27.2404047067,7484.896,6464.18799,8741.55859,13.284179023078918,1.8143940021934508,0.002818,0.009583,0.004318
14.2922,273.19418400543,-27.4910514774,2127.55054,1824.29919,2555.35596,15.983340044727324,0.745669030851364,0.002938,0.012633,0.012884
14.2936,273.05698663708,-27.61492768635,7547.35303,6266.47607,8985.65234,15.63928500518799,0.96372004945755,0.002941,0.033577,0.020595
14.2937,273.20183157647,-27.32209929911,2958.13818,2723.49585,3379.33716,14.225440094856262,0.5379447554206848,0.002773,0.003389,0.004314
14.2938,273.15262511599,-27.24415471893,6978.27783,6096.78076,7984.88818,12.075096023078919,2.2465050021934507,0.003242,0.009902,0.006762
14.2944,272.81538649601,-27.60493871346,6916.75342,5481.18896,8302.52539,15.02827004447937,0.9157400497436523,0.002826,0.015693,0.009941
14.2958,272.73712604856,-27.24952323758,2550.17383,2248.43213,2841.29468,15.127692341194152,0.6813142895965576,0.002819,0.014387,0.011498
14.2964,272.72190556476,-27.26837915823,5825.77734,4839.47656,6953.72168,13.336236045318604,0.827042086669922,0.002794,0.008612,0.005344
14.2982,272.75361238023,-27.56249328808,6674.61084,5540.99658,8262.64941,14.161267985961913,1.0984160379753112,0.002835,0.028361,0.011479
14.2993,272.73522195399,-27.54362378453,7526.87354,6427.79248,9068.43164,13.554641054512024,1.2682900143432616,0.002791,0.008359,0.004656
14.2995,272.87245696215,-27.62632211107,5194.78174,4204.58838,6507.80811,14.697411954421996,1.0910983929862976,0.002838,0.010278,0.006897
14.3001,272.73253603352,-27.25469779468,1887.84143,1761.63196,1994.29407,13.54790811272049,0.9138393556938171,0.002772,0.003455,0.004059
14.3003,272.94244865438,-27.63574239466,7337.02197,5917.39453,8846.00098,14.830972946670531,1.149453037689209,0.002812,0.015707,0.008433
14.3008,272.73892136457,-27.54779851031,1700.19055,1566.63196,1890.87769,15.555545848140717,0.8581332161922455,0.003167,0.031411,0.037649
14.3015,272.8742977948,-27.16810359337,7661.1167,5802.44678,9312.91113,14.765340011711121,1.0714730384521483,0.002934,0.012848,0.008904
14.3029,272.84175439975,-27.17831869827,5543.85596,4595.53125,6899.26758,14.157543811187745,1.357775769115448,0.002834,0.013409,0.005634
14.3042,273.09405617384,-27.59720872722,2539.28174,2256.34717,2857.30273,15.324863953830718,0.6493010919322968,0.002931,0.022411,0.00927
14.3055,272.89726039969,-27.1632145582,6148.64209,5286.44873,7041.72412,12.550912011711121,0.9780730384521485,0.002782,0.003973,0.003941
14.3066,273.21036176226,-27.34936485132,257.067505,215.013504,326.284515,19.16816,,0.005883,,
14.3071,273.21590899744,-27.39380856746,2232.28223,2055.31982,2450.35864,14.133908327041626,0.49630487400054935,0.002798,0.005499,0.01175
14.3074,273.21551333014,-27.38410180836,5320.71777,4163.62939,6632.22803,15.489648991645812,1.002557049648285,0.003361,0.035659,0.016529
14.3075,272.8540562939,-27.17387032073,2448.08325,2339.86523,2570.5957,12.531263598018647,1.2155689697113037,0.002767,0.003334,0.003916
14.308,272.86540209743,-27.17037634965,4843.2583,4050.76685,5778.15283,14.786039980278016,1.1037920263023377,0.002861,0.014875,0.007053
14.3082,273.04455215305,-27.61979127716,6964.3418,5348.88818,8673.42578,16.251233005187988,,0.006573,,
14.3084,272.73907946301,-27.54817205668,1956.91211,1720.86914,2212.91455,15.70420264831543,,0.002881,,
14.3088,272.9674448686,-27.63525916899,8395.42188,6834.45459,10077.9326,14.943575081596375,1.1678670735664367,0.00285,0.018285,0.007481
14.3107,272.6944855484,-27.3171738471,5594.50684,5074.53711,6253.56689,12.337066043144226,1.2068219909973146,0.002777,0.003602,0.003938
14.311,272.85534584423,-27.62156243997,3694.35547,3409.98193,4095.9209,11.682480509620666,1.4996242033348084,0.002765,0.003707,0.003839
14.3115,272.90934317671,-27.6335737912,7943.60986,6973.94482,9298.86426,12.868046946670532,1.7043020376892088,0.002783,0.004436,0.003884
14.3115,273.08099159268,-27.60443798385,5126.62158,4263.59619,6013.57715,14.236999938949586,1.182113735294342,0.002806,0.006554,0.005097
14.3124,273.16173318994,-27.54141187719,3966.36328,3332.86182,4815.91162,14.76470686379242,0.8556543195648194,0.002872,0.012621,0.013132
14.3146,272.77936528494,-27.58374473729,5055.1333,4316.66357,6105.12158,14.113504811813355,1.0728593670387268,0.002781,0.005766,0.006532
14.3154,273.08448524168,-27.60270697508,2017.01953,1933.7699,2114.93042,12.874961285182954,0.38069834353446963,0.002778,0.002909,0.003969
14.3157,272.68492199344,-27.34635848236,1232.76501,1119.37012,1363.62244,15.928174982505798,0.7715440274238587,0.002962,0.020087,0.010427
14.3159,273.21489399626,-27.42037147865,6173.6123,5335.8418,6980.98877,12.907237282577515,1.4086153823242187,0.002794,0.00718,0.003985
14.3165,272.88243220385,-27.62899878886,6346.18506,4865.06885,7803.89648,15.292513999504088,1.0658060377845764,0.002934,0.023554,0.008783
14.3171,272.68174733708,-27.4340897361,2601.6189,2438.55688,2835.67676,12.438385015220643,1.0684760140571594,0.002766,0.003372,0.003907
14.3177,272.77684323745,-27.58199904427,6497.50928,5174.01123,8303.84375,15.293895985961914,1.0960700379753112,0.003886,0.065105,0.020807
14.3178,272.84634819056,-27.61861567495,8078.19629,6903.68555,9381.09277,12.341031940986634,1.7962550260162353,0.002833,0.005105,0.004025
14.3188,272.83388233004,-27.6138244063,7300.87549,5738.86963,9078.60352,16.312781940986632,0.9874710260162354,0.003297,0.051855,0.022744
14.3188,273.10952499112,-27.20720855454,5849.98828,4665.74219,7420.26514,15.539307933128356,1.152987978275299,0.002897,0.03826,0.021809
14.3189,273.17384727083,-27.26909117328,4020.74292,3544.80493,4617.19434,13.383684143608093,1.2039767661247254,0.002771,0.00393,0.004052
14.319,272.67859928536,-27.4013560734,4564.49805,3575.69458,5774.52539,14.435236916076661,0.8513570028610229,0.002853,0.007768,0.006683
14.3198,273.15655798034,-27.54748702995,7099.90869,5546.83838,8817.33008,16.652614126571656,0.5540060855255127,0.003509,0.060323,0.048722
14.3211,273.21545040792,-27.41559958983,5502.86328,4370.625,6849.72852,14.776779991645814,1.1335800496482848,0.002858,0.015419,0.006499
14.3215,272.79243075456,-27.20246118305,2032.89441,1798.00159,2476.94727,15.52789585403061,0.8315792495346068,0.002931,0.008119,0.007064
14.3216,272.84992476841,-27.61994176207,7030.54053,5780.27832,9059.65332,14.798022940986634,0.9276150260162352,0.002905,0.022194,0.01215
14.3238,273.10312018499,-27.59213316847,7634.62451,6450.1875,9687.15039,15.985265028762818,0.9180100138664247,0.003033,0.022688,0.028325
14.3241,273.2137549234,-27.43023231132,5723.35254,4668.92285,7124.7041,14.386031991645813,1.023383049648285,0.002816,0.013729,0.010002
14.3256,272.8750771838,-27.62743435408,6308.58691,5041.09619,7915.20361,14.901947999504088,1.0246260377845764,0.002871,0.018988,0.007661
14.3257,272.69436835028,-27.47861938784,1746.21875,1574.92505,1956.19849,15.003997890586852,0.6599602202224732,0.00285,0.010792,0.009464
14.3268,273.13464286755,-27.22619083179,6594.10693,5274.46582,8096.86377,17.82549602307892,0.17053100219345096,0.005906,0.032933,0.108095
14.33,272.80635460803,-27.60090561281,8039.12256,6838.44531,9561.35059,13.12251904447937,2.2674810497436524,0.002893,0.009353,0.004391
14.3318,273.20445399507,-27.32727289317,1388.19373,1318.40295,1467.026,14.694789462125778,0.7989870714092255,0.002785,0.003991,0.004918
14.3319,272.83345188624,-27.18109451784,8085.1167,6312.29785,9850.67188,15.32973199031067,0.43632299090194704,0.003544,0.029537,0.024272
14.3319,272.68308333765,-27.44241682991,6173.97119,4563.61035,7617.13135,17.20929987361145,,0.011161,,
14.3333,273.11411803604,-27.58502693616,3789.94507,3499.86182,4155.64502,13.393299042087556,1.3921314650764465,0.002778,0.003819,0.003985
14.3346,273.12951712913,-27.22170784553,6213.74414,4597.39941,7632.22412,16.796590574623107,0.6873057197418213,0.005422,0.11532,0.082846
14.3353,273.21482130125,-27.42413092645,904.591919,777.138428,1113.2301,17.8807099992733,1.4039338456439971,0.003918,0.054173,0.032844
14.3357,272.97464125926,-27.6351454623,6210.51758,5292.6499,7487.63525,14.635077081596375,0.8812590735664367,0.002825,0.010756,0.005883
14.3358,273.18157317796,-27.51532788021,7277.70557,5727.40576,9223.42578,16.942628126571655,0.9080590855255126,0.007731,0.067076,0.02407
14.3364,272.95478768309,-27.63629296803,6041.32422,5069.89941,7664.38623,13.824245946670532,0.9445230376892091,0.00282,0.012016,0.00539
14.337,272.71949132171,-27.52477036064,6625.18066,5261.98877,8245.9043,14.322415972419739,1.0690180381660461,0.002851,0.0123,0.006654
14.3375,272.72548609723,-27.26236147236,4021.25073,3547.13965,4598.08057,13.721679927444457,1.0594829666023255,0.002785,0.006517,0.004708
14.3376,273.1715501149,-27.52985725096,6914.53613,5992.02246,7944.15088,12.033709126571654,2.2108380855255128,0.003261,0.011615,0.005822
14.3381,273.21627087558,-27.38728775126,5952.08789,4881.64795,7710.90771,14.714284991645812,1.2317590496482849,0.002844,0.00671,0.005906
14.3387,273.14726034299,-27.55763122489,5127.0,4158.88428,6374.38721,14.529907884918213,0.9467253394432067,0.002825,0.012907,0.007727
14.3388,273.21646412238,-27.39206024747,5401.90674,4647.33301,6713.62012,12.541814991645813,2.766511049648285,0.003092,0.010083,0.004916
14.3399,272.7974165942,-27.59600938682,3853.83643,3255.93896,4624.36377,14.448669053009032,1.331963416973114,0.002898,0.018557,0.006799
14.3399,272.70821528633,-27.50736348429,7356.42432,5877.68799,9301.8418,13.237675054512025,1.9775830143432618,0.003185,0.013504,0.005652
14.3409,272.68379405401,-27.44635239665,6033.87109,4540.02539,7337.32666,14.400724081306457,0.7960056166915894,0.002846,0.034337,0.015685
14.3409,273.21631421657,-27.4082728351,4917.71875,4348.63721,5596.60596,12.85650597592926,1.8463340137710573,0.002868,0.005312,0.004063
14.3412,272.89271611528,-27.63149783436,7128.25635,5768.39551,8787.80957,15.01895999950409,0.9915430377845764,0.002839,0.011119,0.009098
14.3412,272.90214729742,-27.63307559052,6894.98047,5451.52881,8277.93555,15.065828946670532,0.9251110376892089,0.002907,0.021176,0.018735
14.342,273.16016258987,-27.25117053953,6100.39307,4649.46045,7689.79443,17.62592402307892,,0.005243,,
14.3424,272.9240618491,-27.63558839927,1710.86121,1619.79333,1803.46167,14.879381286283493,1.4032370408091546,0.002785,0.008258,0.006506
14.3427,272.67910384812,-27.41809747529,2657.60718,2423.77026,3054.93848,13.835651015220643,1.5503850140571593,0.002851,0.005867,0.005389
14.3428,272.71702355435,-27.27386062574,8319.25781,6569.80957,10402.4014,15.44168588899231,0.6346910032424926,0.003133,0.06104,0.028706
14.3428,272.84775074694,-27.175396627,3656.61157,3396.36377,3917.92163,12.367213542915344,1.283720358608246,0.002779,0.003495,0.003928
14.3435,273.18216819215,-27.51465121523,2185.65698,1916.6853,2456.36816,15.74834832038498,0.6200071020584106,0.003144,0.021099,0.016546
14.3439,273.20727971276,-27.46015566077,7044.66162,5613.16895,8568.29102,17.026951983787537,0.7587040019073485,0.003713,0.152438,0.082018
14.3442,272.98869687334,-27.63368809819,7934.06348,6667.19189,9249.18945,13.045355081596375,2.0148890735664367,0.002797,0.006247,0.00427
