_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.7306,151.20566881225,-66.15712105851,2329.76367,1917.76978,2782.66748,17.185039922843934,0.981142741033554,0.003069,0.024072,0.013345
13.7325,151.5503281713,-65.96989609242,446.781006,423.747772,480.268524,18.02389019921112,2.3669579070568085,0.003448,0.042524,0.010806
13.7371,152.14455030823,-66.35286018657,1856.37671,1798.57153,1901.38989,13.489659246311188,0.5152126747875213,0.002765,0.002892,0.003872
13.7393,152.23796338805,-66.31031550675,3555.50244,2818.8772,4553.46191,17.22339329819107,0.7412134627990723,0.002976,0.011821,0.007465
13.74,152.24359625589,-66.05630054473,3335.25732,3080.9021,3718.32642,15.32306966671753,0.8860283375644684,0.002784,0.003851,0.004053
13.7541,151.29415777925,-66.05601731589,1303.84619,1267.86072,1341.01123,14.651527887252808,0.6040019728832244,0.00278,0.003269,0.004012
13.7589,151.29813385727,-66.30977333293,1496.02405,1391.08423,1640.37329,16.435506653432846,1.0628913134765625,0.002835,0.007285,0.005218
13.7654,152.11195242739,-66.36417355475,620.677063,557.669556,695.655029,18.27808201926422,2.2381898770065307,0.003496,0.056362,0.013407
13.7701,152.06778639574,-65.98596318412,2975.08325,2536.60107,3626.97095,16.569295723827363,0.7188981344718932,0.002858,0.006732,0.005164
13.7716,151.48755017931,-65.98174220577,3334.80591,2814.30615,4017.50806,16.688202758117676,0.6619129624347687,0.002895,0.007436,0.006201
13.7731,151.21960465085,-66.2407576453,1847.40332,1596.56372,2354.40308,17.337003597068787,1.0615424653873444,0.002973,0.013936,0.008391
13.7765,151.21103259928,-66.1377801856,1758.93225,1646.97217,1902.07202,15.996294526672362,0.7667364919509887,0.00281,0.006469,0.004752
13.7774,151.73157890141,-66.41002531642,2561.01221,2275.1084,2855.2876,16.26740186210251,0.6165120251846313,0.002843,0.005764,0.006027
13.7792,152.20160527126,-66.33055418817,2111.48267,1801.54089,2443.42236,17.197272241649628,0.8562882401561738,0.002996,0.00873,0.008336
13.7801,151.43752640146,-65.99462653221,936.694641,925.046631,948.387817,13.390174351020812,0.6041711428508758,0.002763,0.00288,0.003857
13.7804,151.28580088707,-66.30277642607,906.704895,879.794556,932.71405,15.71966960036087,1.117836945198059,0.002797,0.00523,0.004421
13.7903,152.17587134509,-66.34213255553,645.984924,540.714783,768.296082,18.97637308403015,2.6559400132293702,0.004614,0.102272,0.01436
13.7934,151.19980495147,-66.17851667529,1627.65918,1481.51794,1828.03857,16.88046951312256,0.9972921056518556,0.00291,0.008001,0.005788
13.7955,152.33791259985,-66.19078526531,4084.08789,3218.95386,5208.36279,17.644817247631075,0.656116081073761,0.003104,0.016622,0.010662
13.8019,151.9388296026,-66.40055569898,2520.83252,2098.64966,3186.60229,17.65284628521919,1.1294014657745362,0.003091,0.017255,0.008855
13.8036,152.3197190375,-66.24071340825,561.029602,480.590698,650.981934,19.209237049495698,2.6522833519191744,0.004897,0.138903,0.015443
13.8055,151.64854085913,-66.4058330007,1572.27844,1498.65881,1657.00012,15.579419245697022,0.7805058793525697,0.002797,0.004388,0.004352
13.8143,151.20018717629,-66.19752202883,3653.58276,2979.53149,4549.16846,16.901218431976318,1.014700917945862,0.002901,0.009346,0.006643
13.8182,151.21896062515,-66.2426841701,2340.10938,2176.19678,2575.01611,15.784131668567657,0.752424617553711,0.00281,0.009058,0.010297
13.8197,152.01771147535,-66.3883679361,2690.15527,2436.01855,2911.94165,15.938700314556122,0.7468563311042786,0.002805,0.00399,0.005038
13.8197,151.99354054254,-65.969331712,6339.6748,5684.67383,7422.19482,14.639406982341766,1.1222060111980439,0.00277,0.003325,0.00397
13.8207,152.23593415758,-66.313884317,1971.72729,1851.05017,2153.93213,15.65402088994217,0.7725008262748718,0.002794,0.004927,0.004636
13.8234,151.27080845732,-66.29395281208,518.408447,444.610596,624.030945,19.127085776916505,2.1171298383693693,0.004453,0.119377,0.018035
13.8249,151.26177799696,-66.07621405724,4598.67529,3882.32373,5790.65137,15.991960441864013,0.6972514892711639,0.002818,0.005137,0.005807
13.8263,151.19956063725,-66.16713931375,1738.25684,1546.453,1961.60254,16.715777073440552,0.9870061735782623,0.002882,0.007563,0.005488
13.8304,151.2530551045,-66.08316734754,4279.20605,3953.50269,4644.71484,14.155704201606751,1.1004923560848237,0.002765,0.003366,0.003869
13.8395,151.43685850879,-65.99360190884,2030.19263,1899.73645,2222.70703,15.719119489696503,0.6157529141654968,0.002828,0.006076,0.006113
13.8432,152.34016814938,-66.17690046112,1274.56775,1105.50818,1478.80798,17.86819545388031,1.8443659500083922,0.003203,0.067512,0.015405
13.8442,151.35906115462,-66.02071200455,1198.48999,1160.83069,1231.17627,14.637843995697022,0.81587911268425,0.002773,0.004182,0.00398
13.8464,152.01898040651,-65.97357698872,904.300842,863.959839,950.783997,16.476360658702852,1.4418997724971772,0.002845,0.007955,0.004702
13.8468,151.21842041137,-66.24368905514,1539.62781,1476.16589,1601.71118,15.248109379585266,0.7409250726547241,0.00278,0.00428,0.004373
13.8551,151.51890228102,-65.9734370553,4422.93408,3783.1311,5368.39307,15.303544201755523,0.4285374422092437,0.002794,0.003701,0.004123
13.8558,152.05057097728,-65.98015921185,2472.89697,2092.69238,3286.82104,16.896685682605742,0.7728571110687257,0.002903,0.007543,0.006273
13.8563,151.8821646947,-65.95456475306,4333.52832,3730.36841,5199.40723,15.851795602096558,0.7812718181419374,0.002807,0.004078,0.004314
13.8587,152.01354990802,-65.97228827778,595.940308,579.244141,610.139771,16.306184471733093,1.5607109705467224,0.002851,0.008573,0.004876
13.8591,151.58334350088,-65.96252832663,1703.40942,1561.82556,1860.02954,16.49538601194763,0.8194755812644958,0.002852,0.007926,0.005015
13.8697,151.59558027025,-65.96069432931,4389.83691,3657.23535,5730.85205,16.495597566131593,0.7903176708641053,0.002861,0.007081,0.00647
13.8703,152.30495822781,-66.10063384345,3649.43848,2955.20239,4700.39258,17.001300807720185,0.788656476348877,0.002915,0.011232,0.007238
13.8736,151.31916686478,-66.32460155984,319.575409,318.549866,320.662872,10.57872373646164,0.660563688205719,0.002762,0.00285,0.003786
13.8738,152.27868577714,-66.28708424984,2710.46802,2428.07983,3061.00684,16.28723583811569,0.716094899520874,0.002831,0.005932,0.00484
13.8741,151.43621897716,-66.36942432939,1410.55847,1145.15137,1820.5166,18.310601276214598,1.641631364818573,0.003334,0.043388,0.009464
13.875,151.49324395579,-66.38380948073,3382.4917,3167.02808,3604.92505,14.628769354150773,1.0706474088039397,0.002767,0.003211,0.003892
13.8803,152.34114728129,-66.17061255804,4143.89502,3298.47681,5226.69043,16.721522313152313,0.7007530109272002,0.002897,0.007503,0.006285
13.8822,151.24951096679,-66.08419428974,1555.15979,1460.35913,1679.64355,15.94810219600296,0.7302513934211732,0.002831,0.005091,0.004519
13.8828,151.79945126644,-65.94984581907,2365.51587,2167.59985,2593.9812,16.047347021141054,0.6674404720668793,0.002813,0.006013,0.005048
13.8833,151.82188340642,-66.41130437168,1676.23999,1547.84509,1852.28857,16.597778824228286,0.755935913330078,0.002862,0.008173,0.004935
13.8893,151.19650707719,-66.17032468697,2735.85693,2419.19189,3087.71118,16.26593222640228,0.6240646814746856,0.002827,0.00632,0.004902
13.8895,151.99118555663,-65.96766067016,3825.79248,3190.36597,4710.20312,16.71944451412201,0.633996299949646,0.002892,0.007673,0.008586
13.8929,152.04648255596,-66.38376792673,2008.4801,1831.80737,2224.59448,16.70273984393692,0.7824177015037537,0.002874,0.007269,0.007342
13.8936,151.53558756798,-65.96956419539,2858.06958,2471.16821,3334.26074,16.514963460166932,0.8583803047008514,0.002878,0.007252,0.004848
13.8945,151.26001492615,-66.07506879658,1531.51453,1464.15613,1595.06702,15.363034775985717,0.7238438377876282,0.002837,0.004226,0.004619
13.8955,152.26985399045,-66.06891282251,1434.71704,1396.33008,1486.27698,14.722087692749023,0.5745333192710876,0.00277,0.003137,0.003998
13.8979,151.66418027471,-66.40866166354,2583.07446,2056.80542,3225.2168,17.613164442874908,0.7617716510200501,0.003032,0.013791,0.008794
13.8982,151.5681730592,-66.39799975413,1600.44812,1487.7262,1718.56482,16.484519157045366,0.8900471880187988,0.002838,0.005776,0.005046
13.8995,152.22607634137,-66.04159640042,1996.04749,1785.58362,2326.98901,16.912915566654206,0.9542698375549317,0.00291,0.014618,0.006225
13.9023,151.30972983833,-66.32045372173,3576.43677,3111.72144,4098.72461,16.19921440920639,0.8534103780574798,0.002818,0.006527,0.005772
13.909,151.22924470242,-66.1029294575,1914.29248,1745.58142,2071.13672,15.995790804107667,0.6969461801071167,0.002811,0.005692,0.004841
13.9108,152.15425572104,-66.00948550476,1359.55408,1225.82007,1513.78894,17.259671130241394,1.0405427113075256,0.002998,0.020755,0.009735
13.912,151.1970801259,-66.20237537738,3716.43799,3567.42432,3875.71973,13.121300089679718,1.4650705029449462,0.00276,0.003108,0.003823
13.9132,151.49902819749,-66.38578776492,142.648331,141.79184,143.360825,15.97689439336586,2.5606751572475432,0.002867,0.010692,0.004107
13.9176,151.24588139213,-66.27756649098,329.703186,322.663269,336.394653,16.850860254341125,2.4173631244716645,0.00293,0.018561,0.005512
13.9186,152.00998717279,-66.39165529754,563.007751,523.821106,600.746277,17.97967600681305,2.0015996254730224,0.00332,0.054035,0.012196
13.9218,151.23491710836,-66.26735863127,3213.2876,3093.24854,3326.14624,12.88048974193573,1.0546196724090575,0.002759,0.002952,0.003798
13.9249,151.38094417598,-66.0101994328,1294.42419,1087.56531,1513.82422,17.890868649032594,1.2591812122535706,0.003196,0.03614,0.013872
13.9301,151.33323303636,-66.03007137368,2159.60181,1750.46582,2790.4729,17.70624951755905,0.7677160906791687,0.003199,0.016052,0.01235
13.9347,151.58045171384,-66.40041768944,5508.70996,4998.89111,6007.88086,14.325378685985566,1.1413702428531647,0.002766,0.003179,0.003882
13.9366,151.22289790427,-66.10895155076,4647.68018,3764.53589,5528.00586,16.11113009458542,0.5797193680458069,0.002827,0.005228,0.005216
13.9406,152.01263985056,-65.97060727001,2232.92822,2009.3877,2520.28857,16.166309772628786,0.7423799619483948,0.002821,0.00544,0.004923
13.9442,152.25261156616,-66.3076102986,3706.39868,2999.34009,4804.7583,17.186705666057588,0.7157910746822358,0.002998,0.012993,0.007019
13.945,152.24085315384,-66.04855095411,2146.90552,2064.12036,2215.79565,14.807922002929688,0.6219126213340759,0.002785,0.004847,0.004912
13.9525,152.19577470576,-66.33759059361,3114.26001,3005.19873,3229.4668,13.276370631088257,1.1335338986549377,0.00276,0.002912,0.003794
13.9531,151.26351142732,-66.29311105111,476.677704,423.563019,538.983154,19.072571910648346,2.4134861561794283,0.004598,0.127598,0.016525
13.9548,152.32958907228,-66.12862101719,990.500427,921.04071,1084.40381,17.2595247182312,1.3960559611759187,0.00296,0.027279,0.008287
13.9567,152.3175147042,-66.25284833991,850.830566,792.494751,920.143005,17.59529122847748,1.7545757321109772,0.003118,0.028237,0.008448
13.9618,151.28607673041,-66.05471017968,2934.21704,2419.79785,3565.14282,16.72242797042084,0.6952828948059082,0.002932,0.014339,0.006027
13.9674,151.90302875527,-66.40736240864,3209.45972,2814.91284,3745.17261,16.32889123341942,0.7719455628509522,0.002838,0.005554,0.005575
13.9678,151.21869821829,-66.11254670882,2534.72412,2240.92334,2980.82349,16.392987295642854,0.7660241822433471,0.002849,0.007694,0.005263
13.9688,151.26871814846,-66.06601311718,1738.19592,1641.51355,1881.89111,15.663202545951844,0.7176646784133911,0.0028,0.005097,0.004592
13.969,151.29987428085,-66.04628498997,2533.55127,2167.51392,3065.18823,16.823911978042602,0.7129973014450073,0.002954,0.009921,0.007523
13.9804,151.81178609563,-65.94853526285,2710.36987,2275.77686,3203.21167,16.894514506256105,0.8958457614021302,0.002909,0.010116,0.007015
13.9811,151.24328613822,-66.27782830202,2663.75659,2336.96875,2952.10278,16.392834125328065,0.8266049075584412,0.002832,0.005671,0.005721
13.9836,151.97710840407,-66.39841275342,1828.77747,1715.63159,1945.55396,15.714260082590105,0.6945325629711151,0.0028,0.004598,0.004553
13.9836,152.15964348897,-66.00984081709,1114.56299,1051.27576,1185.17236,16.350247137813568,1.3454672410488129,0.002839,0.007184,0.004799
13.9851,152.19169445292,-66.02276347673,4680.03076,4285.47266,5356.80713,14.972550412841796,1.0821002214851378,0.002773,0.003779,0.004076
13.9885,152.26684101916,-66.06365667157,3855.38525,3344.81006,4482.3374,15.775538587703704,0.8644277174797057,0.0028,0.004926,0.004298
13.9887,151.50363301594,-65.97406667721,5144.75098,4735.25488,5571.91357,14.288797676239014,1.0600176848850251,0.002767,0.00313,0.003857
13.9894,151.84514407619,-65.94979462841,1332.18787,1294.4408,1381.51282,15.298184071533203,0.6659046824855804,0.002781,0.003995,0.00429
13.9923,151.98866570653,-65.96537879177,3402.86768,2931.6936,4076.66626,16.37500621808624,0.6709680719566345,0.002845,0.006457,0.005974
13.994,152.14971028865,-66.00598038557,638.09613,634.358948,641.632385,12.540741516960145,0.6121103291416168,0.002761,0.002879,0.003802
13.9966,151.38173166909,-66.35446470257,1433.81714,1201.93323,1832.55078,17.89429187746048,1.1161169323062896,0.003286,0.022213,0.014759
14.0027,152.17811342841,-66.34626044018,2530.53735,2326.82031,2780.61743,15.491817122283937,0.519592454339981,0.002798,0.004299,0.004085
14.0046,152.22015118858,-66.32744280564,2935.3645,2501.94434,3770.78174,16.657842625102997,0.7859274318122864,0.002869,0.007543,0.005528
14.0091,151.89005243817,-65.95263313402,4782.771,4192.88477,5866.54932,16.06897111712265,0.9918052211208344,0.002822,0.007109,0.004476
14.0096,151.50979240725,-65.97239727432,1815.97021,1717.99756,1896.21179,15.239197028102875,0.6192988547801972,0.002781,0.003851,0.004108
14.0151,151.54280120372,-66.39604150255,3877.33643,3583.78296,4138.97705,14.149159330543519,1.1346747689971923,0.002766,0.00308,0.00392
14.0166,151.81251044983,-66.41384925052,1709.01514,1587.72168,1835.87585,16.190594038801194,0.8039057557907106,0.002833,0.005206,0.005798
14.0168,151.87070357927,-65.95095486001,1746.47437,1579.73657,2070.66992,17.150674292678833,1.2082620692749024,0.002949,0.013732,0.006764
14.0192,151.81485240429,-65.94798293828,796.833984,768.828125,827.162048,16.335721050392152,1.3429169871444702,0.002844,0.007433,0.005337
14.0196,152.22192350596,-66.03616202857,428.17334,417.022461,442.623047,16.76556671844864,2.2331670692539216,0.003167,0.0264,0.005582
14.0232,151.21964696025,-66.25540109124,2683.32544,2335.0,3052.16602,16.371660174022676,0.7040364007568359,0.002857,0.00925,0.005851
14.0239,151.91538604268,-65.95483238011,3310.89893,2641.81787,3975.42407,16.665942331920625,0.6292263863868713,0.002887,0.010452,0.006778
14.0248,151.74222758187,-65.94740029768,540.790405,535.111389,545.829956,14.405025477958679,0.9847623687324525,0.002787,0.0034,0.004146
14.025,151.55336348473,-65.96412069135,1042.31836,985.006958,1115.33215,16.603608717212676,1.3047101368579865,0.002889,0.009624,0.006047
14.0286,151.2241849376,-66.26096431506,1491.22107,1454.80823,1549.0481,14.396378799404145,0.5736238443489075,0.002769,0.00332,0.003899
14.0314,151.20344278622,-66.23217258345,2560.51807,2049.57471,3083.37549,17.27646835010147,0.8407410200443268,0.002947,0.01187,0.008048
14.0341,151.64281501664,-66.40922984944,4056.31689,3220.2019,5062.34424,16.55518134120178,0.6545793843250275,0.002857,0.006644,0.004935
14.0344,151.41044379822,-66.36500738579,1104.18213,1082.47314,1123.74023,14.359261424783707,0.6841329935398102,0.002768,0.00329,0.003919
14.0376,151.71603952194,-65.94792412713,1249.78394,1176.33264,1328.95496,16.53686747407913,1.0561772665977478,0.002848,0.008958,0.005816
14.0383,151.28374522865,-66.30948161572,939.444275,774.202026,1128.1615,18.54952405162811,2.0377610165367126,0.00374,0.055391,0.016153
14.0393,152.31522871786,-66.1038257055,758.481201,741.598511,774.771179,15.423612556304931,1.3506862053260804,0.002909,0.006179,0.004724
14.04,151.41344467377,-66.3660694305,2894.32983,2751.12573,3060.98218,14.334060978723526,0.9683013765907287,0.002765,0.003162,0.003879
14.0411,151.50611715255,-66.38967078948,2749.67065,2225.8186,3438.66772,17.319414512235642,0.7965587405986785,0.002965,0.011367,0.009326
14.0412,151.82858021586,-65.94812640372,1816.48499,1523.42639,2192.69385,17.509854959350587,1.1883927373065948,0.003052,0.030494,0.00964
14.0436,151.74069473262,-66.41467819164,9526.56152,8264.49609,11489.9375,14.537401578615189,1.332127418712616,0.002774,0.00353,0.003851
14.0439,151.99903791834,-65.96622779647,2977.5686,2530.28613,3751.87842,17.023693802200317,0.9816805695362092,0.002948,0.011798,0.007589
14.0442,152.31838758012,-66.2564489482,3712.93213,3152.95264,4425.39893,16.014277084640504,0.7127894588184356,0.002809,0.004041,0.004999
14.046,151.65021682546,-66.41007266661,1579.79883,1305.578,1920.55725,17.970243429685592,1.1241158146762849,0.003232,0.023314,0.008333
14.0512,151.1977141878,-66.22216293214,760.934875,726.531311,802.6297,16.89518500773239,1.6013760541610718,0.002899,0.012977,0.005448
14.0588,152.34828647669,-66.16882640195,748.420349,658.728638,886.447571,18.780253346076965,2.26767059967041,0.004041,0.099598,0.016011
14.0604,151.22993337912,-66.26856912709,3793.49609,3246.52246,4449.60645,15.96096392255783,0.6975642826385499,0.002813,0.006266,0.004671
14.0609,151.30903921293,-66.03869404387,1503.58484,1456.89551,1550.91272,14.151173779209136,0.5724668404827118,0.002771,0.00337,0.004043
14.0617,152.0187880388,-65.96955696221,2430.29248,2136.0083,3033.59644,16.99256923062134,0.7171403793411255,0.002922,0.007666,0.00861
14.0623,151.84091203995,-66.41347593483,2731.3501,2473.56812,3070.95435,15.685556916828155,0.6568129376373291,0.002795,0.004682,0.004239
14.0665,151.20070251273,-66.22980801577,3418.89111,2913.87036,4020.68457,16.129647655715942,0.592744082540512,0.00281,0.004979,0.005315
14.0687,152.29010414534,-66.07837027094,2198.7002,2039.67029,2359.55664,15.504074324790956,0.5904028621692657,0.002795,0.004208,0.004389
