_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.5055,266.60380012321,-19.8753948417,4540.52783,3910.30835,5403.23779,13.9458920623703,1.010709062084198,0.002781,0.00487,0.004026
13.5062,266.67801051385,-19.91572869925,2400.57129,1963.90393,3094.8772,16.501713691070556,1.6713853891925812,0.002916,0.015468,0.00576
13.5065,266.92225425491,-19.867957659,6875.65283,5514.67188,8422.16699,12.654804061035156,1.5489200629425048,0.002787,0.003739,0.003859
13.5078,266.51945548165,-19.70427005444,7638.90088,5779.61328,9453.24023,15.014190003852843,1.124973990711212,0.002837,0.008072,0.004751
13.5091,266.98815309827,-19.64080436389,8750.56738,7248.13965,10003.251,13.531808116043091,1.349122099105835,0.002796,0.00671,0.004227
13.5132,266.6362388015,-19.51027989731,6569.35547,5226.62109,8508.35449,14.379077873275758,0.9083900269699097,0.002819,0.006537,0.004603
13.5132,266.67038242237,-19.49444310697,6933.14844,5504.92529,8923.08398,13.940319873275758,1.36337202696991,0.002803,0.006887,0.00433
13.5133,266.75684202224,-19.92899051796,4522.97607,3633.29663,5756.39648,14.423840998168945,0.9819740386428832,0.002809,0.013532,0.005285
13.5135,266.89705879555,-19.88748984066,2971.86084,2477.87378,3793.80005,15.258485070228577,0.9173240502204896,0.002848,0.007741,0.005404
13.5136,266.75740818292,-19.47855104727,2482.3689,2259.84326,2751.24512,13.929201030937195,1.6343590499343872,0.002783,0.003832,0.003957
13.516,266.60924523695,-19.52783310367,5613.38184,4515.31836,7047.68555,13.433372101661682,1.5700870623703005,0.002791,0.004483,0.004056
13.5189,266.79425324104,-19.92657702444,2146.88501,2050.06738,2239.27441,13.090703927692413,1.5318109775123596,0.002766,0.002991,0.00382
13.5203,266.96615226627,-19.59168127214,2291.18726,2143.88599,2456.14771,11.849240977294922,1.857274910507202,0.002781,0.003687,0.00394
13.5219,266.53919506254,-19.79406444448,1756.44543,1593.03613,1997.33948,16.3479799945879,1.5218959928355218,0.00281,0.021683,0.011645
13.526,266.72119555318,-19.92644575019,733.47876,709.157166,753.442322,15.18916498052597,1.191302037212372,0.002797,0.005385,0.004735
13.5265,266.78810929452,-19.92749846639,5969.31006,5053.18555,7232.1958,13.293433006027222,2.1486590267791748,0.002817,0.004925,0.004097
13.5282,266.57846195714,-19.85245719056,7163.41895,5796.19238,8981.4707,15.545492025253296,1.2605040382614137,0.003113,0.078067,0.130348
13.5285,266.95226086975,-19.5712380727,3088.23389,2527.55078,3718.82275,13.588282508499146,1.1436253509140015,0.002788,0.005787,0.004061
13.529,266.82534394961,-19.92033391483,8378.14355,6593.2168,10411.2969,15.187108006027223,1.1031600267791748,0.002834,0.012021,0.005364
13.5298,266.83763540022,-19.91665418694,8104.41602,6708.18457,10318.5488,13.130261896850586,1.934377991378784,0.002804,0.004575,0.003941
13.5299,266.88377468622,-19.89606512092,5696.98096,4904.20703,6831.80078,13.277263896850586,1.3400479913787842,0.002782,0.003927,0.003883
13.5316,266.95817596425,-19.82860435992,1666.69666,1457.31458,1946.10718,15.028733646957399,0.8906094685401917,0.0028,0.004844,0.004262
13.5365,266.80743444949,-19.92465362902,4638.93555,3619.302,5908.89941,14.55421100602722,1.0403800267791747,0.002811,0.006469,0.00437
13.5384,266.66967461089,-19.49425722215,1336.93921,1224.92627,1478.90747,16.23349496831894,1.3892250067424774,0.002825,0.010822,0.006053
13.5439,266.60053999098,-19.87359465273,1289.77124,1095.11279,1528.89478,17.041849006523133,1.3675560187969207,0.002987,0.014448,0.008502
13.5447,266.54471829324,-19.60181950005,5431.00732,4709.62744,6119.86133,12.769622064544677,1.514222038547516,0.002773,0.00328,0.003841
13.5453,266.53914240908,-19.7949198334,6764.40723,5651.51758,8137.19434,13.81323196673584,1.2596260264930725,0.002794,0.004509,0.004026
13.5498,266.61166245423,-19.52532426674,4324.34082,3547.78149,5515.3584,14.169886223693847,1.009178542629242,0.002789,0.004162,0.004124
13.5501,266.89098983845,-19.89214135393,1060.7251,1019.99268,1110.16858,14.58157798052597,0.9841940372123719,0.002772,0.00349,0.003945
13.5554,266.5319920576,-19.62953711253,2922.86182,2734.75464,3105.90845,13.297071254898071,1.8781511718063353,0.002768,0.003,0.003812
13.5568,266.89710086331,-19.88834590026,1266.52319,1031.22021,1608.79321,17.29890598052597,1.615568037212372,0.003062,0.034028,0.0116
13.5575,266.57798090177,-19.85268239836,5629.93848,4456.68213,7145.59619,14.983686025253295,1.0626670382614136,0.002832,0.011391,0.004887
13.5579,266.52347785765,-19.74939536958,6393.33691,5641.35107,7563.02637,12.706173958877564,1.9103429787521362,0.002822,0.011641,0.004092
13.5595,266.87861458251,-19.5081014637,7421.90918,5921.07617,9491.10156,13.857695936141969,1.4888260512695313,0.002808,0.00869,0.004045
13.5602,266.90664102039,-19.52593347611,4885.00635,4034.05078,5999.35547,13.185615967575073,1.0592270038146974,0.002789,0.004106,0.003925
13.5608,266.80067856739,-19.92629251904,3446.30249,3035.93652,3908.51343,14.009553857910156,0.5924576732330322,0.003007,0.013778,0.013337
13.562,266.64832066448,-19.90459286063,4916.33545,4328.8457,5678.86914,12.370476043144226,1.5931639909973145,0.0028,0.004674,0.003989
13.5625,266.53434057934,-19.78468669945,3870.60254,3361.15503,4359.94287,14.124728584648132,1.3650398573303222,0.00278,0.005253,0.00397
13.5658,266.94349861569,-19.8481417858,2129.9292,2007.6217,2333.79077,12.753109613143922,1.3264844891014098,0.002768,0.003193,0.003831
13.5673,266.55899711645,-19.57809579871,6990.10254,5466.47314,8947.18945,16.16065006454468,,0.003159,,
13.5692,266.91171598606,-19.87808756764,891.645996,855.734436,926.293213,14.72314117472458,1.0619478486862182,0.00278,0.003832,0.003981
13.5716,266.53929700248,-19.61148576952,1341.22034,1174.47913,1557.05396,16.694288016555785,1.2146720430011748,0.002915,0.013214,0.008469
13.5731,266.90460826866,-19.52417650412,5207.98975,4165.16455,6710.81006,14.226297967575075,1.119123003814697,0.002837,0.009672,0.00437
13.5757,266.62404806411,-19.51633808579,3751.57568,3251.84644,4491.36426,13.734088414764404,1.275309038757324,0.002785,0.004514,0.003997
13.5808,266.77672049476,-19.47807342846,413.852539,406.133118,421.167572,14.517075011119843,1.4924030124359131,0.002773,0.003219,0.003859
13.5814,266.53338946934,-19.6246173619,8238.2041,7025.23486,9972.71484,13.250146101661683,1.8248630623703002,0.002802,0.004108,0.004074
13.5814,266.8401101733,-19.49084470898,7194.84961,5814.36865,8957.58203,13.61161495185852,1.981221027542114,0.002805,0.00839,0.004009
13.5816,266.69892159182,-19.484505068,1813.90845,1662.45129,2005.95496,15.40640299080658,1.8252210127220154,0.0028,0.006203,0.004707
13.5817,266.58321570005,-19.54900241055,901.454163,870.828491,931.142151,14.811333390413285,1.19019400440979,0.002771,0.004025,0.004691
13.585,266.71803618086,-19.48060433424,6853.25439,5465.43652,8334.30664,14.728388068893434,0.8766360510787963,0.002825,0.008411,0.00505
13.5853,266.96840204051,-19.81457039843,767.424377,742.301514,790.607849,13.881465081596374,0.8423140735664367,0.002772,0.003472,0.003984
13.5866,266.66431931113,-19.49547132418,8073.51758,6439.73242,9695.24707,14.392136873275756,1.1238340269699099,0.002832,0.008885,0.005165
13.5912,266.69718418678,-19.92280406335,6464.3208,5212.73633,8315.93262,14.26115291607666,1.077471002861023,0.002796,0.004907,0.004304
13.5931,266.58408916609,-19.85986445343,7481.88916,6195.23877,8877.80859,14.461853025253294,1.2168430382614135,0.002798,0.007434,0.004278
13.5939,266.52764944952,-19.64019011079,6336.81934,5181.77979,7971.26709,14.723713101661684,1.3601120623703005,0.002829,0.009413,0.004436
13.5948,266.80058524789,-19.92688282745,1916.47388,1806.37708,2040.24292,13.886068024414062,1.641460001335144,0.002773,0.004659,0.011051
13.597,266.65368900938,-19.49983878289,7292.93066,5779.73535,9011.27637,13.641821873275758,1.7600840269699098,0.002793,0.006144,0.003892
13.5972,266.52497397381,-19.7585619691,3462.07397,3168.1189,3871.98975,13.610258946670532,1.288717037689209,0.002769,0.003601,0.003922
13.5995,266.99162614786,-19.64700433054,6285.78174,5097.29785,8185.06152,14.854236049667357,1.3427190395965578,0.00292,0.019445,0.005848
13.6019,266.6198528308,-19.88911977872,1478.23633,1183.25916,1885.34814,17.637425044727326,1.3612610308513642,0.003113,0.141882,0.009668
13.6033,266.6911194257,-19.92143024952,1146.85522,1056.11511,1264.11963,16.485039950180052,1.2871389834918976,0.002909,0.010235,0.010092
13.6045,266.73510623087,-19.92943812617,3341.16333,2590.69312,4212.53174,15.55828773535919,0.789887906326294,0.002996,0.011315,0.008174
13.6071,266.96318228965,-19.82360147558,2386.90039,2202.61035,2597.33105,12.71327315903473,0.6973425464401246,0.002777,0.003158,0.003887
13.6085,266.88144053916,-19.89891824358,7847.99609,6151.81104,9805.74316,13.947135896850586,1.7300319913787843,0.002802,0.007552,0.004096
13.6087,266.78517279382,-19.929203885,7665.51904,6025.46533,9848.05176,16.159285006027222,1.0897830267791746,0.003028,0.025312,0.007994
13.609,266.60102550761,-19.87543095404,6526.76807,5486.68701,7865.5752,13.808233025253296,1.4539710382614137,0.002793,0.005854,0.004111
13.6135,266.71592276892,-19.92708818027,2766.57642,2231.22119,3417.91504,16.505136843765257,1.1303382629585266,0.002893,0.010103,0.007245
13.6144,266.88868404321,-19.89483398387,7832.37158,6410.18604,9788.16406,13.974976061035157,1.209689062942505,0.002802,0.006025,0.004118
13.6153,266.99467910637,-19.65821155256,1220.8772,1136.02893,1306.95178,15.14346099080658,1.8183660127220156,0.002784,0.004284,0.004296
13.6176,266.76204145547,-19.47683721855,1510.78296,1387.44727,1640.52771,15.273436021152497,1.246497006837845,0.002787,0.003875,0.004321
13.6195,266.84389221989,-19.91610530769,2839.43091,2667.16113,3030.21802,12.80177499583435,1.4621452920036315,0.002765,0.003153,0.003838
13.6207,266.70281894794,-19.92463956449,5841.9165,4764.47217,7264.42969,14.33823991607666,1.467073002861023,0.002807,0.005976,0.004172
13.6215,266.96778709673,-19.59097712666,8150.38281,6663.38623,9752.21875,13.082585116043091,1.6901280991058352,0.002804,0.006414,0.004121
13.623,266.96046751256,-19.57967373373,7516.0083,6175.33154,9535.84277,13.848658108184814,1.7211519917602538,0.002823,0.008492,0.004274
13.6238,266.54460828992,-19.8086667595,4588.39941,3776.47754,5617.46924,14.544016003852843,1.168293990711212,0.002802,0.009041,0.004349
13.628,266.88869347013,-19.51254616616,6599.46143,4771.50977,8046.29248,17.09387404966736,0.8816400395965576,0.004691,0.058353,0.02173
13.6281,266.51811274991,-19.6856120054,7147.57129,5407.51074,8899.75293,15.820383003852843,1.2448299907112124,0.002891,0.017026,0.007
13.6291,266.74994469707,-19.93078082582,6198.4082,5260.6001,7228.84521,13.046211998168946,1.2370420386428833,0.002776,0.00337,0.003871
13.6298,266.71468998701,-19.92715269029,4110.77002,3478.43848,5114.9375,13.94843891607666,1.122646002861023,0.002846,0.009432,0.007073
13.6304,266.56755806358,-19.56508166679,3861.08521,3309.22778,4547.73975,14.214212941932677,1.3663677101707457,0.002784,0.008523,0.006039
13.6332,266.55184709059,-19.5866489023,3583.68628,3175.49219,4159.24609,13.88414202429962,1.4529211992530824,0.002775,0.003764,0.00384
13.6344,266.99316608251,-19.75746506792,6850.11768,5905.86279,8073.66162,12.29241495185852,1.4077490275421143,0.00281,0.004256,0.004032
13.6344,266.57318398331,-19.84937358663,7956.67627,6468.74072,9642.74023,14.28507594533539,1.1353019789428709,0.002813,0.006753,0.004323
13.6345,266.55750448365,-19.82958855368,7323.74951,5788.74805,9137.58301,15.17588496673584,1.1964870264930725,0.002866,0.010874,0.005895
13.6353,266.96829358491,-19.81644652841,2752.14453,2331.0354,3303.36011,14.731254579353333,1.4031353182868957,0.002799,0.005699,0.004084
13.636,266.54275135884,-19.80569073183,8059.00098,6337.63818,9961.03223,15.13960596673584,0.8935090264930725,0.002902,0.010517,0.008911
13.6361,266.70091477013,-19.9244704513,5250.81494,4464.77686,6152.61133,13.666120916076661,1.122604002861023,0.002782,0.004176,0.003923
13.6419,266.54623543317,-19.59560583377,6577.44922,5053.37012,8171.30566,15.511390064544678,1.047029038547516,0.002874,0.012119,0.005892
13.6433,266.63328277621,-19.89821303068,3970.67505,3398.36572,4936.86523,14.44079021582031,1.2137454309196474,0.002796,0.004887,0.004161
13.6443,266.54826780901,-19.59206260174,3592.55884,3045.17871,4624.2041,14.946502782447816,1.2158503332786559,0.002807,0.007889,0.004191
13.6455,266.8155533981,-19.48277249223,9095.05469,7481.45996,10694.1709,15.00498095185852,1.3469710275421143,0.002957,0.016607,0.012495
13.6469,266.70539638703,-19.92564940724,1600.4613,1404.26001,1878.51099,16.373317950180052,1.1533459834918975,0.002858,0.00898,0.005662
13.6478,266.555360948,-19.58086910425,6835.92188,5250.77734,8574.45215,15.886867064544678,1.1788550385475158,0.002948,0.028838,0.010795
13.6481,266.79361296595,-19.9288436595,8411.47168,6295.64209,10212.9521,17.58648200602722,0.9463680267791748,0.004136,0.229211,0.201151
13.6503,266.51818547287,-19.68079824539,6136.45508,4934.17529,7982.86475,15.940302003852846,1.023035990711212,0.003063,0.018112,0.009422
13.6517,266.51701596026,-19.71071585147,7083.64111,5476.15332,8543.76953,16.733772003852845,,0.003242,,
13.6519,266.88051223593,-19.90027172162,2359.02954,2122.59521,2677.34204,15.37726908280182,1.519788945487976,0.002845,0.00528,0.004408
13.654,266.51703166679,-19.71234308211,5544.64551,4766.04785,6522.08838,12.245454003852844,2.2791389907112123,0.002816,0.004304,0.003957
13.6554,266.74757066126,-19.9311283667,6452.27783,4929.93066,7917.22705,14.733176998168947,1.2552350386428834,0.002815,0.009921,0.005692
13.6578,266.53297715185,-19.62205057112,6683.29736,5483.47266,8170.96924,13.463744101661682,1.4028280623703004,0.002786,0.003681,0.003989
13.6614,266.97667114105,-19.80233929592,5373.39746,4657.16309,6349.64014,12.962188002517701,1.6920591107788088,0.002799,0.006846,0.003933
13.6642,266.55352762833,-19.8247000588,5168.82812,3979.41675,6509.05371,14.260565983505249,1.3575133417205811,0.002796,0.007339,0.004147
13.6659,266.68492174629,-19.48684063597,7101.52197,5428.73291,8718.52148,15.445412873275757,1.2248220269699095,0.002891,0.013735,0.005813
13.6662,266.81862413848,-19.92442942901,946.954773,780.089111,1209.34717,17.90520702441406,1.363307001335144,0.003393,0.028341,0.017804
13.6669,266.56411591675,-19.83939558715,7365.57373,5641.20703,9281.62207,15.61349794533539,1.190784978942871,0.002893,0.013834,0.008767
13.6699,266.51954519307,-19.66841110963,7002.68604,5535.83984,8525.67578,13.937817101661683,1.2537850623703002,0.002827,0.025373,0.007089
13.67,266.61907721708,-19.88999384319,6145.35449,4969.46045,7970.93018,14.106941003852844,0.9411719907112122,0.002787,0.008574,0.005635
13.6722,266.52998072334,-19.7787824336,7902.00928,6550.97998,9888.51465,14.834619958877564,1.141656978752136,0.002877,0.012673,0.005008
13.6759,266.59407020705,-19.87107335343,2255.23413,1954.76233,2578.43945,16.45264200652313,1.2123530187969207,0.002848,0.009724,0.006491
13.6811,266.51935541333,-19.73951735308,5268.58301,4224.48877,6624.89258,13.665791958877563,1.5365189787521363,0.002803,0.012358,0.012839
13.6828,266.81677756608,-19.48241472036,7742.53906,5967.63623,9610.26855,14.388666951858522,0.8473500275421144,0.00282,0.007567,0.004695
13.6856,266.51955605665,-19.74115353047,7144.52197,5727.96631,8729.12012,14.843927958877565,1.344260978752136,0.002829,0.01638,0.005676
13.6883,266.51705103536,-19.72234219591,4101.30029,3500.19238,5002.48828,14.337509372146606,1.4276837156600952,0.002786,0.00507,0.004231
13.6894,266.53373685893,-19.61879787997,1493.76978,1375.89441,1675.57019,15.742427016555787,1.176282043001175,0.002816,0.007064,0.004907
13.6943,266.81554974301,-19.92563179379,3351.72217,3111.98999,3595.39526,12.56313970677948,1.7202976435432435,0.00277,0.002947,0.003806
13.6945,266.58119652523,-19.85943722398,7497.84521,6333.70654,8824.19336,14.743124025253294,1.0703020382614137,0.002805,0.007443,0.004592
13.6968,266.81194861082,-19.92646599072,2316.25269,1980.50964,2686.98022,16.049394927692415,1.1241689775123596,0.00283,0.008527,0.005685
13.6979,266.55533581403,-19.82840936587,7585.28613,5941.9585,9551.33496,15.925938966735838,1.0019890264930724,0.002944,0.02622,0.009631
13.6981,266.98518049193,-19.78524292135,6550.20752,5242.07031,8041.71924,12.495904002517701,2.874439110778809,0.003005,0.010557,0.004816
13.7077,266.69404635078,-19.48355319271,5755.25195,4751.42188,7388.26318,13.815530068893434,1.2332710510787965,0.002794,0.006167,0.004392
13.7078,266.68821021444,-19.92243339721,2775.8042,2423.20752,3475.89453,15.480629482837678,1.5937534939231872,0.002804,0.006282,0.005318
13.7084,266.63783761854,-19.50563138141,1215.0509,1018.27661,1453.94775,17.281556968318938,1.5615510067424774,0.002962,0.020159,0.010052
13.7091,266.78254728264,-19.47640747335,1438.53992,1178.80859,1790.20007,17.024023021152498,1.6651040068378449,0.002914,0.01369,0.005759
13.7108,266.69027490484,-19.48451169549,2688.74951,2143.86377,3197.09375,15.643143213928223,0.8778824809188843,0.002842,0.00856,0.005098
13.7108,266.51828294662,-19.73613288648,7828.59326,6032.91406,9484.75977,14.526532958877564,1.1685729787521364,0.002803,0.007055,0.004523
13.7113,266.54804535449,-19.81762319979,7660.34033,5781.15137,9507.51562,17.69203896673584,,0.004615,,
13.7137,266.76830224401,-19.93215320325,6965.90869,5594.55225,8842.76953,14.318007998168945,1.0452000386428835,0.002802,0.006178,0.004231
13.7157,266.53983776424,-19.80312326777,5571.19141,4485.23877,6908.65625,14.06205596673584,1.1133890264930724,0.002796,0.006295,0.004265
13.718,266.57645883285,-19.55262750711,8275.7627,6575.60498,9722.00684,14.283760064544676,1.0157950385475158,0.00281,0.006581,0.005443
13.7237,266.63333029445,-19.50783162807,7544.81982,5859.81396,9338.06738,15.190110088119507,0.988076062561035,0.002906,0.008975,0.005541
13.725,266.67120702758,-19.49034963398,2016.88049,1773.51245,2437.87134,16.263708875450135,1.4844730314216614,0.002828,0.00702,0.004816
13.7263,266.70471036909,-19.92686058918,2693.56616,2299.17725,3624.15308,15.702300214359283,1.09755580919075,0.002819,0.005856,0.004443
13.7264,266.9075302076,-19.52307453346,7879.29248,6334.0791,9964.44238,14.678299049667359,0.9644150395965578,0.002855,0.011258,0.004762
13.729,266.53810271384,-19.80018799023,8502.29297,6957.10645,10464.8154,14.76759196673584,1.1701510264930723,0.002808,0.010125,0.004266
13.7316,266.51581620412,-19.69214141682,7854.2666,6352.46973,9794.17871,14.914170003852846,1.1569469907112122,0.00285,0.010304,0.006321
13.7353,266.52226464631,-19.75782776077,6286.16211,4896.68896,7792.42773,14.641759958877564,1.1572139787521363,0.002798,0.007528,0.004418
13.7355,266.52194466142,-19.65127289266,6748.00391,5682.87109,8444.38281,13.645948101661682,1.7234680623703005,0.002785,0.004751,0.003903
13.7397,266.54885767598,-19.58791053256,7177.7251,5552.02539,9133.49121,15.251464064544678,1.0595220385475157,0.002859,0.012668,0.005381
13.7405,266.65182243871,-19.90957832463,7585.91699,5978.95801,9578.53223,15.09818700602722,0.9520200267791747,0.0037,0.020011,0.00619
13.7416,266.89967833414,-19.89040380339,5501.14355,4580.93018,6797.48877,13.453426061035156,1.6424850629425047,0.002804,0.005886,0.004006
13.7421,266.87375397035,-19.90555815856,6584.35107,5061.90674,8322.50391,14.947105896850587,1.2708959913787843,0.002858,0.012053,0.005032
13.7428,266.68380793968,-19.92174890192,6760.40527,5513.65771,7979.51123,13.17762691607666,1.7599710028610231,0.002809,0.005322,0.003982
13.7472,266.82046158932,-19.92537696046,9000.17188,6969.33545,11402.1494,15.381722006027221,1.174376026779175,0.002873,0.012675,0.005395
13.7476,266.6041117926,-19.52678530141,722.460938,632.344177,816.895813,17.48882906049347,2.0370117119989395,0.003048,0.021968,0.007159
13.7477,266.61832410413,-19.89107801906,7588.12305,6142.5376,9374.0459,15.046084003852844,1.140468990711212,0.00299,0.017641,0.011795
13.7482,266.88455159579,-19.50775639487,36.4221878,34.1020012,38.7115364,20.10567,2.128895,0.022684,0.080163,0.028438
13.7583,266.67632722319,-19.4879620223,8435.34375,6734.42773,10320.4277,14.966405873275757,1.2500020269699097,0.00286,0.012243,0.004919
13.7598,266.51536583891,-19.71658984261,5995.55322,4865.56836,7629.87012,14.178028003852845,1.1155969907112122,0.002784,0.033121,0.018663
13.7618,266.79776992381,-19.93015660762,817.730591,769.556396,859.599915,16.03546102441406,1.4486050013351441,0.002869,0.010142,0.02449
13.7621,266.51705516608,-19.67387605131,2659.05518,2395.72412,3047.77563,15.23326099080658,1.5945630127220154,0.002783,0.003727,0.004423
13.7638,266.53878720968,-19.80291739707,7341.01514,5840.49121,8932.30566,13.69758596673584,1.1474220264930723,0.002779,0.003996,0.003976
13.7641,266.56126204759,-19.8384698924,5225.79199,4453.97949,6176.8335,13.046235711250306,1.9928271139259337,0.002785,0.00692,0.00402
13.7687,266.80976241259,-19.92814611388,1874.43335,1591.12329,2229.30273,16.45242102441406,1.159594001335144,0.002865,0.008729,0.007273
13.7695,266.66295441248,-19.91489369954,6721.52148,5341.67334,8642.65137,14.995044006027221,1.362445026779175,0.002931,0.003551,0.020843
13.771,266.55760831563,-19.83379882581,6886.41895,5431.86816,8808.52441,16.15723896673584,0.9926470264930725,0.002974,0.032122,0.008446
13.7716,266.59137611373,-19.87088801258,8095.40674,6467.48291,10275.5625,15.335214025253297,0.9759440382614135,0.002835,0.010056,0.005836
13.7718,266.74862626154,-19.47443734811,7415.70801,5807.88525,9090.55859,16.119178068893433,1.2099250510787964,0.003312,0.027541,0.010868
13.7721,266.6468474223,-19.90781962592,7615.23633,6131.35547,9441.51074,14.027416006027222,1.4878330267791746,0.002833,0.010468,0.004676
13.7748,266.79619937379,-19.47694519839,2088.53198,1824.50391,2515.1333,15.625257915870666,2.0003782117862703,0.002807,0.007516,0.004247
13.7758,266.86826376696,-19.49873948526,5788.73682,4631.42773,7476.61523,13.617716951858519,1.2306380275421143,0.002792,0.005543,0.00511
13.7765,266.725265045,-19.47632330915,7533.33154,5829.17236,9257.57227,14.997586068893433,0.9415190510787963,0.002853,0.011376,0.00469
13.7784,266.5150676874,-19.71711082632,6968.88672,5698.29297,8764.5,14.052660003852845,1.384041990711212,0.002794,0.008176,0.021172
13.7817,266.53283612075,-19.61679863,6845.16309,6026.61035,7775.25,11.115202095977784,1.6376760506973267,0.002828,0.004202,0.004091
13.7845,266.58400278265,-19.86437845271,7225.00537,5662.47461,9084.50586,15.953417025253295,0.9070810382614136,0.003889,0.0261,0.008536
13.7865,266.5724978853,-19.852542906,6784.479,5338.3584,8685.44434,14.536578945335389,0.8581239789428712,0.002804,0.007572,0.004479
13.7873,266.51633414952,-19.73199749928,2731.9104,2190.36792,3457.1145,16.523303389060974,1.2381800720062255,0.00284,0.009682,0.007119
13.7888,266.53340387575,-19.79263461853,7155.64893,5720.32617,8998.10059,15.64002496673584,1.2014590264930725,0.002903,0.020089,0.007383
13.7913,266.98627586435,-19.78688947799,1317.38757,1159.74841,1504.44165,15.180597970245362,,0.003372,,
13.792,266.84783853425,-19.48983836785,7211.79199,6209.5,8680.68262,12.791064951858521,1.7897980275421141,0.00279,0.005003,0.004031
13.793,266.52315286443,-19.64295460377,9502.63477,8165.13281,10810.9404,15.016383101661681,0.9563110623703004,0.002837,0.012073,0.004919
13.7951,266.63618808366,-19.90277238705,6137.39307,4682.04639,7511.29883,15.668730003852843,0.6450719907112121,0.002928,0.010207,0.007715
13.7978,266.60820821083,-19.88505574342,6073.62305,4844.9834,7799.92285,13.502485003852843,1.342602990711212,0.002797,0.003973,0.003917
13.7984,266.76511265872,-19.93366619824,7700.55029,6381.97168,9666.82422,13.764479998168945,1.4554010386428833,0.002785,0.004399,0.003896
13.7997,266.85282981032,-19.49160713109,6706.00732,5065.79102,8276.59668,15.643269951858521,1.2248760275421144,0.00307,0.024042,0.007535
13.8033,266.98174707181,-19.79764780675,3651.4187,3112.91797,4368.93555,13.44449707675171,1.492034039215088,0.002793,0.00669,0.004897
13.8037,266.56547008167,-19.84485064031,488.006622,484.396881,491.718079,12.098685180088044,1.0104204462852477,0.00276,0.002836,0.003802
13.8041,266.68087816584,-19.9219185835,2303.67017,2002.74561,2741.79102,15.721047950180054,1.1037369834918975,0.002821,0.005859,0.004962
13.8071,266.72576513249,-19.93181233697,2759.55054,2278.09692,3421.46753,16.07301835118103,0.9574843687095642,0.002876,0.010635,0.005658
13.8105,266.57014220012,-19.85052134688,7835.44287,6280.95654,9954.00195,14.519549945335388,1.0808839789428712,0.002808,0.008373,0.004699
13.8107,266.87434445378,-19.90655781104,4857.59814,4226.17627,5534.65039,13.193536896850587,2.175828991378784,0.0028,0.005687,0.003997
13.813,266.51483105875,-19.68558746386,7563.12842,5987.0791,9495.60742,15.858801003852843,1.119553990711212,0.002942,0.028563,0.018112
13.8157,266.51403014072,-19.7006334142,7281.57324,6060.5625,8873.3623,13.857384003852845,1.129542990711212,0.002781,0.004809,0.004316
13.8168,266.53754284231,-19.60530717164,889.705933,816.552917,1009.34613,17.031790158439637,1.5282912903079986,0.002933,0.040013,0.003781
13.8179,266.97094368813,-19.58958172288,4975.62451,4155.89307,6100.19092,12.27805411604309,1.445184099105835,0.002781,0.003645,0.003848
13.8193,266.9401496652,-19.85823815923,1865.34509,1584.23132,2216.0542,15.856899025501253,1.1441510491714477,0.002827,0.006797,0.004899
13.8203,266.58501075726,-19.86618971297,5490.15479,4735.15186,6438.03857,13.454982025253296,1.6373370382614136,0.002789,0.005049,0.003879
13.821,266.92972914318,-19.86847926634,4506.04004,3989.95996,5220.41016,12.834413061035157,1.5231280629425048,0.002777,0.00386,0.003848
13.8238,266.98141670679,-19.60865419762,7764.10059,6094.14111,9592.51172,12.72949711604309,1.5003560991058351,0.002789,0.004587,0.003935
13.8296,266.87712574635,-19.90548985883,9760.18066,7722.05078,12002.4834,14.270389896850585,1.1772919913787843,0.002798,0.006752,0.004106
13.8298,266.54062955646,-19.59891514577,3216.47534,2986.36157,3489.97705,12.09030804447937,2.6972520497436525,0.002792,0.003737,0.003849
13.8311,266.86674805827,-19.91061586855,7287.30908,5937.02588,9059.20996,13.514419896850585,1.384418991378784,0.002782,0.004207,0.004051
13.8318,266.97502513401,-19.59609111844,6631.43994,5117.16455,8211.6377,13.16211611604309,1.204929099105835,0.002791,0.004545,0.003952
13.8334,266.53970068501,-19.80730731682,7141.04102,5173.99072,8723.58203,17.67099896673584,0.7935060264930724,0.004383,0.080296,0.038546
13.8403,266.70474450788,-19.92881544715,4631.47998,3968.51709,5570.25244,13.58056091607666,1.2153780028610228,0.002779,0.004382,0.00392
13.8406,266.67373551624,-19.92019800512,4435.43799,3744.81543,5556.72803,14.104301657676697,1.1157683096542357,0.002815,0.009955,0.005219
13.8408,266.53243838565,-19.79270523247,8026.22412,6337.74023,9250.63281,14.511159966735839,1.2031060264930726,0.002804,0.006031,0.004194
13.8428,266.69939148467,-19.92766636991,6849.23438,5316.10742,8568.41406,15.623939916076662,0.9545540028610229,0.002969,0.016353,0.009502
13.8444,266.88850500563,-19.50816674473,1733.57556,1349.35522,2186.29443,16.76667697956848,1.389942035282135,0.002951,0.021458,0.007405
13.8475,266.55045732778,-19.58194703878,5218.97266,4421.67871,6363.26709,14.141056064544678,1.100887038547516,0.002784,0.006084,0.00407
13.8486,266.69463577224,-19.92660450624,3785.76831,3312.6416,4238.18848,13.45893772631073,1.3227720205612181,0.002778,0.003494,0.003933
13.8511,266.83580232907,-19.92289876093,3255.92188,2650.33984,3953.14868,15.136343385299682,1.3613411314544677,0.002909,0.025509,0.014674
