_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
8.91,271.07541915962,-16.49235937428,1043.25793,909.982971,1211.01672,16.84860902658844,1.170947977798462,0.003121,0.016544,0.010748
8.9247,271.31430292181,-16.3684489842,1177.42676,1081.90674,1273.75781,15.702053349868773,1.2273626176719665,0.002909,0.009131,0.007043
8.9348,271.21699864468,-16.64184141139,1337.0686,1158.10693,1585.82495,15.334508486541747,0.7906314873962403,0.003024,0.016876,0.014636
8.9385,271.09426880397,-16.56551541775,1695.20667,1639.00366,1764.19556,9.63829028251648,1.3048426956176757,0.002768,0.00294,0.003901
8.9413,271.08074655819,-16.45293968981,3607.78369,3040.77637,4569.38086,13.10788305050659,1.0338180765228273,0.002982,0.008734,0.00438
8.948,271.2356847515,-16.34443062837,1290.20703,1062.66113,1658.58337,16.4697921561203,1.2500277430496216,0.003097,0.018699,0.008302
8.9493,271.37246213869,-16.55404342689,518.11499,503.067719,535.311707,15.053580991645813,1.1401980496482849,0.00284,0.006604,0.004484
8.9522,271.09324912146,-16.564202102,1176.98877,1101.19263,1248.04553,14.781474891700746,0.8598224785614013,0.002846,0.009813,0.010832
8.9529,271.07641946399,-16.51585389789,7343.18506,6236.66553,9463.81445,11.337349034790039,1.482411100250244,0.00293,0.005028,0.004435
8.9562,271.09215825103,-16.42467477436,2698.09863,2460.13599,2973.95166,12.01378803479004,0.943704100250244,0.002816,0.005351,0.003936
8.9566,271.09862085352,-16.41386215006,546.196899,479.961731,619.248962,17.90959298620987,2.659299019083023,0.003587,0.059936,0.01603
8.9584,271.10837683351,-16.586399769,1157.98193,1079.34998,1252.23291,15.06989990296173,0.8718035111541749,0.002843,0.006574,0.005387
8.9684,271.38293848533,-16.46322729605,2412.55347,1943.1853,2999.5564,13.717733778244018,0.4113387388381957,0.003007,0.014895,0.005519
8.9776,271.29795193007,-16.62831279438,2124.47461,1963.32983,2325.7937,11.856243991958618,0.7787095867614746,0.002831,0.005249,0.004079
8.9783,271.18038176347,-16.35169868233,4182.83496,3806.4751,4813.02197,11.293143952697754,1.3105100644683838,0.002832,0.004448,0.004092
8.981,271.31889446303,-16.61672777639,3312.91772,2822.04907,4027.47046,12.486077988479614,0.8876209699401856,0.002863,0.013021,0.004297
8.9899,271.1115105412,-16.59086733925,3076.07544,2452.66309,3662.08594,17.327413824752806,0.5982747059097289,0.011359,0.224327,0.078216
8.9927,271.07544236667,-16.51401109658,883.731934,858.227905,911.042419,14.36052906186676,0.8326660472488403,0.002808,0.006321,0.007292
8.9943,271.36305430386,-16.4143619826,1654.52197,1348.75122,2153.27661,15.317343268859862,0.9756811473236082,0.00319,0.027551,0.009641
8.9986,271.16019139846,-16.35941270385,8001.57764,6577.24561,10307.873,12.05084103479004,1.363708100250244,0.002839,0.005272,0.00396
9.0105,271.26757232423,-16.63933551194,8342.49414,6620.33057,10521.5615,12.200639004196166,2.1447609462127684,0.002969,0.02825,0.004439
9.0123,271.35701801192,-16.40522166984,848.91394,814.920349,890.266235,14.83921099950409,0.8910610377845765,0.002837,0.005088,0.004377
9.0176,271.23852780317,-16.64356029633,1685.20007,1362.82275,2191.31909,13.976929578063963,4.23999070475769,0.009685,0.099054,0.019736
9.0208,271.25497118684,-16.34500346445,2086.09961,1985.7146,2200.43018,11.052209157821656,1.1044440284042358,0.00278,0.003551,0.003828
9.0328,271.38183454208,-16.45417137503,1664.19568,1273.6925,2046.28699,17.001372268859864,0.9238541473236084,0.006422,0.133759,0.048953
9.0357,271.35875537,-16.4068818526,455.498352,413.874084,500.682037,17.39181797592926,2.2451369541664126,0.003647,0.067094,0.011046
9.0395,271.20672864313,-16.64243052498,1727.19214,1602.55701,1896.11597,13.19185131059265,0.051996810218811085,0.002864,0.005706,0.004435
9.042,271.21948466697,-16.34313140304,2249.16943,1965.5271,2660.70459,12.922857214691163,0.5760911480865478,0.002831,0.008036,0.004287
9.0522,271.11414201494,-16.39172507513,4065.25317,3331.54004,5307.33789,13.095757206832886,1.1940500407409669,0.002899,0.010867,0.004107
9.0524,271.07669604468,-16.52630436409,3448.00122,3035.34375,4185.87695,12.680092204681397,1.4136526412658692,0.002871,0.009846,0.00392
9.0528,271.18175296274,-16.34995682461,2206.43579,1866.03687,2702.47656,14.20431895262146,0.5586624837417602,0.002876,0.008099,0.006532
9.0609,271.14648107442,-16.36563099788,4224.76953,3580.98633,5235.63721,11.480432952697754,1.7997510644683836,0.002806,0.005292,0.003877
9.065,271.12201145053,-16.60326338788,1580.13843,1429.40686,1841.60217,15.166613250503541,1.5095466933898924,0.002958,0.012217,0.005032
9.0679,271.33748893456,-16.38270875234,2880.72192,2385.33569,3632.28394,12.874539066314696,1.2153505921325682,0.002922,0.012217,0.004211
9.0785,271.37384295373,-16.43069769033,1031.88147,862.266357,1328.89685,17.45559152141571,1.747161183666229,0.003526,0.060337,0.01317
9.086,271.07239336198,-16.49689014292,1465.55774,1276.99475,1832.88794,15.482660545722961,0.7065933058853149,0.002973,0.017051,0.008532
9.0897,271.22253800871,-16.34216115443,1093.97839,961.822815,1269.41248,15.661317900077819,0.91139149974823,0.0029,0.011192,0.006008
9.0916,271.08904593924,-16.56148836552,1302.79456,1210.33435,1445.10449,15.16785889957428,0.9699179557571411,0.002884,0.007341,0.006092
9.0922,271.37550633855,-16.55331256875,1198.27673,1126.5365,1284.10522,14.70098201739502,1.216413050125122,0.002857,0.00564,0.004422
9.0949,271.07237680924,-16.48638449528,4173.12939,3439.54468,5288.375,12.399687058364869,1.3282410646591187,0.002858,0.006301,0.00406
9.0973,271.3773068399,-16.54935191571,1505.16553,1237.89783,1855.57922,15.21834120663452,0.4775739051666259,0.003102,0.018074,0.009153
9.1123,271.08134096233,-16.44187252732,2124.13892,2003.48584,2284.92749,12.40914960333252,1.2670343424224852,0.00282,0.007401,0.003915
9.1132,271.09407919947,-16.41597890457,4254.29199,3590.2063,5093.30322,12.287795206832886,1.4311920407409668,0.002874,0.011335,0.004764
9.1212,271.38837558213,-16.48202174775,1149.34619,913.086792,1450.07056,17.21435456100464,1.559711707046509,0.003612,0.039213,0.016866
9.1275,271.37878268204,-16.43997091103,2708.07959,2256.77026,3477.0647,13.110177648666383,1.0613883273086548,0.002978,0.023499,0.005384
9.1289,271.38310205757,-16.45255518475,1851.43481,1669.83167,2054.94702,13.406323950042726,0.3050473523864745,0.00289,0.005658,0.004791
9.1289,271.23147676435,-16.64561826649,5654.45752,4381.30957,7050.97021,12.591338090637208,1.1081101733398437,0.003327,0.041659,0.015472
9.1405,271.30272472867,-16.62907299722,2254.46289,1777.37012,2823.44141,13.976352915023803,0.14736633735656746,0.002989,0.022398,0.012321
9.1435,271.20380658756,-16.34321436214,665.626648,644.137024,685.689941,14.698076005187989,0.9973710494575501,0.002803,0.004746,0.004298
9.1499,271.25317526193,-16.34256544715,1282.00928,1154.25098,1385.22388,15.20703323587799,0.9927115623893739,0.002876,0.012183,0.004865
9.1689,271.33027983946,-16.3745035542,1413.11462,1241.95837,1672.60229,14.968377511825562,0.6277924949111939,0.002917,0.00981,0.00593
9.1733,271.13430282918,-16.61557999063,5214.55566,4404.64014,6802.7373,11.806889015563964,1.3900930887680052,0.002869,0.014196,0.004044
9.1758,271.07678494213,-16.45201140772,1368.72937,1237.87219,1518.23376,15.060747938507081,1.1263036557769777,0.002942,0.010019,0.005901
9.1763,271.07207645353,-16.47411663256,2702.35864,2283.98071,3277.42285,13.592464026931761,1.0632209929046632,0.002894,0.013439,0.004305
9.1798,271.07933382952,-16.54310279347,1532.35681,1254.64392,1868.04773,16.207934688201906,0.8447796890563966,0.003416,0.035372,0.016096
9.1811,271.10109097702,-16.40369061489,2844.64771,2512.39453,3338.12305,12.630606000030518,1.112895362411499,0.00284,0.006854,0.003967
9.1813,271.0716308491,-16.5100524341,3435.60791,2878.72998,4324.41553,12.999187058578492,1.1146135243301392,0.002871,0.01747,0.004936
9.1861,271.29064415719,-16.63522515311,1187.46082,1064.08191,1365.62756,16.57751756665802,1.1307312104034424,0.003063,0.015506,0.008318
9.195,271.38386428195,-16.5359669091,1280.35522,1139.48926,1463.50879,15.521024711090089,1.2489421871490478,0.003015,0.013805,0.006941
9.199,271.38856665325,-16.51527516777,2208.03735,1820.07581,2748.7373,13.352117912155151,0.7615331363220217,0.002964,0.019384,0.005516
9.203,271.08459946343,-16.43018076387,2452.79956,2101.54004,2875.15527,13.164906160461427,-0.04659237522888193,0.002891,0.007772,0.005595
9.2075,271.28952139865,-16.63604428204,3939.16943,3201.71997,5027.61572,12.66489590638733,0.7358489341583252,0.002892,0.012292,0.004624
9.2147,271.33828109971,-16.38008307588,1420.16895,1224.38379,1675.28564,14.51577213420105,0.6841412229690551,0.002873,0.007659,0.004921
9.2151,271.28365865894,-16.34867322958,1788.92041,1639.48962,1961.20544,13.466788041809082,1.2529119322509765,0.002959,0.010684,0.00521
9.2199,271.11716884244,-16.60235592822,521.870361,513.400757,531.622742,14.164806381916046,1.0148752456531525,0.002784,0.003749,0.004045
9.2267,271.37976354648,-16.43780137571,1648.77979,1402.9718,1907.20068,14.179166268859863,0.5524611473236085,0.002944,0.01543,0.006645
9.2317,271.25979565937,-16.34223937836,2903.1145,2738.4856,3133.79834,10.942113683242798,1.358115516418457,0.002797,0.006331,0.004005
9.2363,271.2865785096,-16.63764826212,431.270752,428.487091,434.369659,10.814863024372102,0.7214932494888306,0.002762,0.00288,0.003798
9.26,271.38984421456,-16.47323429985,855.71991,841.017212,871.589539,12.409092792503357,0.7431352997055054,0.002765,0.002973,0.003808
9.2633,271.09192685426,-16.41455721508,1164.04565,1098.01697,1249.11462,15.116609600990294,0.9197504691696168,0.002805,0.007071,0.004729
9.2707,271.27945507735,-16.34633591528,3036.75317,2790.96558,3268.13086,11.021264214691161,0.9574001480865477,0.002784,0.003374,0.00384
9.2739,271.11177506051,-16.59828173067,1594.52881,1542.90833,1642.53711,12.08059038734436,0.5154793156089783,0.002767,0.002877,0.003867
9.2743,271.36721879096,-16.57508816086,2293.86499,1921.83435,2967.35229,13.54362112123108,0.2722050889587404,0.004162,0.016234,0.011133
9.2874,271.08465435967,-16.4267357763,788.362732,728.97522,846.275024,16.022001087280273,1.3299310256347656,0.002935,0.013129,0.00716
9.2924,271.38996296152,-16.51686950958,242.450729,205.481033,290.36673,19.245580010871887,,0.008015,,
9.3057,271.36922489886,-16.41410445173,726.707031,686.380188,760.350037,15.48041698052597,1.2889290372123718,0.002834,0.005415,0.004966
9.3135,271.28506316126,-16.63955122945,564.471558,525.785095,614.437134,16.899605710594177,1.713616558282852,0.003243,0.083373,0.013598
9.317,271.34082331022,-16.60699203488,2625.12622,2238.86816,3131.56177,12.672544176361082,1.0497307468948365,0.002879,0.009171,0.004966
9.3324,271.32779184602,-16.36919157521,3196.27051,2677.573,3910.48413,13.167411917755128,1.0787079575042724,0.00291,0.011593,0.004428
9.3356,271.27773422679,-16.34468656529,2355.38892,2181.60718,2580.15503,11.828371912063599,0.8751208202590943,0.002799,0.003933,0.003906
9.3377,271.11720343651,-16.60514251137,2184.91821,1796.78247,2782.36841,14.869319948638918,,0.003273,,
9.3441,271.37644768167,-16.56143888208,1216.85352,1114.90417,1356.15747,15.247060017395018,1.276588050125122,0.002921,0.009294,0.004806
9.3483,271.07051274865,-16.46516170586,1187.93359,1131.39612,1245.67175,14.882001618110657,1.0008873028678893,0.002817,0.004672,0.004538
9.3546,271.12462696004,-16.37499520513,307.242401,261.229767,356.964539,18.462941061531065,1.9101150549602508,0.011115,0.067484,0.033333
9.355,271.3919470048,-16.51035002082,1433.65869,1212.41431,1751.64111,14.699401155090332,0.44765601976776126,0.003098,0.012363,0.016524
9.3571,271.30564921294,-16.6316878615,1519.54089,1277.74939,1952.58118,15.164432553497313,0.6945257090148926,0.003118,0.025336,0.013259
9.368,271.06781098436,-16.50387040481,2604.66064,2266.05347,3144.52026,13.457565317657469,0.8610754537124632,0.002872,0.010919,0.004779
9.3897,271.07023056368,-16.46291759752,1770.02246,1537.10278,2160.46606,14.923161290359499,0.7827346352157591,0.003018,0.014354,0.008723
9.3916,271.37019516516,-16.57416882831,1308.28442,1183.56995,1511.74963,14.794359148529054,0.8856554272079469,0.002874,0.014051,0.005567
9.4029,271.09706576645,-16.58430469202,1902.29333,1663.88855,2141.36768,14.109487814331054,0.6200221633224487,0.002862,0.004718,0.004753
9.405,271.23945863183,-16.33697176842,1576.36304,1499.10767,1658.5293,12.719129568344115,0.11799193166351318,0.002786,0.003349,0.003922
9.41,271.31002342554,-16.63042512832,782.593445,714.770203,840.534119,16.597069142593384,1.4054371496925353,0.00307,0.020693,0.00944
9.4103,271.37449859832,-16.56753451571,1860.57178,1495.62439,2302.32397,14.296017141159059,0.5433321371307374,0.002988,0.015747,0.005786
9.4163,271.10582046398,-16.59542616068,1131.02246,1109.2345,1153.57605,11.930050036727906,0.31060043327713016,0.002767,0.002856,0.003853
9.4182,271.08819718988,-16.57147899642,2732.39111,2300.55298,3290.50269,13.512895446670534,0.48813961807250994,0.002862,0.009469,0.005283
9.4376,271.35207620242,-16.38813276496,5392.76514,4414.55029,7049.78223,12.319377917755126,1.3291729575042726,0.00283,0.006168,0.004332
9.4576,271.16203637672,-16.63688437384,4109.36523,3626.38989,4729.00098,11.065222949188232,1.6520020292587279,0.002846,0.005716,0.003912
9.4657,271.32499841334,-16.36449454711,3358.77368,2671.19922,4190.00537,13.011857999847411,0.7839719932861327,0.002884,0.006922,0.004332
9.4827,271.30869178722,-16.63250855006,1487.63379,1266.94336,1750.40967,14.837679992141723,1.2037607760314941,0.003127,0.025247,0.009376
9.4831,271.30587488849,-16.63394254104,2190.08545,1854.70203,2636.89917,13.390210881973267,0.984649396347046,0.002985,0.020628,0.005349
9.4852,271.08017792471,-16.4281467594,2745.53662,2356.8147,3374.12427,12.947225498580934,0.23670672799682624,0.002835,0.00784,0.004422
9.4868,271.34859863365,-16.38337045554,1609.51978,1410.98083,2070.30859,14.328513904891967,0.9096617972717285,0.002887,0.013585,0.005659
9.5001,271.06981546496,-16.53088146758,2779.78833,2538.39746,3038.69385,11.935563361312866,1.066295298072815,0.002817,0.005156,0.00391
9.5091,271.35229514062,-16.38659323023,3421.45654,2995.73462,4307.46143,11.963064917755126,1.6061729575042722,0.002822,0.005089,0.004102
9.5148,271.27315974746,-16.64663775188,1424.46692,1334.32166,1537.8927,13.143027095840454,0.9201366266632078,0.002805,0.004319,0.004083
9.5242,271.06489049741,-16.48672638718,1799.0188,1599.94336,2051.80688,14.14584825845337,0.7037097139205932,0.002915,0.010127,0.005244
9.5254,271.27398519415,-16.34035204657,502.093994,471.194336,528.862427,16.599367980564118,1.8618876854896547,0.003056,0.019801,0.006
9.5272,271.10860463525,-16.60121385455,1354.6925,1295.46655,1419.48267,14.212846882789611,0.8830067559127808,0.002796,0.004682,0.00424
9.5298,271.06904587928,-16.52992250372,254.552505,208.985001,315.540802,19.47103279214859,1.7333983709945677,0.008905,0.183796,0.051341
9.5306,271.09311338935,-16.58257827366,8009.33105,6567.19238,10049.748,11.456488050506591,1.6105280765228271,0.003186,0.007693,0.005642
9.5372,271.35937062064,-16.59324765112,794.234924,775.372925,809.716431,13.610671413650513,0.8229772052574158,0.002774,0.003611,0.003891
9.5459,271.11693540653,-16.60969128043,2488.26758,2063.60986,3013.55737,14.355660105636598,0.6555625694961549,0.002942,0.010354,0.006823
9.5484,271.07217497108,-16.44514622902,517.264282,486.69339,554.572021,16.640050005187987,1.84522004945755,0.003209,0.032869,0.005918
9.5535,271.07133010336,-16.53960136028,2449.04175,2078.68726,2988.00854,13.906828942108156,0.5363242993316653,0.002936,0.011685,0.005256
9.5556,271.39628168221,-16.48800266786,812.295654,794.875854,834.139282,13.359644801994325,0.7878270343933105,0.002776,0.003174,0.003846
9.5667,271.31041044024,-16.35377389205,1429.51074,1372.75183,1488.23413,12.824514055679321,0.5304563579864503,0.002772,0.003251,0.003884
9.5712,271.15404298482,-16.63527065128,4127.79053,3363.31836,5178.42578,11.966046949188232,2.3031820292587284,0.002929,0.011141,0.004318
9.576,271.12063014888,-16.37343264341,2245.2356,1794.32666,2865.84546,14.514619932632446,0.6803148968505859,0.003019,0.01981,0.006648
9.5772,271.39351924445,-16.52486975288,1509.44592,1436.41992,1585.87854,12.69424018019104,1.1590605603713988,0.002844,0.004724,0.004148
9.5783,271.24923894243,-16.33487467372,1035.55432,969.938538,1106.32373,15.193740063285826,0.8816991106033325,0.002847,0.006021,0.004887
9.5792,271.08314940636,-16.56825562158,4299.39014,3421.66187,5162.44287,13.20960803479004,1.301103100250244,0.002916,0.014358,0.005918
9.5894,271.07611763415,-16.43277532411,1265.80005,1136.64587,1395.3877,15.279039617080688,1.0093550637779236,0.002939,0.008751,0.006363
9.5914,271.08392321477,-16.57006680382,1314.07983,1285.06653,1341.56482,10.899532144210815,1.3000977433891294,0.002763,0.002885,0.003792
9.6007,271.07284431803,-16.44049209157,1732.01794,1550.33105,1951.89099,14.249947111373903,0.5633526139373779,0.002879,0.006904,0.005235
9.6118,271.20382564593,-16.6516499377,1486.11377,1355.49597,1641.20947,14.058526208068848,0.27970533026123046,0.00297,0.016874,0.014281
9.6202,271.35412734196,-16.60125056982,267.032227,229.578201,326.93277,19.255720880592346,,0.009974,,
9.6221,271.28800839351,-16.34296688838,885.480042,831.103149,939.112183,15.274409623641969,0.9568079235343934,0.002832,0.006867,0.004184
9.6394,271.21866561502,-16.65374454074,1925.2085,1609.92041,2367.72314,14.290198527420046,0.6042687077026367,0.002992,0.012789,0.010431
9.6403,271.17144154173,-16.34304377981,820.67511,681.098389,956.256592,17.40501797972107,1.5099022623672487,0.003736,0.032097,0.011604
9.6409,271.33227648738,-16.62099450463,3114.84497,2726.5022,3607.69775,12.404259988479613,0.8570339699401854,0.002927,0.013939,0.007478
9.6422,271.21085808862,-16.33385598523,1842.01501,1642.44971,2141.82715,13.909258824768067,0.6075690969314576,0.002853,0.007179,0.004434
9.6486,271.23584530909,-16.65419605572,1187.60217,1026.7832,1367.26135,16.08210603311157,1.09491008600235,0.003181,0.027505,0.010573
