_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
3.2405,271.6024282328,-24.00685758046,2438.96045,2222.86401,2676.24731,12.618638733505248,0.17365783753204345,0.002836,0.004201,0.003944
3.2562,271.59679315251,-24.00427586912,920.312012,796.39563,1134.89722,17.308864999752046,1.6060080188922883,0.003153,0.033209,0.010971
3.2571,271.60864699825,-24.10001645917,3050.82764,2704.18286,3482.75439,13.215952552627563,0.37561413474273686,0.002796,0.004954,0.004236
3.2651,271.61587319134,-24.09498279706,1352.4043,1317.85413,1394.70349,11.802480348831176,0.3264687907791137,0.00278,0.003121,0.006634
3.2903,271.60535962717,-24.00736393435,822.522339,786.157593,857.803833,15.349307999752046,0.9512380188922882,0.002827,0.005237,0.004882
3.3103,271.53098887129,-24.092251866,1596.04993,1378.42493,1987.71277,15.75282996105194,0.7563840744247436,0.00307,0.024709,0.00685
3.3568,271.5683107119,-24.11050363613,2468.14551,2354.18579,2580.67358,10.772897944244384,0.061192932357788,0.002916,0.004243,0.005193
3.3695,271.6100299074,-24.10142320021,523.428589,466.001984,601.727722,18.342082863508224,2.440498378584862,0.00384,0.088244,0.015447
3.383,271.6358170208,-24.06704316938,1204.88684,1020.95868,1491.48889,16.769906444202423,1.3630920409183502,0.00388,0.019035,0.010961
3.3905,271.57615853926,-23.9984388172,248.913986,248.031036,249.977661,12.176323968770982,0.9011776779956817,0.002779,0.003127,0.003885
3.4082,271.63239362981,-24.03197237005,1155.61572,1126.03845,1186.16589,10.067795091358185,1.2809727394256591,0.002772,0.00295,0.003808
3.4453,271.51624012237,-24.03576390687,1842.41553,1517.41394,2254.26685,15.484517119552613,0.8206230151062013,0.003066,0.022453,0.009684
3.464,271.54283478637,-24.10437432149,2702.29565,2474.15894,3048.21362,13.039209370498657,1.6205619584655762,0.002812,0.004643,0.003954
3.4873,271.60851412017,-24.10464345143,1836.23621,1534.92444,2367.25024,15.4357640138855,0.7328640149154664,0.003038,0.014906,0.006348
3.4873,271.51262359277,-24.04596773369,3374.73999,2792.91455,4173.59766,13.116041024047853,0.2922645265884398,0.002907,0.012938,0.0055
3.51,271.56364238029,-23.9974571263,1302.59509,1248.51758,1346.75732,10.623918669490815,-0.08416104391288759,0.002791,0.00294,0.003822
3.5252,271.61113176655,-24.00602190524,1662.3418,1399.75134,2005.46069,15.269349990310669,0.767230990901947,0.002954,0.019286,0.007215
3.5265,271.5823387599,-24.1133881107,2370.51562,2241.6604,2539.07471,12.51908618321228,0.918943592681885,0.002779,0.003391,0.003863
3.5295,271.63756133237,-24.07075293534,716.373901,694.710571,737.989563,15.00489667726326,1.0566758473081588,0.002788,0.004323,0.004559
3.537,271.5879624193,-24.11278752608,3177.22363,2765.35278,3804.55566,13.217760316635133,1.2571037639923097,0.002821,0.006978,0.004132
3.541,271.6373376842,-24.07213485667,2691.16187,2194.35449,3447.92798,13.793073740509033,0.13943310594177238,0.002922,0.00743,0.006151
3.5472,271.61980068458,-24.09806889895,1460.7179,1357.45361,1571.521,14.585892990310668,0.674989990901947,0.002853,0.006775,0.005937
3.5487,271.51949758257,-24.02525213066,2024.5,1707.66272,2438.84717,15.197171889892577,0.7206567496261598,0.002958,0.017981,0.008539
3.5614,271.52689169061,-24.09435241116,872.503113,769.444031,1012.57477,17.388845006523134,1.7147810187969208,0.003199,0.033976,0.014249
3.566,271.63093581746,-24.08610732573,668.133972,652.328735,685.909546,15.041167275899888,1.1332963419151305,0.002802,0.004008,0.0044
3.5687,271.63710038682,-24.07430239495,1888.93445,1733.11023,2153.71191,14.330210606506348,0.5937375048217775,0.002917,0.00984,0.015223
3.5861,271.58188288825,-24.11442848916,2348.69653,2064.2627,2941.89771,14.682906571151733,0.45984187789916997,0.002895,0.010179,0.006173
3.6281,271.58783521723,-24.11435566094,1939.87769,1651.86279,2358.93213,14.992500888053893,0.6245541385269164,0.002932,0.020419,0.008252
3.6318,271.63311284081,-24.08490411705,2095.5708,1924.98486,2352.1333,14.132008690994262,0.6897449072761537,0.002816,0.004898,0.004542
3.6402,271.58707612934,-24.11468801917,1108.63745,1005.41882,1233.8501,16.512323881008147,1.393082944677353,0.00298,0.01166,0.006046
3.6418,271.6165637018,-24.00721534953,822.375183,805.075806,840.277649,13.449681999752045,0.6387800188922882,0.002768,0.003131,0.003918
3.6508,271.5950718355,-24.11311056299,1331.43323,1187.10669,1506.29297,15.514971921913148,0.6979088387413024,0.003059,0.016656,0.006809
3.653,271.52064015189,-24.02036345796,701.172363,655.294434,764.499756,17.043072965671538,1.6593967857189178,0.003097,0.026632,0.010476
3.6533,271.5371420327,-24.10474945359,1974.55383,1624.11804,2500.98462,15.844286043144226,0.8413029909973144,0.003066,0.030983,0.009094
3.654,271.61915893023,-24.10099251252,1230.95227,1150.14978,1334.76807,15.041379925193787,0.4840765597343444,0.002854,0.007343,0.006546
3.7031,271.63785957697,-24.07877505855,1302.05212,1147.51599,1536.16968,15.92159304282379,1.4746379277687072,0.008839,0.030499,0.030859
3.719,271.61485035648,-24.10545935431,2837.49316,2316.99976,3552.02637,14.754187425231933,0.7855185557174682,0.002922,0.01896,0.005769
3.7215,271.54935122521,-23.99770442383,792.458435,774.207581,812.391663,14.138632027770996,0.84695007821846,0.002773,0.003192,0.003907
3.726,271.55362312497,-24.1137418792,1366.89771,1246.4718,1482.41541,14.998052544517517,1.6424613589286805,0.003006,0.014046,0.005807
3.7289,271.64148345816,-24.03970367021,2441.97729,1995.92847,3116.70312,14.479599067764283,0.3577618111267089,0.003052,0.012677,0.008983
3.7385,271.64055801617,-24.03614986478,1146.24316,1116.23193,1176.67273,13.799838793292999,0.6944219580459594,0.002798,0.003031,0.00519
3.7481,271.56571177521,-24.11676889367,2061.93677,1945.04163,2176.31323,12.519973545562744,1.0216324909973142,0.002789,0.003655,0.004002
3.7608,271.5641440893,-24.11676052043,2114.20557,1830.18579,2400.09912,14.66333612246704,0.749153758354187,0.002898,0.02943,0.00698
3.7803,271.62238209407,-24.10118317866,2426.32544,1995.19385,3187.87988,15.012013441589357,0.5852307316513061,0.003044,0.016053,0.011406
3.7819,271.57741397629,-24.11795124916,1453.19299,1341.89514,1589.40662,14.857779998168944,0.7555440386428833,0.002878,0.010201,0.005903
3.7834,271.63546875885,-24.02368200135,1613.97583,1470.59778,1834.75269,12.873010261672974,0.025886099052429223,0.002931,0.007579,0.005113
3.8143,271.51441109025,-24.02447911363,2402.53271,2001.91541,2881.36841,10.185950920166016,3.390809237823486,0.002968,0.008303,0.004709
3.8145,271.63771477547,-24.08350356645,2397.49194,2147.67041,2658.40381,13.116978322174072,1.1612587627868654,0.002801,0.004294,0.003975
3.8249,271.5076486573,-24.06992708231,1246.66357,1199.15845,1303.07043,14.079176694961548,0.8116983555030823,0.013757,0.046894,0.040161
3.8627,271.63186525762,-24.09363291624,1356.32703,1302.44604,1414.85913,13.322037465385437,0.5503440862693787,0.002787,0.004042,0.004469
3.8671,271.51178838936,-24.08268032437,1099.16052,1013.88885,1175.995,16.183310029010773,1.0495740247764587,0.002852,0.006488,0.005183
3.8716,271.54774482938,-24.11428491095,2389.99951,2147.38013,2715.58887,13.430435272888184,1.4718221779403686,0.00281,0.005856,0.004333
3.8999,271.52209676255,-24.01198709491,3954.34131,3421.57739,4513.94824,10.532751438049317,1.9535588461456297,0.002837,0.008073,0.003931
3.9305,271.5040339155,-24.06059072815,8737.70605,6582.28906,10830.0938,10.539229020843507,1.5289286953277585,0.003392,0.197364,0.005386
3.9346,271.55578396309,-24.11800066492,2557.98975,2237.07324,2894.32202,13.900984433776856,0.5144245842895507,0.002834,0.007611,0.004733
3.9396,271.64543212125,-24.07026459258,1936.3175,1792.76526,2141.20898,13.504594358993531,0.5086085547561645,0.002795,0.004158,0.00421
3.9408,271.56767556803,-24.12023416415,1679.89563,1390.49988,2143.13501,15.817797545249938,0.7675076877288818,0.003145,0.010671,0.010593
3.9434,271.55753494672,-23.99130388665,9046.82324,7323.46729,11016.5605,11.169615977020264,-0.8030346633605956,0.004405,0.152973,0.018105
3.9729,271.60735615782,-24.11443475236,2273.23267,2041.94873,2560.37988,13.909301498458863,0.5697850225753784,0.00281,0.005327,0.004632
3.9737,271.59884799914,-24.11765059271,940.755493,849.572571,1044.7926,17.061704043640137,1.5693590128173829,0.003077,0.019047,0.008993
3.9771,271.50986175527,-24.02666878424,3050.36157,2447.05103,3879.30176,13.607192355926514,-0.04010455599212648,0.002958,0.011541,0.006494
3.9811,271.57374116543,-24.12127580011,799.822815,772.920532,827.135925,15.373744574447631,1.0424542730617523,0.002916,0.006737,0.005991
3.9852,271.54515267045,-24.1153071026,1421.54675,1266.22815,1616.55896,15.226936953193665,0.4975259670791625,0.002908,0.010556,0.006997
3.9869,271.50349640783,-24.04539761416,1143.1062,1094.56543,1195.94934,14.019014417182923,0.43112772124862664,0.002785,0.004568,0.004226
3.991,271.63146754042,-24.09753611177,3027.8772,2687.34326,3557.69824,13.02571216972351,1.2947871038055419,0.002817,0.005773,0.004234
3.9993,271.64825120197,-24.0604708626,1238.21204,1185.88013,1298.14905,12.035527724189759,1.2789140018310547,0.002778,0.003202,0.004009
4.0016,271.63993244618,-24.08637646345,1748.73486,1668.81409,1821.49036,11.876562848930359,1.133233847064972,0.002777,0.00324,0.00383
4.0065,271.51623335193,-24.09406056626,1428.12744,1288.09021,1598.95569,15.184934953193665,0.9207589670791625,0.002947,0.011126,0.006688
4.0104,271.50488439614,-24.07252730009,1446.84595,1206.05066,1725.48413,16.015477024742125,1.1340675483016969,0.003362,0.018281,0.008127
4.0113,271.64052578947,-24.02422542222,944.13208,926.923279,960.273132,12.796142981861115,0.7595929916505814,0.002768,0.002938,0.006172
4.0163,271.64228416185,-24.02734476973,1837.73425,1533.13,2343.55884,15.112010586395265,0.7837596535339355,0.00298,0.0215,0.00936
4.0391,271.61581318263,-24.11131521124,587.427002,561.899719,615.9823,16.47910034571457,1.7424420313930513,0.00289,0.008767,0.006729
4.056,271.63134863934,-24.0105750625,1171.61157,1150.75281,1196.73047,12.485604657396317,0.3477120461025238,0.002789,0.002963,0.003896
4.0691,271.54144795356,-23.99468193462,1475.53027,1438.04968,1526.20435,10.44002872996521,0.07626750917053227,0.002803,0.003403,0.004043
4.07,271.56815820949,-23.98744379142,1387.36072,1311.51221,1469.82385,12.811850686645508,0.4432041347427369,0.003719,0.009893,0.007806
4.0757,271.50201244517,-24.04446492149,333.891754,326.292236,339.995972,16.1012086431427,1.9875526047916412,0.002972,0.012776,0.004872
4.1328,271.6230939279,-24.10839608386,2678.13257,2529.01758,2876.69971,12.25528670336914,1.0313469673614502,0.002792,0.003216,0.003915
4.1354,271.59079986593,-23.98745081562,330.862762,312.775909,349.689362,17.200006365833282,2.401926186815262,0.003178,0.031652,0.009592
4.1364,271.65094047349,-24.05778846317,3002.84155,2783.06812,3251.07568,11.657756874114991,1.6661889446868896,0.002852,0.005629,0.004131
4.1399,271.64057825868,-24.09003147536,1957.99255,1695.60779,2327.47046,14.835277346817016,0.7056362639694214,0.002924,0.014682,0.015977
4.1431,271.6484121011,-24.03662702934,3233.46484,2796.87402,3871.95752,12.957553011901856,1.0649233553771973,0.002882,0.008378,0.004801
4.1705,271.54779855212,-24.11968716599,2654.66113,2488.50806,2789.67749,11.774043474090576,1.3387537660598756,0.002791,0.003288,0.003908
4.1816,271.56473458404,-24.12394105784,1186.17029,1139.00146,1230.79797,14.215203251003265,0.6796997372131348,0.002776,0.003213,0.003858
4.1837,271.55233270318,-24.12138547452,2581.32983,2259.92432,2914.70166,13.425653398986816,0.3008979875411988,0.002797,0.004341,0.004311
4.1873,271.51969133339,-24.00728208702,1988.79187,1818.06165,2184.73462,13.843007735336304,0.6499639641036987,0.002812,0.007356,0.004975
4.1963,271.49894100123,-24.0566784398,3310.38013,2823.0542,3893.8562,12.254877613830566,1.0254804950180052,0.002841,0.008799,0.004042
4.2074,271.64954321456,-24.03633977786,1945.27795,1660.72314,2305.94019,14.587127371566773,1.0876516892318726,0.002969,0.010386,0.005404
4.208,271.51752864141,-24.10095225264,2747.23193,2475.46948,3091.55981,13.145275895111084,0.8427895900268556,0.002813,0.005573,0.00439
4.2091,271.64280500148,-24.08879221828,1931.22253,1703.78528,2241.24487,14.268288435707092,0.9756426220474244,0.002853,0.00694,0.004762
4.2246,271.57348560475,-24.12532995129,1728.927,1571.27625,1944.49097,14.546024850685118,0.676624648590088,0.002851,0.007738,0.005389
4.2326,271.63780053414,-24.09667706546,1081.13257,889.510742,1311.52441,17.908039124443054,1.7908150086688996,0.004211,0.104294,0.033365
4.2483,271.63749915542,-24.09748826772,3045.46338,2772.21191,3390.81885,12.757687036071777,1.3521457604904175,0.002821,0.007417,0.004415
4.2704,271.64694899217,-24.02650422769,2621.30347,2235.18506,3019.54834,13.734490735214234,0.49975101448822024,0.002872,0.007017,0.004535
4.2742,271.5233642304,-24.10793810612,1524.91223,1445.06738,1641.16309,13.596961549690247,0.588131574760437,0.002783,0.00425,0.004018
4.2819,271.52671285992,-23.99920652374,1542.09729,1369.91785,1826.70044,15.16330729222107,0.8297128003005982,0.002985,0.013527,0.010858
4.2859,271.50069407024,-24.07582771524,303.939941,293.880157,315.65451,17.068487042009355,2.657251030469894,0.003174,0.032149,0.006685
4.2882,271.6087690096,-24.11964257336,2197.67749,1904.37683,2618.94727,14.61641316165161,0.6343589315567018,0.002863,0.009222,0.005145
4.292,271.64849475699,-24.02898380303,2307.36694,1793.06787,2882.57959,14.956851564697267,0.699455724975586,0.002977,0.014514,0.00691
4.3062,271.61567038115,-23.99325798162,1547.7323,1467.98157,1650.25208,13.261843252876282,1.9135436103935244,0.002827,0.00526,0.003963
4.3153,271.59868085823,-24.12368439696,1864.46667,1707.62024,2067.75024,14.4905220138855,0.6536460149154664,0.002852,0.007805,0.004651
4.3283,271.52146900246,-24.00233185595,2256.75879,2150.3125,2374.34253,11.759797234146118,-0.06056977274322506,0.002783,0.003983,0.005555
4.345,271.63991171393,-24.09721300256,1894.02686,1786.98828,2007.62073,13.137992661956787,0.5936616280746461,0.002792,0.004097,0.004146
4.3576,271.63477542616,-24.10338805653,523.347778,518.563965,529.058228,12.21316733596611,0.8949770221624374,0.002765,0.003333,0.003969
4.3578,271.49839948933,-24.07277625688,292.561188,290.133026,294.760742,14.740121014381408,1.6464310069332122,0.002785,0.004531,0.004107
4.3704,271.61516269868,-24.11815104409,2034.43726,1918.86511,2167.78638,12.898221178070068,0.02373708647918704,0.002777,0.003576,0.004077
4.3762,271.65376007134,-24.06958601354,2898.32715,2429.89551,3585.19067,13.39950845491028,1.062006244506836,0.002861,0.011234,0.034598
4.3775,271.49681272064,-24.04235781802,1469.66724,1375.02759,1596.5365,13.729642912567138,0.7706540868606568,0.002845,0.010284,0.004601
4.3834,271.5871903838,-24.1272191391,1146.15491,1096.0968,1194.94153,14.921732039798737,0.669658783006668,0.002796,0.004582,0.004446
4.3993,271.50396811666,-24.02166754712,2659.81348,2433.02954,2863.7998,11.70479301222229,-0.45161766349792476,0.002791,0.003933,0.004202
4.402,271.51756884502,-24.00412588019,2291.18164,2067.29419,2552.64355,13.53018457977295,0.3719565538711549,0.002824,0.005631,0.004325
4.4067,271.59733595227,-24.12563417959,2772.09546,2525.25073,3175.03931,13.547514727157592,1.0158903017654417,0.002805,0.004537,0.004612
4.41,271.6447144748,-24.01743057734,2978.27368,2484.7124,3655.99683,12.128988893386841,0.653204454711914,0.002861,0.008695,0.004602
4.4116,271.54614033641,-24.12340863126,3038.50098,2736.51074,3420.58325,12.995851591506957,0.9500309810943603,0.002813,0.006488,0.004198
4.4127,271.51403790648,-24.10247582052,2853.05713,2590.27686,3136.46826,10.889084280853272,2.0640029565582276,0.002824,0.005593,0.00397
4.4161,271.53287872577,-24.11741519578,2453.47583,2074.75366,2877.83643,15.062328850524903,0.5848840799789428,0.002919,0.010781,0.006925
4.4197,271.6418708584,-24.09683540717,489.173004,482.920074,496.518921,13.914400486381531,0.9693528795881272,0.002769,0.003336,0.003983
4.4201,271.49918893169,-24.03108604032,1344.02539,1229.4624,1450.44995,14.656120903137207,0.6204354205856324,0.002897,0.010038,0.005291
4.4221,271.65526248031,-24.04365259867,1098.78223,1068.02832,1129.56641,10.685816532707214,0.1185773805294037,0.0028,0.002959,0.003812
4.4305,271.65263382371,-24.03277006124,2251.73584,2011.66394,2564.88428,14.061668907287597,0.5645969100952148,0.002842,0.00781,0.004824
4.447,271.4943651532,-24.05671398553,2597.2373,2301.69702,3107.82593,12.48462385270691,0.8438508102493287,0.002881,0.009531,0.00437
4.4516,271.54166547359,-24.12240010531,1311.9043,1282.28809,1344.02185,11.129504121315003,1.1385269411621093,0.002762,0.002973,0.003797
4.4616,271.54761924788,-24.12481037148,3494.98096,3045.71851,4262.78613,12.640959551483155,0.907184391090393,0.002792,0.004738,0.004067
4.468,271.51192042971,-24.10158014665,1169.5498,1120.84253,1222.59485,14.296437223655701,0.5869362219429015,0.002784,0.003566,0.00419
4.4809,271.65715578468,-24.05066667331,1551.93518,1496.48926,1609.10571,12.221895336273194,0.0794634439239501,0.00279,0.003261,0.004008
4.4845,271.63886149443,-24.00763393971,1465.92285,1323.89172,1618.98145,13.22472581994629,0.3283719454498293,0.002866,0.008404,0.005102
4.4859,271.58346130819,-24.12935639173,2473.40991,2304.61475,2753.91626,13.0676923127594,0.2687968843841553,0.00279,0.004676,0.004661
4.4969,271.65709166312,-24.04677493096,1408.77051,1298.14038,1567.22168,14.394782250930785,1.2703587246208192,0.002882,0.010952,0.024462
4.499,271.49549928975,-24.07184280442,169.982208,168.632263,171.294861,16.338663,2.616759,0.002862,0.011049,0.004408
4.5422,271.64999352441,-24.02172534495,3431.69165,2507.15918,4202.83154,16.53295303829956,1.9498200162506105,0.005078,0.27769,0.006158
4.5505,271.55999728422,-24.129453357,1185.97949,1114.23499,1257.35107,15.508561417743682,0.8739163040599822,0.002818,0.005603,0.004957
4.5766,271.65856449175,-24.06307269586,1319.02356,1213.58459,1437.25745,14.777264928092958,0.7249962468719482,0.002859,0.005578,0.005115
4.5978,271.61366464244,-24.12319942024,2993.66675,2714.79175,3356.43652,12.952337454421997,1.2195662188568117,0.002795,0.004388,0.004178
4.6009,271.49735166109,-24.02691796336,1102.54297,1078.60486,1125.86096,12.373869925445558,0.21046204780960087,0.002773,0.003077,0.003883
4.6039,271.62710089245,-24.1155189559,884.928406,759.11322,1041.10303,17.81842704364014,1.8965700128173828,0.003292,0.045623,0.012511
