_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.8294,281.87702390514,-9.23218684121,2097.47827,1938.17957,2279.71655,14.627706013046264,0.7779180375938415,0.002809,0.004969,0.00434
11.8302,281.92204190245,-9.29053323288,5340.37988,4386.12793,6536.79688,13.440967088119507,1.1439030625610354,0.002883,0.009965,0.01142
11.8302,281.86176799534,-9.19139507843,3669.19238,3224.34619,4355.45898,13.657123955368043,1.2524420627517698,0.002805,0.005554,0.004014
11.8306,281.93505693146,-8.98675696342,4604.75684,3860.9126,6062.81201,14.393723832664488,0.9729783743896485,0.00285,0.010771,0.00435
11.8306,282.24418841099,-9.07904172401,1335.42053,1125.59338,1635.11914,16.925868995155334,1.0274099954509734,0.003052,0.019209,0.010827
11.8314,282.25306466089,-9.11427364022,6034.92627,4878.17627,7821.44629,13.903648021743775,1.0456231222610475,0.002828,0.005925,0.004325
11.8314,282.00999582875,-9.33591479529,2686.67188,2462.35083,2914.89941,14.280521828041076,0.6732440201950074,0.002806,0.004715,0.00426
11.8334,282.20427304307,-9.01222071697,3377.78027,2901.82642,3931.80957,14.364492985961913,1.0428310379753112,0.002792,0.005576,0.004209
11.8358,281.9322569078,-9.29913155469,4820.53809,4014.87207,5933.68213,13.926102953193665,1.3413389670791624,0.002813,0.011816,0.004349
11.8367,282.19440991041,-9.28588194831,5425.25635,4575.41797,6495.71143,13.20194316670227,1.2979680631332395,0.002809,0.004513,0.004102
11.8468,282.09999918595,-8.95141425506,2713.5105,2105.1001,3426.15576,16.255059985961914,1.0040250379753113,0.003089,0.016188,0.006774
11.8469,281.94156781507,-9.30614786412,2781.50415,2535.75537,3281.12842,13.735144374176025,0.2753994329681396,0.002781,0.003723,0.004102
11.8484,281.87655541518,-9.05598517062,2592.04419,2089.00952,3089.79102,15.168951502624513,0.830991582584381,0.002887,0.007996,0.006073
11.849,282.04955461399,-9.34132622055,3077.36987,2459.01147,3754.94751,15.515521964561461,1.12878799042511,0.002912,0.010403,0.007418
11.8528,282.11662105229,-8.95579705401,4478.36035,3605.79932,5735.65283,14.276469068893434,1.3383030510787965,0.00307,0.010052,0.005652
11.854,281.91659646226,-9.00185347059,2518.14868,2153.37085,2869.35547,15.199597484153749,0.7244463119277955,0.002846,0.006666,0.005528
11.8558,281.98537114039,-8.95891441768,5492.51758,4605.26025,6523.53027,13.69813614263916,1.321525797264099,0.002827,0.005076,0.004086
11.8581,282.12898277222,-9.3278237248,4670.74365,4094.14258,5988.27246,13.105821536590577,1.5713199313201902,0.002855,0.006537,0.004044
11.8598,281.89187212429,-9.03023455816,850.675293,801.15271,894.826172,15.673306042304993,1.3243660136756896,0.003019,0.017896,0.006331
11.8609,282.07506610901,-8.94718743418,1266.37891,989.446472,1531.55359,17.1003980737381,1.3229370258255004,0.003528,0.048845,0.018901
11.8615,282.23860755044,-9.2242409244,1058.27393,960.710999,1214.05261,16.144932178459168,1.081102849308014,0.003107,0.014917,0.00838
11.8645,281.86543709073,-9.2060085881,1943.94519,1601.69751,2278.10059,15.893519283180236,1.0103138071784974,0.002916,0.01681,0.009159
11.8688,281.95366929262,-9.3142401381,1886.20312,1628.60974,2205.11279,15.874679761054992,1.2662608058166505,0.00288,0.00968,0.006074
11.8754,282.05483644328,-8.94601204895,1845.09167,1549.75757,2411.75903,16.19182179045868,1.047392406539917,0.003002,0.010854,0.008369
11.8779,281.91026326759,-9.00759511705,1510.81311,1435.3269,1582.94641,14.133874126441956,1.1852077933425904,0.00279,0.00466,0.004007
11.8787,282.09808734536,-9.33742288325,1558.64319,1301.79077,1933.6217,16.22584802658844,1.0229820374031067,0.002988,0.02096,0.008945
11.8812,281.87913541525,-9.23806639499,629.712585,538.452332,821.895935,17.887921788963318,2.0120997854614258,0.00398,0.078384,0.018792
11.8826,282.12007017396,-8.95639835044,2391.50903,2132.29761,2736.62109,15.241254325942993,0.896912926158905,0.002845,0.00828,0.005299
11.8867,282.03975030521,-8.94644314918,2345.01758,2076.94971,2748.65381,15.232001603263853,0.7228025730247498,0.002847,0.007915,0.005213
11.8909,282.20006858306,-9.28157280133,354.712982,328.243134,385.395142,18.1652947333107,2.9923573637123106,0.004357,0.129461,0.016509
11.8939,282.19295782035,-8.99935836329,3167.30273,2787.77417,3617.79297,13.80160094631958,1.2518647061424257,0.003164,0.024312,0.017725
11.8949,281.89693784591,-9.02247929361,2101.2644,1826.98926,2405.79883,15.361714985961914,0.6233870379753113,0.002878,0.005822,0.005989
11.8968,281.90649132591,-9.27677323948,9696.60059,7781.72998,11767.7061,14.37840396105194,1.2108480744247436,0.00286,0.009815,0.006657
11.8988,281.89426163029,-9.26208227159,7766.37402,6144.18701,9962.71484,14.900661961051942,1.1465190744247438,0.003142,0.031162,0.00741
11.9028,281.90754731892,-9.00986101618,337.044891,309.71521,371.374756,18.176626090312958,,0.004763,,
11.9042,282.24191534131,-9.21836576729,1624.45288,1567.8009,1701.22888,13.170495441261291,0.25706219957733156,0.002776,0.003143,0.003971
11.9053,282.13212457489,-9.32742345307,7356.70898,5606.59766,9201.91309,14.631307948120117,0.6203476323623658,0.00289,0.00864,0.004846
11.9054,282.21611706539,-9.02454564807,726.000305,688.735229,762.860413,16.08699603118515,1.315083031042099,0.003202,0.021145,0.01444
11.9055,282.11454661699,-8.95423534371,2946.78296,2437.65039,3834.58301,15.183400041091918,0.7742787929077148,0.002874,0.007867,0.004981
11.9066,282.16408262074,-9.31101952129,6025.86035,4927.83008,7533.93896,13.944530166702272,0.9254990631332398,0.002854,0.013618,0.004646
11.9135,281.86544217401,-9.07938818076,2014.53088,1665.26355,2437.08374,15.549889496879576,0.9325705095672607,0.002999,0.013293,0.006131
11.9149,281.87352553239,-9.22833039914,1679.74695,1536.39014,1829.55762,15.118104050163268,1.026141061416626,0.002843,0.005765,0.004417
11.9173,282.23393868314,-9.05202682136,3191.87036,2964.4541,3452.56445,13.538309425125123,1.299868765235901,0.00278,0.003536,0.003923
11.9186,282.23286454685,-9.23797583473,2618.6521,2449.26587,2800.33423,13.265901258041382,1.2890333050956726,0.002782,0.003747,0.003899
11.9187,282.11506213198,-9.33371599003,1920.45227,1725.10645,2195.45703,15.160782013046266,0.8096100375938415,0.002892,0.010412,0.005271
11.9223,281.86897623846,-9.06962478461,1276.07166,998.153015,1626.03613,17.51254600518799,1.24321704945755,0.003804,0.063169,0.01824
11.9242,282.0179653861,-9.33916601261,1485.92688,1424.23608,1563.57471,14.189649989471436,1.1244180135803223,0.002791,0.004754,0.004512
11.925,281.92536695833,-8.99241502001,2635.25488,2251.20532,3182.47241,15.269653405342101,0.6168714899444581,0.002866,0.008755,0.005311
11.9264,281.90705891936,-9.00980336671,5160.41943,4136.39648,6667.68555,14.048938800399782,1.1203620114059447,0.002842,0.009171,0.006692
11.9378,281.91394226541,-9.00246346978,750.732056,701.073914,810.824341,16.257873055847167,1.5911270730895994,0.00315,0.017338,0.025609
11.9382,282.07243136989,-9.34221102663,4876.75488,3978.13281,5797.61719,13.770194364349365,1.1217587817993162,0.00283,0.005419,0.004149
11.9406,281.93033280661,-8.98805473951,2603.33154,2491.00293,2726.90649,10.865973658622742,1.5669001943321228,0.002777,0.003318,0.003857
11.9408,281.9912298903,-9.33252809837,9752.3584,7820.19336,12384.417,14.636547037460328,1.3365999793243408,0.002894,0.011543,0.004665
11.9414,282.05527837347,-8.94491137457,1278.17065,1155.70837,1418.21545,15.619775044479368,0.9658480497436523,0.002894,0.006733,0.005538
11.9436,282.07068048632,-8.94543128786,5493.78711,4366.67822,7112.5542,14.208358905380248,0.9773752030487062,0.002883,0.013903,0.004666
11.9465,282.01497119082,-8.94891396879,2470.5752,2348.64648,2622.47534,12.849303205299378,1.1792029486541749,0.002787,0.003192,0.003889
11.947,281.92631540537,-9.29676777483,2242.2666,1811.18848,2895.73877,16.130266534599304,0.8371390324897765,0.002978,0.011842,0.006238
11.9475,281.8675797043,-9.21599501024,4071.67188,3563.33008,4740.07959,13.538285993194581,1.2322395471458436,0.002798,0.005387,0.004073
11.9524,281.89493699953,-9.02348031788,1156.50842,1063.125,1268.06042,15.836252042304992,1.0879950136756897,0.002952,0.011444,0.006372
11.9529,282.12716502463,-8.95767017056,1314.88782,1114.24731,1586.82581,16.9516000737381,1.3363630258255004,0.003378,0.067472,0.032309
11.955,281.88373007751,-9.03956164985,1649.40356,1541.73792,1789.01978,14.29566623449707,0.938562057636261,0.002803,0.007402,0.007702
11.9559,282.07304742144,-8.94541432099,4200.65381,3776.2439,4766.18262,13.212113405448914,1.6686141531066894,0.002794,0.004997,0.004539
11.9633,282.25171788689,-9.19164620311,3703.15356,3398.70923,4100.95508,12.81764160031891,1.1203805828819275,0.002792,0.004436,0.003872
11.9656,282.25750565268,-9.13756621672,803.62384,689.061035,987.010559,18.074892121772766,1.9743658229408263,0.00476,0.073962,0.022968
11.9664,281.95519059903,-8.97090054132,4257.71631,2999.6604,5089.16162,17.245600338394166,,0.005899,,
11.9677,282.12823933166,-8.9578123529,3580.77515,3338.42334,3869.02124,12.657815458343507,1.7529028555908202,0.00281,0.004324,0.003993
11.9681,282.19665490242,-9.28678369056,2713.09424,2244.6748,3463.89551,15.705568612373352,0.789982445098877,0.002957,0.011277,0.008756
11.9686,282.23814933985,-9.05845641837,2284.25293,2015.63354,2630.02954,15.842200437751771,0.8703725442428589,0.002872,0.00739,0.006371
11.9694,282.02560509493,-9.34121293058,1967.35278,1882.97327,2054.56812,13.130891502998352,0.9942021475944518,0.002803,0.003804,0.004057
11.9753,281.94956186258,-8.97403126685,6798.57324,5247.08398,8626.02637,14.580156451820372,1.1928164124755858,0.002896,0.011996,0.00514
11.9758,282.19694988698,-9.00124301483,635.152405,624.567078,644.616333,13.152485901397705,0.7048650474739075,0.002768,0.003661,0.003873
11.9759,281.89616208036,-9.26667017641,1692.16455,1409.32812,2002.69153,16.207460055847168,1.1047870730895997,0.002941,0.012707,0.017812
11.9779,281.87585831177,-9.05256754741,1878.13916,1771.04041,1986.36865,13.88541321976471,0.9562261748390197,0.002797,0.00364,0.004022
11.9797,282.02726511127,-9.34162454554,5502.47705,4597.51416,6602.67822,13.314847078720092,1.5267046209335327,0.002818,0.00682,0.004651
11.9818,282.25648103971,-9.12050859113,3182.69067,2863.32007,3539.07349,14.053614556755067,1.1741650681838989,0.002807,0.004501,0.004169
11.9819,282.08465296192,-9.34156492024,1417.32703,1308.45813,1550.43237,15.34009802658844,0.9680010374031067,0.002866,0.008326,0.005765
11.9839,281.92236250822,-8.9936770289,6373.92822,5351.78711,8195.06543,12.973061342071533,1.237010557281494,0.002807,0.004493,0.003915
11.984,281.85351350334,-9.1350934361,5069.84521,3921.77954,6333.54688,13.260670061035157,1.318187062942505,0.002826,0.005332,0.004093
11.9855,281.85437363063,-9.12332265206,804.756836,662.478516,961.363037,17.870879020904543,1.4055209661254882,0.00482,0.051445,0.031281
11.9891,282.19995918874,-9.28402989865,2973.90674,2648.7063,3415.5061,14.67851644276428,0.6330817666244506,0.002829,0.006006,0.004442
11.9926,281.91086802393,-9.28370342203,3772.92212,3518.67578,4117.65186,11.892058390724182,1.4845420073928834,0.002788,0.007247,0.00605
11.9937,282.25243441623,-9.09709327892,2424.58521,2231.66064,2677.72705,14.605951891113282,0.5780867440795898,0.002789,0.003822,0.004277
12.0006,282.19261804302,-9.29129727215,706.788147,629.978943,811.065491,17.560071939453124,1.6816707344474793,0.003872,0.041016,0.013792
12.0011,282.05720388159,-8.94392129315,7525.36914,6175.20605,9830.11426,14.866705084609986,1.6655660273513795,0.002976,0.024376,0.004931
12.0058,281.94559190394,-8.97590542291,901.740784,819.534424,1021.46002,16.564480010871886,1.3886560611305236,0.00312,0.014871,0.013524
12.0106,281.87630690439,-9.23741708238,3868.38257,3435.30078,4460.00488,13.880185718978883,1.2058545489616392,0.002807,0.004827,0.004232
12.0117,282.0097452837,-9.33894239651,1254.01636,1171.04663,1330.00623,15.246213026588439,0.9753359777984618,0.002838,0.007385,0.005781
12.0144,281.96373258665,-9.32245826325,718.967712,705.224548,735.120972,13.51310069083023,0.8382202714462281,0.002771,0.00343,0.003878
12.0149,281.98972968307,-9.33332915353,4596.62451,3783.54297,5683.95996,13.971369369552612,0.9680984756240845,0.002836,0.007606,0.007269
12.0151,282.25506092834,-9.10755668052,2001.93262,1650.96228,2420.06763,16.993060055847167,1.3384360730895997,0.003453,0.031117,0.016135
12.0177,282.23250549154,-9.04590076982,6092.60352,5334.75146,6987.48047,11.448228873275756,2.39952402696991,0.003413,0.012076,0.006648
12.0203,282.20508215103,-9.27946280591,2082.94702,1872.69116,2403.14917,15.775630242088319,0.9542786427574157,0.002938,0.012582,0.00895
12.023,282.2292172781,-9.04016090424,1419.49915,1148.22156,1656.1532,17.35776200192642,1.027294995355606,0.003302,0.020674,0.009679
12.0242,282.06657704667,-9.34404450926,3452.5293,2796.31177,4390.89551,15.019113703926088,0.7014395286903381,0.002856,0.008704,0.004805
12.0291,282.25247706202,-9.09480269905,1698.4375,1442.83716,1966.4447,16.49864400301361,1.0211470133895875,0.003032,0.009952,0.008211
12.0324,281.92868304144,-9.30051631386,1948.39404,1850.15967,2048.64014,14.200911989334106,1.3008797607879639,0.002786,0.004383,0.004048
12.0331,281.8674209305,-9.21946698573,2648.40527,2273.37012,3292.7168,15.354678472633363,0.9177365386199952,0.002864,0.007011,0.008307
12.0349,282.05204567718,-9.34448522653,2582.24536,2074.08813,3291.89331,16.152795465766907,0.7828221943702698,0.00309,0.010807,0.008053
12.0388,282.20856764478,-9.27608730139,2418.91113,1928.12085,3112.08667,16.075258540245056,0.8673178591575623,0.003065,0.01478,0.007999
12.041,282.25375518339,-9.18877993807,3267.05103,3075.42847,3567.12207,12.602478317771912,1.238973567955017,0.002787,0.003141,0.003937
12.0444,281.95441351026,-8.969840982,924.576721,790.957092,1167.69263,17.651918025501253,2.0002280491714477,0.00393,0.070056,0.013179
12.0454,281.98427895431,-9.33193739071,1146.34998,1105.93335,1191.23071,13.87367358592224,0.7603214526443483,0.002778,0.003546,0.004079
12.0457,282.03465073892,-8.9442431645,8063.85791,6625.60645,10017.4941,13.705677707443238,1.5186699660720824,0.002833,0.007597,0.004228
12.0466,282.24440932624,-9.06935704175,3603.05249,2804.29541,4523.42969,15.747919927444457,0.5814349666023255,0.002898,0.010105,0.006518
12.0523,282.22696627935,-9.03566784177,407.88858,393.516418,424.931183,16.877330015468598,2.159463024967194,0.003193,0.033139,0.007815
12.0537,282.00775415036,-8.94867870701,4115.94824,3696.20288,4872.89062,13.601244841056824,1.173270929347992,0.002856,0.004844,0.005893
12.0538,281.96064670121,-8.96627242076,1191.35144,1031.27869,1485.87024,17.070723047988892,,0.003616,,
12.0538,282.25678983316,-9.17416465155,3862.51123,3220.65918,4808.1792,14.846373173042299,0.5308840694084167,0.002882,0.006791,0.004876
12.0545,282.07897536967,-8.94435508572,2145.83374,1810.66711,2641.32007,15.967022863113403,0.7907268148994446,0.00293,0.014664,0.007133
12.0587,282.20412182905,-9.00650367436,1090.50635,1038.00488,1153.56494,15.522458016555785,0.989585043001175,0.002821,0.010416,0.004847
12.0616,281.92439210756,-9.29766676187,2209.83374,1874.31189,2553.36865,15.776262520996095,0.9697634492492675,0.002933,0.007145,0.006706
12.0641,281.86545151741,-9.07201751694,2409.87695,2263.04712,2584.7627,13.175260677185058,1.3001470116462706,0.002824,0.004321,0.004114
12.067,282.01078472007,-9.34012270519,3043.33154,2896.00366,3237.85425,12.139066023078918,2.033975002193451,0.002794,0.003414,0.003874
12.0689,282.23897139905,-9.05628189872,3709.15186,3330.17603,4116.07764,13.717158927444459,1.2977259666023255,0.00279,0.003512,0.003907
12.0711,282.17449609645,-9.30735569111,2431.50977,2256.35767,2683.71704,14.290129462356568,1.0359653751869202,0.002819,0.014141,0.017413
12.0713,282.24634964397,-9.07315846335,2411.11011,2115.56641,2937.28442,15.901004694526673,1.0234724295463562,0.002935,0.011171,0.008266
12.0717,281.89277764364,-9.26493549544,3069.12891,2542.11304,3725.60132,14.901687885665893,0.8633086720695495,0.00296,0.005841,0.005624
12.0752,281.93159010171,-8.984239978,1508.15125,1290.43066,1861.2395,16.436472551475525,,0.003175,,
12.0775,282.24860845853,-9.2088957228,2594.71582,2377.30933,2933.55103,14.511344050582887,0.7223707885131836,0.002825,0.004748,0.00423
12.0775,281.98325166667,-9.33212706177,1601.61182,1486.99426,1735.07532,14.928266013046265,0.7941830375938415,0.002823,0.006023,0.005505
12.0783,281.85311436267,-9.12048917352,2481.52612,2312.9021,2691.75073,12.929216933319092,1.250684950885773,0.002792,0.005959,0.004269
12.0789,281.97528650641,-9.32897688953,1518.41467,1408.98303,1635.23108,14.946530944496153,0.9213380016212462,0.002821,0.006911,0.007642
12.0831,282.25632269604,-9.10806488846,8067.5459,6450.16895,10149.3164,18.03318010383606,-0.1586239611663819,0.009061,0.769317,0.008709
12.0837,282.25925302334,-9.13218156631,3503.09863,3126.56689,3983.11475,13.974833940986633,1.1908070260162353,0.002792,0.0048,0.00416
12.0849,281.99481258003,-9.3362001478,3367.04297,2955.58691,3925.35596,14.381450791442871,1.3435674699440003,0.002806,0.005698,0.004181
12.0851,281.96223344418,-9.32302457657,2853.07275,2520.66064,3267.7627,14.772571889823915,0.5931462118644715,0.002818,0.006575,0.004802
12.088,282.19878780508,-9.00040468345,5873.86182,5078.37744,6819.49023,13.19727167364502,-0.17980488979339604,0.002888,0.00486,0.004349
12.0906,281.85161058752,-9.15023198368,1413.22729,1274.13696,1559.7749,15.478753020904541,0.9448299661254882,0.002868,0.007371,0.005135
12.094,282.25917945872,-9.15941974967,1262.95557,1225.21729,1291.21057,10.514460092964173,0.040459037307739254,0.002789,0.003009,0.003917
12.0942,281.90306267944,-9.2779276337,2143.30054,1910.59204,2580.90942,15.820176014503478,1.134372375629425,0.002874,0.013406,0.005526
12.0957,281.94676250938,-9.3145098535,1544.98669,1416.52368,1690.08936,15.380839944496156,1.0404880016212463,0.002905,0.006287,0.010618
12.0968,282.22309050742,-9.02860908663,3796.08936,3234.77246,4667.17578,14.52923885308075,1.4379028283386233,0.002828,0.008843,0.00431
12.0978,282.23722325265,-9.23621227802,2089.89307,1899.92102,2311.58765,15.138453586502074,0.8560200095214843,0.002844,0.008051,0.005779
12.0985,282.23800874555,-9.05324640364,961.354797,941.710876,978.664368,13.537549001926422,1.170956995355606,0.002772,0.00317,0.003914
12.1018,282.20414641946,-9.28244767524,1808.97412,1440.91797,2261.6084,16.35488996219635,1.2369994891929625,0.003093,0.012663,0.006055
12.1222,282.13696881186,-9.32932866619,2819.73462,2595.15479,3093.09888,13.245898025253297,1.1830340382614137,0.002794,0.003861,0.003944
12.1224,281.97379404254,-9.32913071357,1827.03467,1487.64478,2373.11206,16.687001033966066,1.0871437076911927,0.003169,0.015188,0.009669
12.1242,281.86283571777,-9.21185781353,7182.44043,5619.86182,8980.00684,13.935082873275757,1.2239420269699095,0.002832,0.007106,0.004392
12.1293,281.90297607579,-9.00922191082,4160.35059,3519.1814,4917.28857,13.399579428565978,0.9709047795333863,0.002817,0.00659,0.004059
12.1329,281.92644828938,-8.98702342083,1618.97461,1351.9342,1896.81213,16.37882589679718,1.1595750543136596,0.003947,0.029432,0.021955
12.1332,282.19160762473,-9.29517690853,2200.15479,1888.7085,2538.78809,15.841347631568908,0.7177596277427674,0.002894,0.009477,0.011269
12.1349,282.02955487002,-9.34453911045,420.686615,337.356934,540.513184,18.758719979587553,2.675893769618988,0.00634,0.171594,0.041978
12.1362,282.03810834844,-8.94240392156,3354.00244,2613.92285,4210.38379,15.644914049301146,0.8686275457916259,0.003026,0.010628,0.009437
12.1429,282.26046207404,-9.13648968293,3482.92896,3233.66382,3795.03809,12.999963940986634,1.5653100260162351,0.002783,0.004122,0.003861
12.1504,282.25981990459,-9.16304613128,4145.84375,3617.70142,4878.81836,13.738839998168945,1.1521960386428831,0.002815,0.004701,0.004114
12.1512,281.86195747214,-9.21075116166,2321.03296,2020.01843,3099.07275,15.290499975929261,1.0090319541664123,0.002865,0.007235,0.005197
12.1516,281.93366291503,-8.98110579912,8970.48926,7461.72266,11618.9424,12.484563021743774,2.288863122261047,0.002998,0.008066,0.004685
12.1516,282.25570743214,-9.09936270828,2283.75659,2178.20703,2363.37549,12.628672912460328,1.166387199131012,0.002763,0.003179,0.003809
12.1522,281.98097076098,-8.95528952894,1813.73242,1623.33862,2128.40991,15.414246047988893,0.9867190253486633,0.002881,0.005785,0.006317
12.1565,281.89289037607,-9.02052442069,2239.24414,1984.73193,2506.97705,15.017714921409606,0.578450107826233,0.002876,0.007709,0.006388
12.1596,281.8508250523,-9.13018676002,2621.19482,2210.17969,3160.7229,15.254200225967406,0.7211529293632508,0.002913,0.011631,0.005041
12.1611,282.09482810408,-8.94498214207,2409.44238,1953.68835,3056.25464,16.035820183502196,0.8493821465530396,0.002981,0.01066,0.006963
12.1659,282.08582785295,-8.94337633166,6675.18066,5319.35059,8411.19629,13.862150373535155,1.5632048764343263,0.002868,0.016347,0.004611
12.1667,282.24243628227,-9.05972666271,8625.17578,6683.76074,10851.9932,14.790342053176879,1.3900970748062136,0.002943,0.010954,0.006206
12.1669,281.98816299943,-9.33547427663,3957.0,3258.06958,4879.59033,14.27222082588196,1.1459381756668092,0.002849,0.006031,0.005264
12.1748,281.93947752158,-8.97654148935,1555.99304,1376.02112,1704.37048,15.625448819648742,1.0228353826293946,0.002885,0.008779,0.004666
12.1767,282.23904048123,-9.05237103909,5756.61035,4947.14062,6674.7998,12.15669596322632,2.1621370508880617,0.002891,0.00637,0.004701
12.1785,281.96381616191,-8.96232942289,5288.8584,4256.17725,6543.59082,13.96348596105194,1.0931080744247437,0.002813,0.01043,0.00428
12.1803,282.26119557919,-9.14792870586,3092.65259,2679.21509,3635.41284,14.498850378189086,1.4122150351715086,0.002832,0.009208,0.004058
12.1824,281.88570064125,-9.02959298565,2017.81946,1554.40833,2536.96265,16.023231985961914,0.9432130379753112,0.002987,0.010302,0.006298
12.1845,282.06212384403,-8.94096157626,6663.25635,5287.52686,8560.74414,13.904100084609986,1.1689450273513793,0.002824,0.006456,0.005207
12.1867,281.88845647543,-9.0255774051,5553.83936,4374.11816,7150.98389,14.212094934204103,1.1307034100265505,0.002875,0.012178,0.006054
12.1872,282.16441775472,-8.9715573443,2072.13477,1929.98413,2245.70801,14.44950939881897,0.8644630834312439,0.002789,0.003779,0.004458
12.189,282.24332033207,-9.06075541514,1935.40344,1798.75391,2068.8877,14.639340612625123,0.8033841867713929,0.002794,0.005222,0.004414
12.1904,282.0895179748,-8.94353762574,4932.35449,4078.10864,6222.68164,13.833568585449218,1.184449164413452,0.002841,0.013447,0.008348
12.1929,282.08249583132,-9.34540960371,1689.71094,1615.35217,1767.28442,13.978045640426636,0.7312499740982055,0.002781,0.003475,0.004075
12.1954,281.87447413466,-9.24056726151,2548.46875,2260.09912,3059.03882,15.334203558738707,0.6711719154357909,0.002868,0.006193,0.00594
12.196,282.07746008062,-9.34605354604,4801.26953,4017.1936,6104.09326,13.698553750030518,1.0758945573272705,0.002859,0.007645,0.004773
12.1974,282.24736988348,-9.0699143555,1428.49487,1325.49744,1583.84827,15.742074126037597,0.9169537194957733,0.002865,0.00884,0.004685
12.1981,282.05585822091,-9.34723606032,2744.71094,2361.43213,3130.99365,14.64643252368164,0.9495848113555909,0.002837,0.005477,0.004153
12.1986,282.26031096151,-9.12178673164,5032.50195,4121.17725,5895.96533,13.704613293701172,1.294284871925354,0.002811,0.005729,0.004616
12.2005,281.85074897605,-9.12308513579,2919.03735,2381.64551,3502.69141,14.959380748115539,0.7735530598716736,0.002883,0.010075,0.006273
12.2026,281.96596816151,-8.96083766589,5647.28467,4936.65527,6614.56494,12.866260043144226,1.6625069909973145,0.002807,0.006227,0.004025
12.209,281.86443352874,-9.21999373059,4554.2373,3833.6438,5561.44043,13.579212179084777,1.3212715609512329,0.002882,0.00581,0.006281
12.2092,281.88924642539,-9.264084382,3307.97168,3134.23267,3552.99658,11.681908435203551,1.8743324506111145,0.002789,0.003333,0.003936
12.2115,281.97982963322,-8.95467055503,1924.23718,1644.61353,2383.40527,15.949211047988893,0.9316620253486634,0.00295,0.01427,0.006748
12.2142,282.2212779592,-9.26517456915,1805.41394,1480.6781,2240.94531,16.98365787635803,1.2929214931793214,0.003414,0.023208,0.008901
12.2143,282.23360801855,-9.2467433789,2322.96606,1968.88135,2751.677,15.529727919311522,0.9394234875221252,0.002899,0.008691,0.007235
12.216,282.17633268041,-8.97888193757,2700.22827,2407.53174,2981.45386,14.493394679664611,0.6256008297271729,0.002805,0.004701,0.004255
12.2179,282.16064008736,-8.96869416485,3638.97021,2970.58276,4707.33057,15.203233612640382,1.1043248781852721,0.002859,0.010581,0.004587
12.2203,281.91982562942,-8.99063446606,3557.854,3147.24292,3979.66089,13.491752394424438,1.2153296342964173,0.002826,0.004502,0.003948
12.2205,282.25433198844,-9.19869806102,5342.58447,4713.8291,6234.62793,12.185542636405945,1.753632785133362,0.002832,0.004031,0.003925
12.2221,281.95726435622,-8.9648781626,2704.93604,2321.24023,3124.53467,14.95368733063507,1.131376682182312,0.002831,0.006765,0.00434
12.2252,282.17963219938,-8.98109292058,3237.28906,2539.40747,3897.78687,15.39796258771515,1.362588701133728,0.003061,0.009609,0.00559
12.2275,281.97822333576,-8.9550181464,1648.84204,1560.77393,1749.45154,13.990239047988892,0.7714080253486633,0.0028,0.00439,0.004234
12.2309,282.14576162803,-9.32733905943,1991.66077,1819.10217,2230.82397,14.948610013046263,0.7541580375938415,0.002834,0.005548,0.006852
12.2343,281.89523481281,-9.01550037526,3214.3418,2984.21875,3466.72949,12.69468420778656,0.8213404674682616,0.002773,0.003448,0.003892
12.2374,282.04352815558,-8.9403274785,3195.49292,2941.24634,3487.19409,13.264993937606812,1.2669695062637327,0.002785,0.00335,0.003867
12.2388,281.95474705636,-9.32196449644,1096.51685,954.393127,1337.3988,17.059472609466553,1.5555839382705687,0.003327,0.02765,0.013831
12.2392,282.12392508604,-9.33645565627,2948.03735,2347.7644,3653.15259,15.428234025253296,0.8839420382614136,0.002926,0.029033,0.011542
12.2423,282.26019874338,-9.17288046593,2723.6145,2594.8313,2880.60059,13.08114897592926,1.461286013771057,0.002776,0.003281,0.003906
12.2453,282.19743055277,-8.99547235776,2350.04858,2129.2146,2630.14844,14.833347181995391,0.887531796459198,0.002817,0.004766,0.005806
12.2489,282.26146541952,-9.16330116057,1221.65613,1175.0155,1291.10742,15.080333324867247,0.8038019798927307,0.002818,0.005491,0.004399
12.249,282.07234095905,-8.94045373265,2074.61157,1917.64563,2248.49316,14.516670822120666,0.8782454343452453,0.002801,0.004379,0.004543
12.252,282.21554048909,-9.27345994308,4591.63135,3712.72705,5907.39307,14.204132499923706,1.2351911876220703,0.002898,0.013299,0.004506
12.255,282.17425892169,-8.97662925925,1395.14966,1148.28198,1833.552,17.29895595235443,1.7007189897575379,0.003423,0.038374,0.009197
12.2568,281.85514897958,-9.19456377376,2667.84009,2227.64966,3417.16187,15.48039793774414,1.2809142068977355,0.002919,0.011761,0.005585
12.2577,281.9275796756,-9.3044459607,3792.80176,3490.29224,4146.66602,12.560159461097717,1.4652771946868897,0.002786,0.003422,0.003932
12.2635,282.12756669556,-8.95229074211,3949.8623,3646.3894,4343.77686,12.732698201583862,1.5489558779067991,0.002807,0.004551,0.003975
12.2663,282.21225038569,-9.27768492536,3246.77734,3007.2793,3555.58472,12.6908321434021,0.9656219099388124,0.002802,0.005731,0.004299
12.2666,281.86375798102,-9.22090692628,10638.0713,8172.57178,12604.5547,12.759730873275757,3.56973702696991,0.005304,0.035321,0.013842
