_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
2.37,243.68841744381,-54.95382435987,867.571533,841.359497,891.352051,13.723109418998718,0.12418438280487054,0.002767,0.00313,0.00395
2.3757,243.70747589471,-54.90089010659,965.996521,949.020447,980.924927,11.623417720664978,-0.156448432510376,0.002759,0.002825,0.003794
2.3778,243.68681863197,-54.88853430343,3203.62256,2742.53735,3944.9292,14.449348202919005,0.5190666984863281,0.002778,0.003934,0.004037
2.387,243.71271623247,-54.9063992027,841.963196,816.980591,869.007202,13.741581196594238,0.16621660610961908,0.002766,0.003221,0.003892
2.3871,243.71744441688,-54.916733992,2761.57837,2309.00269,3498.78198,14.98668213344574,0.41699514514923086,0.0028,0.005299,0.005634
2.393,243.67667671153,-54.88506223837,3136.68555,2637.05762,3756.77295,14.767459639442443,0.2293971729049682,0.002785,0.004857,0.004326
2.3934,243.70022820751,-54.89483000153,2010.44214,1955.17407,2091.89111,11.46961755052948,0.6104179915618897,0.002758,0.002831,0.003804
2.3999,243.63226549814,-54.88270512722,2286.37988,2013.11353,2567.94702,14.310578899368288,0.6072751518554687,0.002792,0.004447,0.004932
2.4071,243.67396588274,-54.95897375083,2631.70166,2203.60889,3201.76025,15.596792788833618,0.3724385915679931,0.002837,0.006512,0.005866
2.4112,243.70229504006,-54.89574236906,2519.27466,2079.53857,3002.53198,15.00433173981476,0.37019911117553717,0.002797,0.005018,0.005004
2.4149,243.60106187691,-54.89208968657,4196.36035,3573.93848,5291.10645,14.569328254974366,0.6206837755355834,0.00279,0.006582,0.00816
2.4212,243.62739451682,-54.88312244764,3300.51416,2607.46753,4099.22314,15.030664200088502,0.2581215781402588,0.002804,0.006591,0.005377
2.4239,243.68456615043,-54.95632649113,1557.0675,1502.52783,1608.65112,12.127430097854614,-0.4093411678390503,0.002763,0.00285,0.003806
2.4306,243.62241371494,-54.88398947081,5405.19629,4941.16992,5998.55127,11.967229367736817,1.3812253745880128,0.002772,0.0031,0.003824
2.4314,243.65235137344,-54.96203622129,1453.99158,1322.99353,1641.92493,14.993057073226929,0.3514441037063598,0.002801,0.005721,0.004369
2.432,243.6246130298,-54.95965787698,490.788452,433.343994,565.028931,17.409428798049927,1.0276078206710815,0.003584,0.094618,0.026488
2.4331,243.63613242992,-54.88166673007,1673.36865,1531.11292,1840.74219,14.60899812739563,0.17933103627014169,0.002785,0.004166,0.00418
2.439,243.7019346817,-54.94836517146,2441.11694,2069.97607,2840.27979,15.069769698204041,0.23513724965667726,0.002797,0.005614,0.004713
2.4449,243.62891955624,-54.96069333669,1887.17834,1507.69897,2320.65381,15.738283765792847,0.38434801541900643,0.002844,0.009393,0.006985
2.4508,243.57912764292,-54.9133210389,10014.001,7555.6582,12296.9111,13.562063157653808,1.2584785052108765,0.002781,0.003795,0.003918
2.4705,243.59262612459,-54.94718391885,3179.75439,2798.33398,4070.63721,14.475121595657349,0.0836169843292236,0.002782,0.003796,0.004058
2.4714,243.59203800388,-54.89637922671,1398.23181,1259.63806,1570.51892,15.568952779327393,0.5610091215438844,0.002847,0.009115,0.005349
2.4724,243.6492960915,-54.88035999276,1876.84705,1763.36047,1996.15723,13.567934701812744,0.11135865121459965,0.002771,0.003994,0.00426
2.4749,243.58421256115,-54.90351407959,1110.83179,1032.95166,1199.48364,14.935191102447511,0.3835304837951661,0.002803,0.00618,0.004491
2.4802,243.72022271754,-54.91703277678,2611.01587,2496.00708,2758.01196,11.606175389472961,0.7236535485458373,0.002759,0.00287,0.003795
2.4816,243.70948329224,-54.89940760861,1812.12134,1612.97424,2052.47754,14.923152655258178,0.39446879108428945,0.002871,0.006251,0.004778
2.4847,243.66641519223,-54.96171248156,2866.10864,2450.15283,3305.76709,14.237459315444948,0.31040901460266124,0.002778,0.004105,0.004511
2.4848,243.62504381493,-54.88245644802,5096.2793,4101.34961,6590.22314,14.160512478881834,1.050920626472473,0.002781,0.005312,0.004307
2.492,243.71085190579,-54.94280821815,1555.25891,1493.00024,1618.01282,12.780340502365112,0.14712245442199712,0.00276,0.002922,0.003833
2.4951,243.6504878939,-54.87999397388,2071.09937,1818.87146,2360.41309,15.29858025466919,0.425664358757019,0.002923,0.011321,0.010471
2.4996,243.65784566533,-54.96289653127,6782.15186,5547.125,8180.23779,13.913575224990845,0.8488259018554687,0.002772,0.004124,0.003954
2.5156,243.60448301563,-54.88824093248,7037.50342,5605.95264,8591.14453,13.362836256149292,1.1894303260650636,0.002774,0.00431,0.004024
2.5177,243.67869655827,-54.88330360913,3555.39917,2810.06299,4255.67041,15.044614130584716,0.13788650184631357,0.0028,0.004947,0.004834
2.5185,243.58133600229,-54.90541077356,2137.83374,1717.56799,2653.7478,15.87911618786621,0.2781044468307494,0.002906,0.015051,0.008697
2.5257,243.72100219475,-54.92844410057,1356.05798,1183.73425,1595.60339,15.796959645401,0.7004119217987061,0.002867,0.011542,0.007156
2.5323,243.58633705127,-54.94383947964,5255.50635,4671.20215,5950.3501,12.869095004821776,0.8006720055770875,0.002763,0.002982,0.003836
2.537,243.70216151298,-54.95064799674,12441.5312,9690.44238,15120.9473,13.966095867599487,1.334115610420227,0.002783,0.003953,0.00393
2.5412,243.58193330885,-54.93947239625,2231.49731,2070.6814,2415.95166,13.969908870895384,0.43910785811614983,0.002773,0.003953,0.004041
2.5507,243.7106546457,-54.94483981233,9392.0127,7879.00244,11404.1758,13.117097866020202,1.573362702644348,0.002801,0.003734,0.004003
2.5538,243.59963315946,-54.88971053424,2141.5166,1898.2688,2412.50024,14.659169499618532,0.25361674809265145,0.002792,0.00838,0.008786
2.5557,243.71448481998,-54.94124334559,10136.2393,8044.9751,12520.0986,14.106097531829835,1.1940691530914305,0.0028,0.004606,0.003941
2.563,243.71883694633,-54.90739114191,3150.91162,2956.729,3404.36108,12.440381212242126,0.815670686958313,0.002761,0.003341,0.004066
2.5667,243.66782120469,-54.9629159474,4000.9895,3802.37842,4225.97559,11.295129918807984,1.152603115814209,0.002765,0.003305,0.003833
2.5689,243.71547419541,-54.94061017631,2490.0293,2262.08545,2734.12158,13.626418846229553,0.15805609314727787,0.002771,0.003332,0.003949
2.5693,243.61665655411,-54.88291963605,1904.80627,1778.66919,2025.28918,13.479156577575683,0.45075471649932863,0.002807,0.003641,0.004177
2.5821,243.70515457549,-54.94987385873,1449.62891,1317.95667,1629.88928,15.079185032180785,0.942513040977478,0.003126,0.047294,0.231161
2.601,243.67911482638,-54.96124822562,1855.73523,1685.14587,2055.36328,14.935353678596496,0.2502938754348756,0.002801,0.004794,0.004913
2.6057,243.57368844927,-54.92668388149,4324.21484,3683.96582,5271.87109,14.225218128570557,0.9421973405227662,0.002808,0.006696,0.013564
2.6106,243.72438389851,-54.92331945303,3250.6438,2701.49561,3943.04517,15.092719367546081,0.28464205138397225,0.002801,0.005292,0.004567
2.6135,243.57311026031,-54.92451048578,3826.61572,3289.77612,4517.37158,14.551683415802003,0.14387730721282965,0.002786,0.004387,0.004695
2.6142,243.64760412551,-54.96513130716,1776.70544,1595.01758,1963.10352,14.651440345916747,0.31455672647094723,0.002792,0.004641,0.004396
2.6261,243.60807425502,-54.88456382046,2551.70117,2238.92505,2872.42114,14.080695828704833,0.017555193443298256,0.002772,0.003569,0.004195
2.6314,243.65202257709,-54.96538150552,991.472656,951.74823,1024.1969,14.00277177406311,0.10140518756103511,0.002772,0.003554,0.004059
2.6321,243.64003160722,-54.9651481954,1632.58716,1563.1427,1691.85632,12.762622738250732,-0.08511467302703857,0.002766,0.006765,0.004533
2.6342,243.58777936755,-54.89511512453,6061.10889,5148.27197,7776.88721,13.255432143218995,0.9097647423782349,0.00277,0.004206,0.004589
2.6378,243.57306438791,-54.92804296502,9717.26172,7696.30469,11869.6064,14.038111495681761,1.047359613937378,0.002777,0.004917,0.004037
2.6434,243.72423600252,-54.92921376988,744.84845,684.96344,823.78186,16.08280649695587,1.1051868063735961,0.002885,0.015996,0.005858
2.656,243.66379704293,-54.96497838757,3826.68652,2865.16284,4717.56934,14.812264664154053,0.6605259872817992,0.002798,0.006958,0.007403
2.6578,243.66699958486,-54.96460151146,8324.33008,7196.39941,9680.56152,12.933577591033936,1.981409018623352,0.002787,0.003978,0.003878
2.6585,243.57902228422,-54.90266013949,1890.19519,1650.18567,2206.30103,15.381774742645263,0.24863670943450922,0.002822,0.008441,0.006232
2.6617,243.71581529623,-54.8996379603,4452.271,3465.2876,5537.13086,14.994474602317808,0.30950121043396006,0.002796,0.006032,0.005609
2.6638,243.59512730347,-54.95354594847,2849.81274,2488.89868,3271.97876,14.251396364242552,0.23434470111846917,0.002786,0.00414,0.004197
2.6663,243.66421195681,-54.87802864063,2790.97778,2520.65332,3223.01807,14.039953912994385,0.8327368642425537,0.002781,0.00438,0.003976
2.675,243.69004884821,-54.95930834803,1756.49683,1697.08044,1850.23669,12.927371442520142,0.5893596127548217,0.002762,0.003062,0.003838
2.6763,243.65921042493,-54.96576367479,1671.89819,1446.73267,2016.78833,15.761890267105102,0.5782960315551757,0.00286,0.010202,0.007374
2.6814,243.72342496662,-54.90915467407,1083.4126,987.710938,1175.51501,15.494259548912048,0.5933217714614869,0.002821,0.007502,0.005084
2.684,243.64884808189,-54.96629862548,3704.85718,3398.83984,3969.84644,12.687397943695068,0.7926190401458739,0.002767,0.003002,0.003838
2.6859,243.72190564104,-54.90624002277,2500.27026,2237.20972,2832.18506,14.709965382003784,0.41805197343444833,0.002786,0.004668,0.004216
2.6932,243.63634924274,-54.8772478981,8023.46289,6022.89307,10032.1562,15.222877272689818,0.8284913639297484,0.002821,0.006947,0.005016
2.6964,243.72137790725,-54.93821955885,487.096527,484.379822,489.923584,10.422540262863158,-0.15897785533142095,0.002758,0.002817,0.003786
2.6987,243.66817189563,-54.87799904163,2473.71387,2370.88599,2586.95996,11.663861646774292,0.6481409503860474,0.002758,0.002841,0.003791
2.7081,243.59394723233,-54.95391732451,2497.53271,2235.14307,2785.21509,14.396191851806641,0.15921169629669185,0.00278,0.003761,0.00431
2.7187,243.57132533788,-54.93019782528,7791.01953,6637.47705,9196.0752,12.939645794891357,1.46747430368042,0.002772,0.003408,0.003876
2.7239,243.5827951225,-54.94658500923,1967.34265,1760.20923,2262.20337,14.689335776809692,0.22057649101257315,0.002792,0.005237,0.004594
2.7288,243.59252433174,-54.95359482925,2045.87976,1724.78271,2527.64502,15.696095997009277,0.24507399992370615,0.002851,0.007655,0.006817
2.7343,243.64894827615,-54.96713699257,2946.79272,2679.37866,3219.79541,13.46363498500061,0.23928766423797598,0.002767,0.004633,0.005085
2.7366,243.57901713328,-54.94338232153,5607.97803,4369.08447,7172.64941,14.597304025665284,0.7672778570327758,0.00279,0.005322,0.00421
2.7409,243.71460558914,-54.8960161426,2413.20581,1952.75708,3151.23975,15.814064571250917,0.464703870399475,0.002866,0.008485,0.005748
2.7434,243.688981473,-54.88213112481,2414.68384,2033.94556,2866.93066,15.143609667778016,0.1882022138519288,0.002814,0.005042,0.004728
2.7442,243.65474377268,-54.87595991624,1022.07111,931.411499,1108.04919,15.345418715057374,0.691417374458313,0.00282,0.008423,0.004954
2.748,243.72710126759,-54.92991319655,2741.27148,2546.04858,2957.96021,12.804011181045531,-0.4169247510147095,0.002769,0.002918,0.003916
2.7494,243.56945690962,-54.92649867223,3637.50195,3090.1626,4833.55127,14.213639150100708,-0.0618676109848022,0.002777,0.004251,0.004121
2.7614,243.57419687937,-54.90475778979,4356.51465,3671.94702,5133.75293,14.510624520416261,0.5803757067413331,0.002787,0.005033,0.004137
2.7619,243.63511479594,-54.96692800769,3299.02905,2970.05835,3679.16211,13.54966430203247,0.6842096348190307,0.002767,0.003468,0.003913
2.7646,243.69988648892,-54.88609787465,3227.87915,2739.48853,3956.2019,14.750213133705138,0.24060634102630618,0.002796,0.007986,0.006477
2.7649,243.71993550288,-54.90039539815,1930.51746,1713.25146,2244.93677,15.266040861801148,0.36722563902282723,0.002802,0.007664,0.00647
2.765,243.60192982256,-54.95899402157,1846.94653,1732.18066,1984.14709,13.677674447387695,-0.0006336851882935424,0.002768,0.003209,0.003929
2.7768,243.72861420875,-54.9157338277,3185.62842,2955.80615,3397.70532,12.2708034896698,0.776792921699524,0.00276,0.002924,0.003802
2.7788,243.70484739379,-54.95481975201,1005.89349,929.309387,1099.73462,15.407002487205506,0.6359008462753295,0.002825,0.007587,0.004679
2.7806,243.58407102979,-54.94927403057,1438.15222,1234.64294,1881.16406,16.001377513687135,0.31013580195617685,0.002927,0.011209,0.007335
2.7809,243.66481926597,-54.96698506502,2471.23975,1993.75195,3037.71558,15.590209126091004,0.3055138429641724,0.002837,0.007961,0.005757
2.7851,243.62603340177,-54.96611598039,2707.44995,2600.32983,2827.07788,11.341294485595704,1.0209612884750365,0.002761,0.002844,0.003797
2.7921,243.57640225062,-54.94250753319,5288.88525,4614.15918,6163.56641,13.11823647859192,0.8833055421524048,0.002767,0.004739,0.004121
2.7938,243.70466432515,-54.88789055706,7310.08398,5818.24805,9171.62891,13.459000352928161,0.9486011429519654,0.002983,0.005653,0.004963
2.8077,243.57818079539,-54.94494732483,2790.69849,2453.82935,3233.40234,14.586934409973143,0.09934447690582271,0.002802,0.009816,0.007321
2.8098,243.57538336215,-54.94198763885,4838.85352,4338.27148,5529.27881,12.830862902954102,0.7590078198242187,0.002763,0.003053,0.004341
2.8169,243.60902120619,-54.88054381363,3377.26172,3118.66309,3643.698,12.346333026794433,0.650224514755249,0.00276,0.002987,0.0038
2.8186,243.68229265401,-54.87873630708,1539.50647,1335.89246,1824.56018,15.71683254710388,0.46435303416442864,0.002841,0.009431,0.006878
2.8192,243.66446420427,-54.87545851717,1464.32666,1290.12817,1774.10107,15.409480851425172,0.4070710726394653,0.002827,0.01031,0.005393
2.8201,243.73047503208,-54.9200809996,2711.78418,2521.55688,2905.38892,12.451898197700501,-0.26299455943298344,0.002765,0.002877,0.003842
2.8212,243.64564539971,-54.87458038945,7799.75537,6637.47705,9475.99902,12.77466305619812,2.228937741882324,0.002812,0.005314,0.00401
2.8214,243.66287287072,-54.96788235297,2071.17651,1799.32275,2412.55981,15.467745365592958,0.28786460787963875,0.002832,0.009594,0.008963
2.8306,243.6014744117,-54.8830008622,2305.90552,2058.61792,2554.29785,14.588628795181275,0.19245805204772948,0.002789,0.006126,0.004389
2.837,243.65169377465,-54.96881864762,1223.8999,1063.73303,1505.80957,15.983275892517089,0.6712640577087403,0.002885,0.016896,0.008338
2.8386,243.56782838976,-54.91284973002,5626.52881,4758.59424,7065.92285,13.732283215698242,0.9400206452255251,0.002783,0.005306,0.004354
2.8465,243.67190252308,-54.87603364213,5874.22607,4947.87598,6911.56348,13.432201609237671,0.7625741398620605,0.002766,0.003233,0.003881
2.8507,243.63402167048,-54.87481392636,1162.75977,1104.01562,1237.13501,13.884473192596436,0.24097384381103515,0.002769,0.003746,0.003929
2.8544,243.59656806139,-54.884639436,2982.81226,2368.1189,3795.74023,15.893342390289305,0.27808223175811775,0.002879,0.009327,0.006549
2.8559,243.73155604576,-54.92166627258,776.776489,632.966431,983.966797,17.00297106981659,0.7496247919692993,0.003316,0.027906,0.011353
2.8578,243.56708186903,-54.91343042721,2253.00171,2014.77136,2487.646,14.160104473602296,0.05943771087646477,0.002779,0.005214,0.004572
2.8588,243.56659499618,-54.91512202173,3489.66382,3324.52515,3815.60132,12.133861457931518,0.4695044708099365,0.00276,0.002897,0.003822
2.8624,243.73048209532,-54.91330316732,4425.73389,3952.36597,4984.49854,13.001634282234193,0.8605234822311401,0.002764,0.003099,0.003817
2.8628,243.59349879658,-54.88595627025,1109.66223,1011.18604,1240.25293,15.229373295379638,0.5497941084060669,0.00282,0.007358,0.004604
2.8729,243.57895080026,-54.94774571359,2572.3938,2290.66479,2922.33887,14.024137579330443,0.26870518939208976,0.002772,0.003488,0.004052
2.8784,243.71157000482,-54.89000278279,2554.77124,2241.88647,2932.97314,14.541453832473756,0.39591328282165517,0.00278,0.003902,0.00413
2.8822,243.56559211684,-54.92655193938,1228.02563,1085.1189,1425.77295,15.783751122573854,0.8566777344665528,0.002863,0.015275,0.006238
2.9012,243.60931638504,-54.87885328089,3530.45728,3136.42993,4043.84937,13.70571081590271,0.06972205009460453,0.002769,0.003609,0.004066
2.902,243.56557008159,-54.92902350404,2072.65576,1988.56177,2159.479,12.169195753860473,0.45848493889617914,0.002759,0.002955,0.0038
2.9021,243.70604277752,-54.88615812028,3842.79004,3294.14258,4563.86328,14.30022945513916,0.8441396400375367,0.002779,0.004657,0.00401
2.9021,243.72307385906,-54.94426599866,2933.22339,2460.31812,3912.92651,14.986555886520385,0.30881469792938243,0.002793,0.005661,0.005201
2.9037,243.71439789283,-54.89128479748,1879.10889,1668.69031,2166.66431,14.975162709457397,0.3309325825576783,0.002798,0.005175,0.005908
2.9044,243.69062850536,-54.96356755252,2282.57544,1997.88599,2619.94507,15.087451218978881,0.34039671706390373,0.002796,0.005372,0.004682
2.9071,243.64691526249,-54.87312562945,1939.5614,1797.31482,2123.68921,14.141858320281983,0.22543476807403562,0.002778,0.00396,0.004051
2.9117,243.56429442511,-54.92121999955,302.899628,249.338135,372.164276,18.342452759994508,,0.008745,,
2.9129,243.56435088555,-54.91929047249,3214.0542,2664.39014,3828.64355,14.461581836853028,0.1655773851089477,0.002781,0.004272,0.004235
2.9152,243.73325951271,-54.92063943641,1721.98767,1667.19409,1783.30627,12.128534463973999,0.024734491760253885,0.002759,0.002855,0.003795
2.9178,243.57028840092,-54.90335474892,4275.16553,3747.29004,5006.15234,13.2934847996521,0.7321470965499879,0.002896,0.004635,0.004517
2.9186,243.73270939558,-54.92768413157,2119.74878,1775.19775,2481.7085,15.22637688419342,0.265726785621643,0.002809,0.007158,0.006071
2.9212,243.7134305224,-54.95301564606,5569.31299,4520.22168,7275.0957,14.266848998786926,1.018001788635254,0.002783,0.004353,0.00396
2.9262,243.56610436005,-54.93271266407,626.563904,618.492554,634.188416,11.673797286712647,-0.16447229566192623,0.002759,0.002918,0.003823
2.9267,243.67884040005,-54.87596277868,2488.1748,2354.21655,2593.79639,10.044830915039062,1.3855768470840455,0.002778,0.003104,0.003844
2.9348,243.64055561193,-54.97025298921,1809.5675,1470.55835,2250.81299,16.1825268066864,,0.002974,,
2.9384,243.62993022464,-54.96933341251,3465.39087,2982.81909,3984.29565,14.259603942916868,0.33221105749511715,0.002776,0.003772,0.004119
2.9395,243.59743813501,-54.96070649751,769.721497,683.433044,863.947754,16.505382719192504,0.8093868969955444,0.003309,0.071062,0.023871
2.9403,243.73371071251,-54.92564939224,3074.53491,2560.427,3574.44116,14.778929577156067,0.24069948195648183,0.00279,0.00472,0.004106
2.9409,243.70392229613,-54.8842090928,1275.78833,1250.67249,1302.46973,11.616649555175782,-0.2998265180282593,0.002765,0.002864,0.003829
