_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
12.9374,225.16469959944,-54.19072196992,2524.95215,2178.28906,3090.00146,14.785918507232665,0.2099731418380737,0.002827,0.007248,0.00631
12.9419,225.59278442499,-54.48628125957,5616.30029,4549.06592,7043.3335,14.356603572387694,0.9722708102951048,0.002832,0.007196,0.004643
12.9428,225.3071311107,-54.61352393041,1544.2533,1321.78809,1935.73486,15.669769593048095,0.5334992549819946,0.002933,0.015254,0.006681
12.9434,225.33819086069,-54.61007545632,2836.93481,2325.71826,3460.21436,14.80656676271057,0.39662917536163333,0.002828,0.007339,0.005352
12.9443,225.43868094965,-54.58689316198,7400.86182,6044.9375,9141.85449,14.279693304046631,1.1039132889480592,0.002816,0.006435,0.004304
12.9474,225.43144270057,-54.21121397779,2090.15356,1774.98181,2510.29272,15.008063099533082,0.34605006864166254,0.002865,0.006561,0.004919
12.9503,225.61530412244,-54.35554200424,1899.31372,1636.49487,2354.46436,15.036625792922973,0.19806422940826418,0.002933,0.017488,0.006325
12.9516,225.49496008796,-54.56381638411,2710.9519,2280.31201,3454.32031,14.76421277786255,0.4312403823776245,0.002856,0.007563,0.005389
12.9524,225.12411401799,-54.19773001008,1436.96948,1292.37695,1584.84106,14.915486125396729,0.3261010508041382,0.00284,0.00744,0.004755
12.9542,225.537901559,-54.53851546752,7725.57959,6458.13818,9682.85938,13.600510435134888,1.1437079818573,0.002795,0.005023,0.00422
12.956,225.23679869222,-54.61587137396,2455.04761,2087.47607,2989.12891,15.035464558563234,0.2978636867752076,0.002871,0.009198,0.005314
12.9567,224.96438597141,-54.53634654395,3507.57593,2967.17383,4154.87402,14.462524323135376,0.7591921895980835,0.002816,0.006174,0.004345
12.9568,225.53638093214,-54.26130282697,1922.32214,1777.3822,2135.94458,13.95317080531311,0.2776061137161254,0.002793,0.004593,0.004276
12.9575,224.88578573968,-54.36886838867,6651.48047,5627.22754,7388.65234,17.85186878303528,0.8625797621307374,0.005042,0.081995,0.03211
12.9598,224.92923928706,-54.29476147972,7107.23242,5695.87793,8631.04492,13.789481766326904,0.678011195045471,0.002802,0.005495,0.004154
12.9605,224.89439500318,-54.45679760255,2113.44312,1746.34631,2624.1875,15.438372009078979,0.4834498366851807,0.002894,0.010852,0.005867
12.968,224.8922802389,-54.45253135908,8466.69824,6619.31543,10572.4141,14.335891775161745,1.5251286208877564,0.002849,0.009927,0.004312
12.9693,225.13091073136,-54.19600536292,1614.91199,1484.78577,1769.09399,14.21161639819336,0.3291823738708497,0.002811,0.008219,0.005916
12.9699,225.58917388446,-54.49208116701,3054.40869,2792.66675,3289.72119,13.300677221603394,0.651728331817627,0.002776,0.003912,0.003884
12.9704,225.06345248658,-54.21429674739,6312.09375,4987.94385,8134.58154,15.010944647964479,0.8856700650100708,0.002858,0.012514,0.005614
12.9782,225.62428352214,-54.39863234557,7085.47217,5842.44043,8916.99805,13.599624717086792,0.9975221147689819,0.002805,0.005964,0.004034
12.9788,225.15872523549,-54.19089432023,2139.84912,1931.29456,2334.6394,14.210770798645019,0.16379609824371344,0.002795,0.004475,0.004279
12.979,224.92516191087,-54.29843092257,2912.3396,2408.61816,3534.11694,14.670580033462524,0.7872838891830445,0.002846,0.008656,0.004491
12.9802,225.51234379518,-54.55520989036,1786.96692,1748.56873,1833.73767,10.571425674697876,0.6060417926864623,0.00276,0.002871,0.003789
12.9847,224.96077551641,-54.26650395122,2622.677,2280.146,3041.02734,14.45425982521057,0.11094354297637943,0.002833,0.006472,0.004555
12.9855,225.05668165176,-54.58418797668,1522.35608,1203.54053,1921.21692,16.41034252206421,0.6341721739883424,0.003189,0.029515,0.015323
12.9864,224.90921316834,-54.31779415627,1694.36255,1484.61194,1978.62598,15.266522823791504,0.27946272589874277,0.002888,0.010529,0.006724
12.9871,225.14144390154,-54.60672027641,4098.49268,3554.6189,4657.60938,13.722946264846803,0.8583365221176147,0.002793,0.005019,0.00413
12.9878,225.40773709315,-54.59699308538,1900.6427,1804.33533,2036.93286,13.036427675247193,0.18378498320770253,0.002771,0.003311,0.00393
12.989,225.19324268618,-54.18645492459,1993.6925,1711.8136,2437.28345,15.383412899551391,0.4269049468612671,0.002893,0.010163,0.006209
12.9915,225.57718558613,-54.29469879975,752.354553,721.786865,783.270569,13.869964904205322,0.3352327714767456,0.003149,0.010115,0.005837
12.9917,224.89642027708,-54.33848651866,995.087341,980.168945,1008.62726,10.86302385446167,-0.24915764390563966,0.002761,0.002863,0.003804
12.9954,225.61675832017,-54.35591291508,6958.7959,5349.40967,8715.38672,15.578104356384276,0.7531903851394652,0.003099,0.034885,0.016663
13.0029,224.94400054026,-54.27941581629,1731.81958,1572.95642,1898.65161,14.316540880661012,0.16466730074310298,0.002823,0.006971,0.004554
13.0054,225.3070546286,-54.18571258509,5047.46143,3969.9856,6382.98389,14.851618366271971,0.8436302471847534,0.002849,0.007702,0.004636
13.0057,225.15538716173,-54.60940163145,2265.85132,2073.39746,2488.42725,13.817249745025634,0.3996297216873168,0.00279,0.004493,0.004077
13.0102,225.14870640042,-54.60839270251,3390.51855,2823.54224,4264.15918,15.216222577438355,0.3868979711532592,0.002883,0.012596,0.006456
13.0143,225.44476007226,-54.58616798205,2979.28638,2567.85522,3719.22559,14.59437466242981,0.6953598956375122,0.002837,0.005416,0.004769
13.0165,225.40710462824,-54.20278305244,2232.48755,1797.53577,2901.4126,15.22758710671997,0.4609221399154664,0.002878,0.008863,0.005884
13.019,225.00580636131,-54.56293772475,6380.82568,5249.31592,8029.30859,13.703731745452881,1.3412186933135986,0.002812,0.005654,0.003993
13.0209,224.88941034408,-54.44933509682,1787.92236,1651.59692,1981.24768,14.678133983688355,0.4209210698013306,0.00283,0.01153,0.008595
13.0223,224.89058037145,-54.45230364752,1262.59131,1168.70898,1367.87341,14.929982525131226,0.5307088235473634,0.002828,0.009757,0.005739
13.0315,225.16168941328,-54.18954299491,1502.10742,1220.14392,1842.95642,16.146532974273683,0.7083744376754761,0.003122,0.02532,0.010638
13.0324,225.01248267453,-54.23417985161,1718.24634,1481.28943,2053.45654,15.36142087324524,0.3773774224472046,0.002914,0.011392,0.0069
13.0324,225.5292291756,-54.54629826692,1795.35522,1602.14893,2037.45227,14.328619653259278,0.12032152980804445,0.002813,0.005356,0.005111
13.0324,225.52505458882,-54.54892675734,581.104431,538.119873,629.054443,15.554927996337891,0.9453150605621339,0.002998,0.022025,0.009118
13.0332,224.93645276215,-54.28527042009,7252.54541,5830.88184,8916.04492,13.808161574630738,0.6323202565536499,0.002799,0.00466,0.004012
13.0361,225.25465226851,-54.61740162095,1967.20068,1852.78601,2115.26709,13.546906443283081,0.23473357640075676,0.002777,0.00374,0.003928
13.0371,224.88533927599,-54.43912254392,400.638916,378.846741,422.805695,16.19693891494751,1.7734216959838869,0.003292,0.037193,0.012446
13.052,225.60995144209,-54.46452210841,1365.06897,1233.27625,1543.26147,14.944017640914918,0.25015251555633555,0.00285,0.007882,0.005147
13.0524,225.62614465679,-54.39228426033,807.873779,797.419067,816.888794,10.18526669418335,-0.14700320858764648,0.002763,0.002839,0.003798
13.0575,225.20411654534,-54.18436872637,1839.38525,1613.95862,2209.17383,14.950647747802734,0.3000826377716064,0.00287,0.008045,0.00597
13.06,225.57635118251,-54.291536995,1575.53064,1327.58508,2048.19507,15.538840551376342,0.41809142936706545,0.003012,0.019112,0.007623
13.0603,225.59754274762,-54.48482740703,2635.52124,2358.26807,2933.40161,13.609444485122681,0.2363425887527466,0.002784,0.003821,0.003975
13.0609,225.5220573077,-54.55144474786,6550.95215,4965.95459,7857.51562,17.586312347091674,0.47154989687347415,0.00588,0.064757,0.047424
13.0626,224.88187983356,-54.37249250403,4824.77002,3817.83203,6100.26123,14.802048628112793,0.8067462676391601,0.002835,0.034138,0.014727
13.0644,225.46055215598,-54.21927844453,10309.0488,8801.1875,12155.5078,12.602814669967652,2.008574537414551,0.002863,0.005147,0.004086
13.0684,225.61204010533,-54.33992742439,4428.75049,3624.2207,5799.36572,13.751125839385985,0.19334600536346436,0.002793,0.004572,0.004213
13.0695,225.04069671262,-54.57980669233,2990.50513,2852.4082,3136.61108,11.335612357055664,1.0173086525955202,0.002768,0.002971,0.003809
13.0709,225.59248432101,-54.49194037546,4808.38916,4234.26611,5582.20947,12.985675896804809,0.8475570316467285,0.002775,0.003577,0.003871
13.0724,225.49244380874,-54.23305564856,1630.44775,1337.32825,2087.53345,16.134881772994994,0.7353274191513062,0.003141,0.022712,0.009839
13.0727,224.92366071709,-54.29676633829,2249.02319,2016.19092,2527.44434,13.990047305908202,0.19572865638732906,0.002805,0.004799,0.004289
13.0816,225.60266719534,-54.322936984,2276.06958,1937.82349,2606.44092,14.405847351287843,0.14332643579101556,0.002841,0.006255,0.004785
13.0819,225.43121986964,-54.2085889308,2508.49048,2236.34766,2822.34717,14.500935784866332,0.35306723301696774,0.002809,0.006062,0.004435
13.0836,224.88029868916,-54.42416056832,572.866699,550.869934,603.492126,15.352654229873657,0.9834505186004638,0.002907,0.012485,0.005643
13.0857,225.03696148184,-54.22202950894,696.480896,669.219849,719.117981,14.652093675048828,0.5935050125961303,0.002833,0.006889,0.00443
13.0871,224.89933608388,-54.32814248108,1702.1615,1437.4325,2027.67065,15.522317671432496,0.35785324729919443,0.002953,0.012666,0.008409
13.0914,225.04868785216,-54.21727943596,2541.80469,1997.23132,3195.3855,15.722880190719604,0.3033353758010864,0.002984,0.013634,0.008281
13.093,225.62603442711,-54.42055801285,1770.59131,1599.94214,1972.99426,14.418360568389893,0.1260164736251832,0.002836,0.007868,0.005473
13.0936,225.60633740729,-54.32819170613,5684.00928,4684.06348,6996.31885,13.23121914981079,0.8230114989395143,0.002787,0.00615,0.004477
13.0957,225.29819387215,-54.18349449062,5435.36768,4590.62744,6338.84961,13.736706194412232,1.0345157213211058,0.002792,0.005511,0.004071
13.0963,225.62545161697,-54.37693890114,1799.47668,1599.625,2097.52563,14.667617583847047,0.39285216434478754,0.002857,0.008029,0.005394
13.098,225.59059969437,-54.30589870472,2109.42017,1764.14685,2640.69775,14.868884566604613,0.32977129842376707,0.002859,0.00978,0.005441
13.1014,225.46981997511,-54.57840098094,1090.39807,1018.63806,1197.79712,14.703850730377198,0.2793427977447509,0.002826,0.007205,0.005397
13.107,225.60864427483,-54.46989126431,2314.14478,1913.62781,2874.65088,14.609469180328368,0.35798765631103513,0.002833,0.007476,0.004672
13.1082,224.88357804072,-54.36128513307,5854.93848,4911.62646,7113.84619,13.482716450393676,,0.002886,,
13.1099,224.93513544062,-54.2840898569,2058.09912,1676.34045,2487.04858,15.394879996063231,0.19895063001251212,0.003172,0.021698,0.024119
13.1156,224.88248359349,-54.36419763597,4056.10352,3793.1355,4365.56104,12.3219488331604,0.8311926218185426,0.002764,0.002999,0.003814
13.1206,225.62527561935,-54.37266124114,907.162109,889.257812,926.516724,12.606579799041748,-0.17237919191741935,0.002768,0.003187,0.003855
13.1207,224.88533040501,-54.35507040318,5788.07422,4279.3999,7069.67432,17.770332276245117,0.9081325612258913,0.005212,0.225667,0.066067
13.1233,225.53906680325,-54.25886083112,2165.82446,2036.48206,2288.80151,12.97150684815979,0.7367774524688722,0.002771,0.003835,0.00386
13.1255,225.5903621954,-54.49665288897,962.704163,944.834167,981.57959,11.462689878173828,-0.13378851638031009,0.002761,0.002877,0.003825
13.1276,225.4012705376,-54.1992474959,4696.51904,3817.31104,6073.95703,15.350219618637084,0.7251252682876588,0.002922,0.008387,0.005201
13.128,225.4538967867,-54.58512607475,4105.7749,3314.56421,5250.99658,14.884492651809694,0.8792228391799926,0.002851,0.008856,0.004701
13.1298,224.88628315217,-54.35185476286,1679.36182,1520.77344,1886.57617,14.640734982391358,0.2992715989379884,0.002816,0.00625,0.004659
13.1308,225.43983715633,-54.5900970108,6025.01221,4968.97998,7510.63916,13.971683063095092,1.014176833404541,0.002799,0.006808,0.004268
13.1362,225.39727052132,-54.19810174504,3515.42847,3284.42505,3838.68921,12.732293797988891,1.0117095284805298,0.002773,0.00371,0.003846
13.1382,224.89403149132,-54.33471087687,9136.49219,7267.11377,11294.5967,14.577132875823974,0.8468110839996337,0.002824,0.00962,0.004412
13.1414,224.88248380506,-54.43970288271,664.644714,655.575623,675.214417,12.29651064968872,-0.11345499994659425,0.002772,0.003097,0.003821
13.1422,225.52108237897,-54.55396998303,2149.15942,1786.08203,2833.23193,15.18416976345825,0.2580914784545898,0.003271,0.010696,0.007261
13.1446,225.26082089867,-54.18111137492,698.182068,686.261963,710.925659,12.57576112965393,-0.03830687181091319,0.00283,0.005853,0.005917
13.1448,225.58112103459,-54.50759408815,771.522949,725.216919,825.757935,15.21813047328186,0.5986181184921264,0.002892,0.011054,0.007163
13.1453,225.60237993822,-54.48170109235,9025.60938,6952.03076,11363.8857,14.161656075820922,0.8971567698745728,0.00282,0.007233,0.00419
13.148,225.04852253595,-54.21621781704,1392.18921,1340.84583,1457.64185,13.278869853515625,0.04060614253234873,0.002773,0.003813,0.003957
13.1558,225.12122429332,-54.60567556218,1329.27771,1296.60535,1368.60486,12.655593809814453,0.14836847229003913,0.002767,0.00306,0.004009
13.1608,224.8840296167,-54.44597216515,2779.4895,2135.07642,3514.41675,15.60541405279541,0.41155848854064936,0.003026,0.03924,0.015053
13.1621,225.5087186158,-54.2394237901,1168.62134,1040.29102,1312.68994,15.448462033538817,0.5980795431137085,0.002949,0.010888,0.005408
13.1678,225.0374133098,-54.58048239602,2047.51404,1692.39539,2526.39673,15.549029179382323,0.45168533032226565,0.002987,0.015073,0.006951
13.1725,225.62769505124,-54.4242311396,1335.30762,1289.43335,1374.75073,12.745087602554321,0.3133549192504883,0.00277,0.004206,0.005316
13.1728,224.89063897208,-54.33924150994,2131.17773,1886.15771,2520.61304,14.990068823928834,0.3255468367309571,0.002852,0.009554,0.00699
13.1754,224.8755488606,-54.40436165791,3783.87817,3034.74878,4625.51953,15.000662617141725,0.49051256564331047,0.002836,0.00876,0.004846
13.1756,225.26126614048,-54.18059991864,1877.53992,1647.69336,2182.27808,14.951124522964477,,0.002889,,
13.1792,224.90084862394,-54.47996529691,1618.2644,1361.48352,1952.80481,15.941775872665406,0.6357297905349732,0.003031,0.017494,0.00785
13.1794,225.61809301978,-54.3458005504,900.011353,890.061157,915.145569,10.951427257461548,-0.2445268329696655,0.002781,0.003429,0.00392
13.1828,224.89581814163,-54.47214227577,2793.68848,2262.76416,3556.33569,14.962185381225584,0.4762959238586426,0.00284,0.008185,0.005418
13.1878,225.00665432973,-54.23367467118,7132.40137,5935.26221,8834.81055,13.717469486068726,0.5836389442749024,0.002794,0.004242,0.004057
13.1896,225.61561719376,-54.46149024023,1064.10474,960.937561,1188.33923,15.176558473205567,0.676687456451416,0.002962,0.013367,0.009484
13.1962,225.15381088805,-54.18791085684,4504.28564,3958.58472,5411.729,13.689211987823485,0.9778372791366579,0.002789,0.004797,0.003974
13.1993,225.10083289528,-54.19879396949,2132.54736,1863.14722,2439.20776,15.03619521209717,0.38304117499542234,0.00285,0.008654,0.006241
13.1994,225.60981292154,-54.47267564224,3475.0918,2766.52368,4310.00977,14.450056631744385,0.24834572409820566,0.002822,0.006288,0.004676
13.202,224.9064760678,-54.31237427554,2243.25635,1928.60901,2744.54077,14.975520129837037,0.33766471430969247,0.002914,0.01173,0.006055
13.2066,225.60853291455,-54.47514548733,2101.88647,1759.36426,2576.97314,15.301124613189696,0.378839591835022,0.003251,0.013788,0.00783
13.2125,225.13002039641,-54.19189713927,428.823456,421.684601,437.034698,13.90480695918274,0.6005785751342774,0.002785,0.004274,0.003961
13.213,225.6153856957,-54.33801658143,2303.60376,1907.71484,2752.22778,15.077697972183227,0.2234154951019287,0.002921,0.009159,0.005969
13.2187,224.8755471023,-54.38254462952,5019.7959,4181.67383,5820.66211,13.36678626260376,0.8551988523330689,0.002777,0.004294,0.003876
13.222,225.09282398164,-54.59998673814,1596.51514,1468.71472,1741.76123,14.312858808258056,0.3132705069885253,0.002812,0.006889,0.004292
13.2245,224.97401190579,-54.2512687116,2404.18848,2176.42017,2694.99194,13.834452976760865,0.0728221651229859,0.002795,0.00438,0.004232
13.2259,225.15593559655,-54.61328611171,1574.58813,1495.0072,1666.45898,13.779488523483277,0.11117179682159417,0.002785,0.007768,0.006133
13.2269,225.1955408364,-54.61807104273,2156.94751,1867.09924,2498.86304,15.10761525137329,0.37191555158233647,0.002874,0.013037,0.007691
13.2274,225.62372571484,-54.4449630517,1666.57715,1551.46619,1785.2948,13.631739140319825,0.03687921941375727,0.002787,0.004069,0.004271
13.2365,225.21343848562,-54.18072338015,2680.93701,2358.26489,3111.43652,14.300095025299072,0.7801581629562377,0.002821,0.00617,0.004255
13.2397,225.62435123846,-54.35721186525,844.844116,708.590759,1026.4198,16.50144890144348,1.4702692401351927,0.003562,0.054367,0.019925
13.2398,225.30923826376,-54.6183472756,1978.77356,1602.9425,2403.93848,15.48565875894165,0.5024826977462769,0.002911,0.009456,0.006586
13.2398,225.14772469119,-54.1881520916,854.086975,830.21106,879.429626,13.434928644134521,-0.04821879447174071,0.002775,0.003401,0.003919
13.2422,225.37442488916,-54.19117506043,924.746765,884.746826,987.340027,14.489703639953614,0.40883464822387694,0.002819,0.006134,0.004867
13.2443,224.88670001743,-54.45837472997,4517.59814,3749.97778,5423.64258,13.579042634613037,0.9612121714096071,0.002799,0.004054,0.003911
13.2448,225.32032838301,-54.1829458106,4893.32373,4006.12646,6132.5,13.975001352218626,1.067017354286194,0.002805,0.005172,0.004351
13.2462,225.61886112006,-54.45824149667,3630.54614,3033.93921,4587.73975,13.742049184997558,0.5687005443572999,0.002798,0.006169,0.004126
13.2483,225.2085753318,-54.61944991011,3641.09277,3039.35449,4583.34082,14.07485683532715,0.7314700029067993,0.002798,0.007167,0.005176
13.2486,225.55088727678,-54.2640083982,818.976501,809.444885,831.168823,11.236335451797485,-0.17586088059234617,0.002761,0.002858,0.003815
13.252,225.54695740914,-54.26104860616,830.302429,818.400574,840.503479,11.680483403686523,-0.3048721611862183,0.002768,0.003041,0.003854
13.255,224.98955937401,-54.24124948458,4124.38867,3351.63745,5084.22021,14.092849383132936,0.7434934452743529,0.002821,0.011362,0.005596
13.2558,225.63130763434,-54.38516550033,960.278564,888.052917,1034.76538,14.750859539413451,0.32835579249572744,0.002863,0.006925,0.006038
13.2587,225.13267983848,-54.60983432188,3345.72168,2836.70361,4395.85303,14.777169188262938,0.34076228373718265,0.00284,0.00718,0.004826
13.2595,225.5297080477,-54.24932603643,5071.2749,4357.31299,6162.86475,13.710581584945679,1.0630166497039797,0.002796,0.007692,0.005112
13.2603,225.13656623505,-54.1897854751,1527.65015,1372.4939,1728.7229,15.19243713848877,0.40913994252014163,0.002893,0.010293,0.00684
13.2633,225.27489519141,-54.17946173137,1489.61584,1241.54846,1861.93018,15.885781065979003,0.5668238822021485,0.003153,0.026651,0.008766
13.2643,225.2410655563,-54.17916968202,369.51947,362.024567,376.647675,14.331322706359863,0.9743580071640014,0.002823,0.007269,0.004077
13.2649,225.34942356564,-54.18638036757,1216.52905,905.30072,1504.93176,16.774114134399415,1.3828992605056762,0.003591,0.052112,0.012512
13.2652,224.94725111,-54.2691485197,829.573547,686.91748,997.085571,16.49521956272888,0.9716965837783813,0.003664,0.065142,0.035934
13.2687,224.97093252704,-54.548781788,2902.05151,2712.61914,3135.80957,12.411721474365235,0.7457391670761109,0.002771,0.002996,0.003893
13.2694,225.48680369029,-54.57455549799,2133.51758,1855.39209,2560.08545,15.04435197706604,0.3693247531433106,0.002864,0.00856,0.004928
13.2716,224.94998715343,-54.26683526489,3067.91772,2597.15552,3948.91528,14.370251713714598,0.2060447352294923,0.002828,0.008816,0.006351
13.2734,224.87754619163,-54.43596619067,2580.30347,2430.02002,2785.17944,12.569139045928955,0.861100569381714,0.002776,0.003559,0.00384
13.2741,224.87630397839,-54.3702070313,2211.48047,1908.59961,2611.68604,14.980315383636473,0.3761106156692504,0.002852,0.00624,0.005089
13.2741,225.21238859398,-54.18015772244,2918.96875,2331.74658,3666.99146,15.024905303054808,0.7442343391799926,0.002884,0.011048,0.006152
13.2743,225.61879507135,-54.34122841964,1485.04065,1388.5304,1604.17078,13.874375301513673,0.16732134085083006,0.002796,0.006654,0.004589
13.2753,225.26601177099,-54.17901705182,2276.20679,1844.62573,2803.62061,15.393057004882813,0.4552281934509277,0.002894,0.009538,0.007987
13.2757,225.54018792067,-54.54523372248,2817.2561,2344.48877,3485.34937,14.841403697143555,0.24086962145996105,0.002855,0.010461,0.005683
13.2769,225.41741524543,-54.59968365341,5186.23633,4412.83545,6460.85205,14.146689887298585,0.9056885093383791,0.002803,0.005727,0.004129
13.277,225.63153168995,-54.41918185406,2572.27881,2201.5332,3104.62646,14.11244814555359,0.30233230234527597,0.002807,0.005822,0.004582
13.2795,225.2701066919,-54.17904483371,4836.14014,4031.25879,5959.77637,13.87194845954895,1.0150521983566283,0.002808,0.005638,0.003997
13.2845,224.88105423852,-54.44774008858,699.042236,690.854797,706.933655,8.076272987945556,-0.9457796439285279,0.002774,0.002823,0.003787
13.2881,225.63122474096,-54.37833306673,1521.89587,1358.08289,1781.24854,14.939252392074586,0.32907748199462894,0.002887,0.014525,0.009605
13.2917,224.90156157699,-54.31527584872,1333.15601,1260.37122,1435.50647,14.287905644577027,0.22201071849823006,0.002816,0.005269,0.00452
13.295,224.89875297665,-54.3191564396,955.716675,885.658875,1038.79468,15.202105245361327,0.5130872624740601,0.002895,0.013258,0.005335
13.2965,224.98466220378,-54.24307695651,2094.05029,1779.65076,2504.5271,14.779514365341186,0.2961294706497193,0.002845,0.007276,0.006374
13.3028,224.95761545612,-54.26033234327,5580.12549,4648.11768,6784.18652,13.645897960021973,0.9489065221328734,0.002798,0.007393,0.004083
13.3128,225.62861149433,-54.43748617495,1359.7229,1277.25488,1426.90808,13.6499280962677,0.024157807174682633,0.002786,0.004023,0.004228
13.3208,224.9873398498,-54.24097669905,3551.96338,3278.08545,3784.06104,11.682479880386353,0.910933563522339,0.002767,0.003183,0.003868
13.3209,225.44770047769,-54.20948483916,297.472229,296.331451,298.690765,11.047185664199828,0.07232963381195079,0.00276,0.002873,0.003815
13.3233,224.89809361706,-54.48246330079,3066.28247,2396.56372,3907.80054,15.20397592930603,0.5690671327285766,0.002874,0.008524,0.005742
13.3267,224.92672922289,-54.28515523524,2162.2644,1967.99841,2454.99365,14.066091303115844,0.18199975868988028,0.002803,0.005068,0.004334
13.3269,224.95637897611,-54.26058364331,2079.29126,1755.85364,2539.57178,14.975894235763551,0.28367623847198487,0.002909,0.010697,0.00635
13.3299,225.59631290143,-54.30391435274,2587.2627,2462.34692,2709.73364,11.597858988967895,0.8960716052703859,0.002768,0.003246,0.003858
13.3332,225.35495348672,-54.18607621766,6074.67676,4751.78857,7625.06787,14.276460634399413,0.9869010476913451,0.002814,0.006676,0.004122
13.3335,225.22048399122,-54.62157232033,1025.44263,958.304993,1109.96924,15.177207747772218,0.5383582714157105,0.0029,0.010662,0.004935
13.338,224.88381793536,-54.34324307224,723.491272,629.869141,859.730896,16.767275453796387,1.2297916646041869,0.003529,0.05607,0.011198
13.3537,224.96702212749,-54.54837421255,2182.97412,1970.56921,2453.24878,14.221684291793824,0.1314093735122681,0.002807,0.004605,0.004272
13.355,225.46916627262,-54.58381964821,2271.88403,1950.30029,2633.28857,14.398191246429445,0.281567665397644,0.002811,0.005366,0.004541
13.355,225.1813803721,-54.18148320944,5127.92334,4055.01978,6372.13086,14.566832680374144,0.981482492904663,0.002825,0.007407,0.004303
13.3651,225.16896336028,-54.61751640971,2984.91626,2455.0957,3702.60669,14.93296338105774,0.7987275658798219,0.002863,0.010129,0.005545
13.368,224.87071921505,-54.38690916543,1952.17017,1678.41248,2370.95996,15.154013389785767,0.42590838920593255,0.002853,0.00902,0.005148
13.371,225.24358548037,-54.62292434468,1698.48645,1560.70508,1865.32166,14.25385692752075,0.30206021869659416,0.002804,0.005423,0.004555
13.3754,225.27559894799,-54.17761318218,1132.89319,1057.77173,1198.10474,14.43484290182495,0.3058248784332276,0.002825,0.006946,0.004727
13.3812,225.2223809317,-54.1778209797,1384.97681,1140.19873,1632.9447,15.845491833511353,0.6228215659179688,0.003046,0.017131,0.01182
13.383,225.42864777383,-54.59841547808,849.885498,806.491272,886.635803,14.233253570480347,0.20101753540801992,0.002813,0.005799,0.004616
13.3907,224.94995114105,-54.53742789354,2314.50098,2097.26978,2620.34277,14.163438734954834,0.47937997496032714,0.002799,0.004603,0.00442
13.3914,225.21752059817,-54.17789425566,1619.51465,1378.69128,1956.60315,15.607387007598877,0.4922914291076661,0.002968,0.013838,0.008298
13.3943,225.50843039917,-54.56677539969,1478.90356,1355.8938,1637.54468,14.619834594573973,0.22109086882019047,0.002824,0.005736,0.005086
13.3993,225.25489697027,-54.62345515129,1989.0625,1785.85352,2235.01147,14.327682514923097,0.22985745068359376,0.002806,0.005916,0.005032
13.4022,225.04396383945,-54.21289568095,2123.44849,1975.58032,2316.33057,13.452894855361938,0.7042408562011719,0.002784,0.003601,0.004094
13.4071,225.14871135951,-54.18508928953,2588.12109,2237.74609,2993.16455,14.839021436111452,0.22922959916687002,0.002854,0.00668,0.005259
13.4073,225.33849246897,-54.6179724998,5942.43457,4823.83154,7566.29883,14.240758663070679,1.0453937820968626,0.002805,0.006605,0.004223
13.4097,225.33517775838,-54.61844503235,836.725159,808.015198,874.72406,14.244591489425659,0.2729313795928956,0.002814,0.005387,0.004355
13.4138,225.3607260589,-54.61472567722,8690.39258,7038.09473,11137.5518,14.440737332199095,1.1425418857345582,0.002816,0.007293,0.004183
13.417,225.48689604524,-54.22310120402,3129.53931,2996.63159,3275.08862,11.555651423431396,1.104214958381653,0.002765,0.00313,0.003813
13.4241,225.5001340361,-54.22917359964,1335.55408,1278.2052,1400.61035,13.567789091873168,0.3013909841918945,0.002781,0.003928,0.004057
13.4249,225.10668312313,-54.19325599183,2374.14307,2190.83887,2603.29541,13.718373753097534,0.8240374680557252,0.002783,0.004187,0.003946
13.4284,224.91129293514,-54.50351243052,728.166321,709.80365,745.630188,13.568798028167725,0.210504088180542,0.002824,0.005858,0.004851
13.4323,225.15632114333,-54.1834502431,2272.9978,1856.86743,2701.75879,14.941350006134034,0.4291441302108765,0.002848,0.009962,0.005108
13.4376,225.37489801941,-54.61256639545,4885.33789,4040.32568,5948.98291,14.189350323333741,0.07381042137908933,0.002801,0.005359,0.004731
13.4392,225.25494138015,-54.62412047895,427.61673,367.937622,512.949707,17.344456762542723,-0.6035417797393798,0.004407,1.114353,0.42004
13.4403,225.0713527385,-54.59783629569,2902.39233,2712.62158,3136.56323,12.277657080596924,0.7794258803100587,0.002767,0.003265,0.003821
13.4432,224.92504174733,-54.28304566177,5437.36719,4319.27832,6464.46777,13.591619862960815,0.7559128131713866,0.002796,0.006085,0.004055
13.4439,224.95219015247,-54.26051204726,1685.35046,1582.53943,1833.40332,13.387297358673095,0.28165400001525875,0.002782,0.003916,0.004182
13.4455,225.58412544204,-54.28656922406,1790.604,1522.50793,2148.86035,15.487356838912962,0.5000886334838868,0.002995,0.014639,0.006039
13.4477,225.07310518276,-54.59851480117,2548.43994,2011.17126,3231.79248,15.211772785003664,0.4831311726074219,0.002908,0.011356,0.00684
13.4506,225.26802418657,-54.17613782572,2550.45972,2258.09619,2981.00342,14.434064889755248,0.43616525055694577,0.002816,0.005966,0.004326
13.4528,225.19387282624,-54.17857105614,1449.06384,1279.09448,1671.29846,15.260987647155762,0.3800034697265624,0.002882,0.009964,0.006076
