_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
12.789,270.85932057853,-33.23775810254,7122.52295,5538.60938,8918.62695,15.848970877227782,0.9694283963356018,0.003034,0.016952,0.007154
12.7893,271.15661730951,-33.38459857104,7161.71826,5490.11963,9015.58594,18.522610539230346,,0.006759,,
12.7896,270.88374661374,-33.23445115345,6684.23926,4840.80957,7968.59473,17.949255799217223,0.5629946861495971,0.00691,0.12928,0.040432
12.7901,270.95367977304,-33.65662753384,7918.95361,6175.48584,9650.13184,15.24165359978485,0.9143318958091735,0.003116,0.295868,0.224607
12.7911,271.16589081747,-33.47168012458,5695.21973,4658.65625,7303.37988,14.670516880218505,1.1480632638549804,0.002779,0.006217,0.004348
12.7917,270.71704635335,-33.58406800969,7369.07178,5690.37744,9189.97852,16.907938682250975,0.7266943703231812,0.003081,0.036826,0.025797
12.792,270.76687016873,-33.27100032162,6482.18799,5197.16846,8016.42188,14.973092753959655,1.0232674461631774,0.002816,0.009676,0.008263
12.7927,271.14250656619,-33.53881861866,735.546509,721.481445,748.477051,8.417710859817506,-0.41764864168167115,0.002767,0.002815,0.003787
12.7929,271.16763996328,-33.45145018258,7364.55469,5882.7793,9235.36719,16.211304833084107,1.1159412350845337,0.002926,0.019044,0.009718
12.7938,271.15419860188,-33.37806066787,7490.87598,5644.74072,9019.64941,17.62319740776825,0.8627431037635804,0.003632,0.168942,0.055403
12.7939,270.97748424438,-33.24014958276,7277.27979,5461.84131,8873.38184,15.830941834770204,0.33740244053649904,0.002904,0.017179,0.011849
12.7946,271.00856511695,-33.6438176699,6881.50732,5518.77783,8610.90039,16.348290448020936,0.9127767617073059,0.00315,0.024065,0.010109
12.7961,271.0003322628,-33.64649767396,3442.10132,3081.80371,3848.89966,12.241592021057128,1.156408857257843,0.002765,0.003701,0.003993
12.7971,271.13684967072,-33.54820778021,6884.82764,5027.14844,8396.0127,18.175034776771547,,0.00714,,
12.7973,271.01646931153,-33.64105726647,5511.94043,4585.59668,6820.43457,13.917431193840027,1.2270035572128295,0.002773,0.004671,0.004038
12.7984,271.12454546064,-33.56520736632,7493.98096,5939.98633,9044.15527,15.117317016937257,1.1306990627365112,0.002794,0.005883,0.004491
12.7984,271.06908102406,-33.27797946364,7788.86865,6461.46582,9639.69531,15.10362475817871,1.2613895767097474,0.002821,0.009174,0.005738
12.7987,271.05840125207,-33.62134378244,8326.67773,6870.12988,9638.375,14.732955183753969,0.29476307514953615,0.007333,0.025927,0.01845
12.7987,270.66350061453,-33.49599942951,6823.81006,5413.78955,8397.15527,14.969000115966796,1.093477630016327,0.002814,0.009049,0.00492
12.799,271.07590336219,-33.61022495635,5124.27344,4334.57812,6054.97168,13.525879804977418,1.135601926662445,0.002765,0.00352,0.003952
12.7991,271.16075020819,-33.49639141532,6551.93457,5101.94043,8142.8457,17.909350179733277,0.673468735862732,0.005023,0.042571,0.028017
12.7994,271.08854925584,-33.29197585391,6671.6582,5054.5918,8384.0293,18.16666919959259,0.7074633152809142,0.004859,0.247143,0.295251
12.7997,270.65705012165,-33.43270623251,6994.00342,5440.63525,8523.16602,15.420345751457216,1.2077126105728149,0.002851,0.014394,0.006095
12.8001,271.13433984596,-33.55207154005,8799.38574,7766.28027,10098.7832,13.331345085945129,0.8869229064941406,0.002817,0.003916,0.004152
12.8003,271.08558417395,-33.28963254994,7102.87354,5427.07764,8913.60547,17.10042269504547,0.9830217318763732,0.003337,0.044435,0.015596
12.8007,271.12194974093,-33.32448159399,7644.60791,6238.91162,9134.79004,14.153963151283264,1.3787438029060364,0.002776,0.004428,0.004083
12.8012,271.16092362213,-33.39712680444,6872.74365,5316.75,8406.60645,15.36872383718109,1.1338440497398377,0.002837,0.022299,0.01693
12.8023,271.12966840732,-33.55869874688,7782.56299,6431.76758,9892.74219,15.503124729553221,1.041672204914093,0.002813,0.008492,0.004875
12.8024,270.65854588929,-33.41933581248,7137.33789,5606.42529,8751.07617,17.133616724235534,0.5360672831268312,0.003418,0.0849,0.06109
12.8031,270.77799196846,-33.26470572646,4651.59668,3292.47266,5398.80518,17.88253297704315,0.800922451713562,0.00457,0.083824,0.056002
12.8035,271.02390440371,-33.25438402292,7544.65088,6079.19531,9519.12012,16.621593294158934,0.7827695678215028,0.004248,0.041124,0.01398
12.8038,270.66138344016,-33.48833355591,7812.22949,6368.46094,9406.38379,15.71938725754547,,0.002954,,
12.8048,271.01811471188,-33.25208259883,7636.48047,5876.59473,9155.16309,16.081684178619383,1.1895982916412353,0.002952,0.024023,0.009462
12.8059,271.09004682889,-33.59979553465,4460.28906,3592.17627,5518.86475,15.057019905014037,1.087903828201294,0.002799,0.005483,0.004596
12.8068,271.07792752527,-33.28381412478,2473.39404,2360.4834,2606.13525,12.40453753956604,0.9078544067764283,0.002761,0.002895,0.003816
12.807,270.66667888511,-33.50652452603,3849.67334,3157.13818,4759.81201,15.091299729766845,1.1685677095489502,0.002831,0.01249,0.006861
12.8071,271.08172834171,-33.2865645419,7373.97168,5615.73193,9207.21094,15.370236176467895,0.9974200788383485,0.002901,0.007698,0.012306
12.8077,270.75440258772,-33.61441709601,7051.05322,5407.49512,8794.2959,17.26553235244751,0.7651585108604431,0.003832,0.034612,0.017404
12.8086,270.78516592727,-33.63166207635,8978.60645,7347.92139,10661.7188,14.990852746452333,0.8444053791236878,0.002799,0.010427,0.005454
12.8094,270.70152646418,-33.32528801102,6811.50732,5123.16064,8500.21777,18.376848370376585,,0.008491,,
12.8102,271.00970743516,-33.6437075865,7350.07178,5613.83301,9086.4873,17.589455533599853,,0.004613,,
12.8102,271.12253539867,-33.56801550247,4743.91455,3597.20557,5860.29053,15.146653763969422,1.0898331166534423,0.002812,0.007689,0.004399
12.8108,271.05728927665,-33.27050670194,6687.52637,5364.47656,8467.57129,14.488693002319337,1.1004427963905334,0.002797,0.007441,0.004702
12.8114,271.16678069654,-33.42507674315,5082.98486,4395.4043,5872.03711,13.645068927612305,1.0272529436645508,0.002766,0.003424,0.003856
12.8114,271.11567999061,-33.57590799066,5221.91748,4239.88379,6513.01855,14.598501643859864,1.0947237062225341,0.002793,0.005234,0.004075
12.8115,270.97292754246,-33.23887885499,3761.18311,3254.04004,4401.93115,13.789119420928955,0.8776019507598878,0.002777,0.004323,0.004041
12.8117,271.04392663002,-33.62941063911,6488.04883,5159.99219,8364.27246,14.477099434455871,1.1420920952339173,0.002784,0.007395,0.00408
12.8118,271.14785495516,-33.36329578237,1638.79114,1555.15808,1739.06982,14.369283122207642,0.45555392013931284,0.002775,0.004502,0.004269
12.8123,270.74295056206,-33.28621161875,7189.11523,5334.83545,8876.19727,15.876757366905213,1.059732612514496,0.002907,0.021939,0.009626
12.8127,271.16692535109,-33.42607615406,7807.08301,6217.05664,9352.43066,15.176467488945008,1.0482924562606812,0.002806,0.009534,0.00665
12.813,271.1589210242,-33.38981981214,7687.37109,6607.71338,8816.71289,12.863499855384827,1.523035230583191,0.002767,0.00314,0.003833
12.8135,270.66554449195,-33.50360110094,7066.95654,5199.48633,8704.82422,18.02530701248169,,0.00555,,
12.8136,271.16802340173,-33.44065417824,6526.07764,5132.06299,8274.91797,12.61602315474701,4.148789721782684,0.005099,0.025129,0.013609
12.814,271.16570729343,-33.41723271726,2415.49585,2264.02808,2582.55176,12.827249344459533,1.0835117534179688,0.002762,0.003131,0.003836
12.8142,270.66885427168,-33.51278480931,8836.75684,7778.29346,10237.0918,15.19201325313568,1.0797458355522156,0.002851,0.016798,0.006615
12.8148,271.16770460259,-33.45909113405,6893.7583,5444.38672,8524.64355,16.03145334046173,1.2420936925582886,0.002879,0.015407,0.00644
12.8153,270.67941127146,-33.35763086913,6581.50146,5023.30957,8096.87402,15.87093968571472,0.6148781556015015,0.002929,0.015091,0.009824
12.8153,271.16794616964,-33.43790541805,7224.89355,5640.09375,8862.92578,15.762379404815675,1.0526082270050048,0.002834,0.010526,0.008235
12.8156,271.0049741168,-33.24725498854,7352.52051,5703.45264,9011.32324,17.481969964408876,0.18762674869918827,0.00558,0.151034,0.053469
12.8165,271.08406098914,-33.60470509351,6792.83545,5140.62354,8233.18066,16.89791730648041,1.0143530866508483,0.003569,0.026999,0.047808
12.8166,270.66470594992,-33.50121906325,1378.99316,1179.30652,1556.66809,15.580232006156923,0.6855534598808288,0.0029,0.018136,0.008627
12.8184,270.66058587393,-33.48618272257,8227.84766,6737.36816,9838.86719,14.891406740676882,1.2364405149116515,0.002809,0.008425,0.004879
12.8192,271.14320831486,-33.35437702263,6924.99316,6028.2749,7991.09961,12.66422008441925,1.123137733177185,0.002767,0.003067,0.003927
12.8194,270.98150848438,-33.24062839406,2542.8667,2418.34326,2700.38232,11.366937043983459,0.9938800268821717,0.002763,0.002951,0.003865
12.8196,270.6833694303,-33.3505747297,6817.55859,5099.96045,8414.91504,18.052619734413145,1.0661899986457826,0.005574,0.102151,0.048631
12.8197,270.88231748715,-33.65849270679,7547.16846,5863.10938,9301.49902,16.41382459223175,0.6675617200088502,0.002933,0.013638,0.011876
12.8202,271.0701659574,-33.2782270442,8175.93994,6764.48584,9993.18066,16.243360054985047,1.4015875428237914,0.00292,0.066557,0.019616
12.8205,271.15327555368,-33.3744986521,6978.69531,5420.52588,8887.65625,16.899666597229004,0.824721273727417,0.003109,0.033907,0.021262
12.821,270.65772500809,-33.47068565248,6525.5752,5178.44385,8125.98291,14.225103160110473,1.2316766116638185,0.002778,0.006047,0.004103
12.8211,270.76808258957,-33.2697183039,6627.90039,5061.57324,8269.75,18.342037100776672,,0.008028,,
12.8215,271.02547920648,-33.2546944745,7524.70312,6044.30371,8898.0127,14.550965147956848,1.169520219177246,0.002801,0.007208,0.004407
12.8219,271.16338705096,-33.48814508333,8066.25635,6666.3584,9775.06348,15.895597725845338,1.183076713607788,0.002896,0.020148,0.007129
12.8221,270.88783794839,-33.65902173508,1493.92297,1254.10718,1755.70935,16.167447249549866,0.8140198763427735,0.003104,0.010884,0.008235
12.8231,270.73030141725,-33.29593556946,4618.8584,3709.95337,5991.02246,14.269181126678466,1.0256840022850036,0.002819,0.008506,0.006616
12.8233,270.75876244145,-33.6175237273,7872.70947,6059.42578,9903.01758,16.96813044494629,0.899928666053772,0.003404,0.024903,0.011448
12.8236,270.66866669312,-33.38023212525,6398.89307,4978.25098,8013.2998,17.957581051368713,0.553245889415741,0.005001,0.311847,0.112056
12.8239,271.16360106054,-33.48740807655,1425.21667,1228.74072,1618.58936,15.944348879447936,0.9269474661293029,0.002888,0.04716,0.012779
12.8248,270.96141779882,-33.6560554104,6515.0918,4998.75977,8033.53857,18.036891102653502,0.8485451457366944,0.006484,0.025464,0.125041
12.8275,271.15828962829,-33.38706640969,2858.91577,2393.85986,3391.4353,15.10104668167877,0.6331145058174132,0.002807,0.008584,0.005328
12.8279,270.65660417088,-33.43126711225,6999.12695,5817.87256,8587.0957,14.160168265853882,1.4721519379425048,0.002786,0.006564,0.004034
12.83,270.87827128427,-33.65824305629,7669.52393,6170.47607,9532.07324,16.630371245010377,0.7066421458396912,0.003396,0.020037,0.016445
12.831,270.81622687322,-33.6446186523,6457.58252,4703.90723,7739.07715,18.31374474435425,0.758921258945465,0.005838,0.14321,0.109023
12.8311,270.98332147653,-33.65175159707,7517.11768,6337.43115,9456.13477,14.739110291519165,1.183876023487091,0.0028,0.006132,0.00513
12.8323,271.16849467684,-33.44682422886,6395.47314,4849.229,8028.20215,18.48206068386078,0.603745137008667,0.005981,0.00504,0.182146
12.8331,270.65614860021,-33.45694419996,7810.19971,6495.61035,9326.16113,14.981461936531066,1.343273642604828,0.002821,0.012553,0.006597
12.8332,270.65805419189,-33.41851219592,7327.43213,5497.70166,8953.33203,17.592674935852052,,0.005578,,
12.8339,270.81051330593,-33.24996736715,6949.55811,5429.59229,8745.45508,16.348320540679932,1.1283418666801452,0.003041,0.031041,0.014244
12.8343,270.65772494697,-33.42052138329,1683.75732,1516.82446,1929.56958,14.598019673454285,0.5677687493591308,0.002802,0.004767,0.004532
12.8346,270.71792527067,-33.30684364083,6937.50488,5346.03125,8694.45605,17.26654750631714,0.6789703981590272,0.003625,0.057155,0.027026
12.8363,271.08597890104,-33.60369100272,6951.17822,5098.3999,8395.32129,18.289479847000123,0.9158442707481385,0.006109,0.161006,0.130351
12.8365,271.02994496858,-33.256301282,6775.01855,5701.0708,8249.70215,14.244360833702087,1.349254380886078,0.002817,0.005708,0.004288
12.8369,270.88935163937,-33.65938579874,8279.30957,6861.67529,9591.92676,14.460601533088685,1.3827494452285767,0.002795,0.005946,0.004139
12.837,270.69198291554,-33.55610219708,5240.94434,4356.52588,6458.00049,13.697255624336243,1.5715210819702148,0.002787,0.006003,0.004149
12.8376,270.65839998754,-33.41588580024,6588.62012,4928.00879,8151.36719,17.500139043922424,1.204049898612976,0.004017,0.051976,0.027606
12.8388,270.66349115828,-33.3942887882,2047.90442,1661.00684,2505.11157,15.179437117614746,0.881353089942932,0.00284,0.007897,0.004982
12.839,271.1104354967,-33.31070999075,6100.44824,5466.89941,6853.85547,12.646180159988404,1.7729949449272158,0.011797,0.055538,0.025842
12.8393,271.16851893365,-33.4529604866,6465.81982,5162.39941,8148.15723,14.143279063148498,1.4077338578109742,0.002779,0.004528,0.004053
12.8398,270.66190430886,-33.39978831626,6480.98438,5105.64746,8034.88672,16.011564745300294,1.4855426821823121,0.003012,0.040001,0.013202
12.8403,270.71174777583,-33.31292087188,7762.16162,6271.77148,9248.24219,15.376058669517516,1.0751592497177125,0.002875,0.019757,0.006957
12.8411,271.15051727464,-33.36742922539,6860.95264,5216.47559,8556.72559,17.05611115184784,0.6570201243209839,0.0033,0.047375,0.027066
12.8411,271.16578679989,-33.47854389047,7436.82568,6027.99121,8989.79492,14.77587600215912,1.1598624437332152,0.002794,0.00659,0.004322
12.8414,270.67479178569,-33.52757839936,188.979141,183.851318,193.610825,16.511015507011415,1.8600202873153688,0.003152,0.089242,0.013576
12.8415,270.65792238528,-33.47480003632,6614.38623,4967.13672,8258.76562,17.412848693710327,1.115198956008911,0.003399,0.123246,0.04902
12.8415,270.65596016213,-33.43649099017,7570.76514,5956.87744,9089.1582,15.483933061172486,1.2341012927322388,0.002886,0.01601,0.008284
12.842,271.00710793358,-33.64515806971,5826.12158,4755.71143,7174.11035,14.545768417610168,0.9899031553573607,0.002779,0.004791,0.004202
12.8422,270.83874516002,-33.24122731948,9434.37012,8101.47217,10983.5801,13.017442541549682,2.4432103886680605,0.002897,0.006307,0.00434
12.8437,271.12819146004,-33.5619502025,6272.57764,4802.25293,7864.59033,17.35661536127472,0.6452756254997254,0.003357,0.029892,0.015473
12.8445,271.14538130142,-33.35725902091,2193.16479,1966.61548,2450.34888,14.779405708732604,0.6298170201225282,0.002792,0.006012,0.005476
12.8447,270.80437050908,-33.25206833197,6658.75488,5202.72656,8294.9209,14.58005604048157,1.142661750717163,0.00381,0.034387,0.017014
12.8448,270.99423419077,-33.24347498008,1073.1958,1009.12396,1151.81104,14.400581008918763,0.311832081150055,0.002789,0.004666,0.004538
12.8449,270.78518876552,-33.63236835901,7750.39551,6194.60596,9649.9834,16.675807405418396,,0.003074,,
12.8475,270.92030824837,-33.23226773785,3473.82422,2977.3501,4103.33496,13.336227974884034,0.9220503379058838,0.00277,0.003525,0.003926
12.8476,271.11727301564,-33.57515398945,6389.48145,5424.71094,7572.78857,13.815057194107055,1.2540766020622254,0.002772,0.003937,0.003918
12.8479,270.86525895223,-33.65681605697,6461.31299,4696.91602,7872.60303,18.1431192904129,0.8196560993537902,0.004833,0.058936,0.040101
12.8483,270.9115527162,-33.23214672535,7206.25684,5750.57031,8996.17773,15.20163947771454,1.124863879951477,0.002884,0.009915,0.005127
12.8484,270.66345150252,-33.49929679538,547.43219,536.942505,558.56543,13.562575493026733,0.5015960730972291,0.002772,0.003943,0.004057
12.8484,270.66636979863,-33.50807826344,5095.09814,4212.51758,6323.75049,14.522166141166688,1.1344877678146363,0.002793,0.006265,0.004318
12.8486,271.09969182115,-33.30021566899,7084.48047,5275.71338,8728.85742,17.863990594032288,0.6182133100242615,0.004338,0.10086,0.055593
12.8489,270.90052850654,-33.23235789481,6557.87793,5157.17236,8318.04102,17.71897853630829,0.6962067553253173,0.004316,0.068183,0.05803
12.8516,270.86031251574,-33.23652009496,8877.39648,7720.90283,10346.7168,13.537631175109864,2.526680882835388,0.011436,0.038202,0.043265
12.8526,270.65604401363,-33.46104653356,6960.13867,5257.49707,8624.14453,18.349087106758116,,0.005281,,
12.8527,270.76004235017,-33.27383099632,6663.14502,4926.69775,8239.41406,15.96795313369751,1.0728748721809387,0.002973,0.024189,0.009435
12.8537,271.12735575999,-33.56333680847,7406.92188,6172.53467,8753.44727,14.438440025260926,1.164081095867157,0.002931,0.006182,0.00485
12.8542,270.71372852907,-33.31050742147,6918.56396,5375.2085,8665.48828,16.949325966758728,1.172800551197052,0.003492,0.05077,0.022628
12.8545,270.65826993418,-33.41469046786,1968.47583,1754.19971,2229.61768,14.82512768954468,0.7200537165222167,0.002806,0.005638,0.005373
12.8545,271.13825390862,-33.34492566919,5476.05566,4550.57031,6905.94434,14.898744930625917,1.010305045688629,0.002806,0.010222,0.007323
12.8549,270.65541560939,-33.44796904552,7494.48877,6232.31982,9381.44141,15.553099261001588,1.12744226978302,0.002879,0.013479,0.005202
12.8556,270.7740875923,-33.62700209732,7418.42432,5899.83691,9001.82422,17.123526101753235,1.0017471904678346,0.003314,0.06371,0.035089
12.8569,271.16321388981,-33.4917188004,7257.54395,5374.3833,8807.71094,17.53630146042633,0.9089520608291626,0.003714,0.116931,0.031572
12.8571,270.94034612239,-33.65928008677,6974.15674,5260.99854,8653.43457,18.27007624079895,,0.004581,,0.615397
12.8581,270.65542246476,-33.4413298379,5877.56104,4778.87207,7509.16699,14.464290816230776,1.3128268420448301,0.002814,0.014513,0.004529
12.8582,270.98501228751,-33.2407993913,7056.5918,5187.9458,8674.45215,18.168498794487,,0.006309,,
12.8585,271.13136046542,-33.33476082821,7028.91797,5521.05664,8532.01172,16.983759197242737,,0.003541,,
12.8587,270.9364566323,-33.65963838636,6205.04639,4994.32129,7983.38428,17.707392823387146,,0.004647,,
