_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
3.2427,262.10343671626,-28.8778448579,9917.64648,7816.30566,12402.7598,14.15002822605896,0.9582200522232056,0.003008,0.02882,0.009422
3.2444,262.02868858298,-28.8393828073,8305.0791,6163.28711,10168.6045,15.358351964065552,,0.003444,,
3.2456,262.14321621258,-28.80068078968,2916.04761,2409.53735,3442.10083,,,,,0.090549
3.2586,262.11684877952,-28.87366833414,1182.63049,1145.99841,1231.80835,10.372642679527283,-0.12392157286643984,0.002829,0.002887,0.003822
3.2726,262.14049953021,-28.7956912552,8814.27637,6952.5459,10816.9521,14.822250929122927,0.9216179808502196,0.003917,0.041934,0.013944
3.2771,262.03558161771,-28.79634059193,704.856445,571.546204,864.417542,17.862357782718657,2.432127846410751,0.003848,0.101755,0.031065
3.2797,262.04799925042,-28.86715822912,1983.46912,1731.09802,2253.99146,14.520544491226197,0.6009575364074706,0.002879,0.00881,0.006897
3.2801,262.12224417654,-28.87133666672,2594.29053,2369.2356,2817.10596,12.666575696624756,1.1994937303695679,0.002792,0.005682,0.004042
3.2887,262.14459278162,-28.84942532463,1908.53943,1803.33435,2028.94885,14.04848447568512,1.646139908004761,0.002807,0.005803,0.004581
3.2955,262.07396219998,-28.77198223834,7015.38037,5252.86523,8275.74512,16.00116501121521,0.9806010166320802,0.005814,0.147094,0.032189
3.3064,262.02585763242,-28.83189232813,4237.78564,3472.20264,5126.79297,12.110291964065551,2.3882700878143313,0.003136,0.015554,0.00515
3.3232,262.09874452409,-28.77081573306,456.763672,400.28006,552.147278,18.54761803686905,1.9546520129127503,0.006208,0.177383,0.061991
3.3281,262.15024039406,-28.81385463057,2479.71606,2264.03418,2762.93677,12.70178970274353,0.2960608915252685,0.002812,0.005293,0.004244
3.3297,262.14875855943,-28.84209486533,8588.04004,6563.00488,10824.4121,15.5454361247406,0.38969212416839616,0.004348,0.094348,0.055955
3.3314,262.09804538734,-28.77057870933,8830.42969,6830.33447,10921.8818,14.999334011215211,0.8885850166320801,0.003726,0.039736,0.019626
3.3383,262.12782819765,-28.78188459913,651.566895,564.666199,729.464539,18.16293862361145,2.4294363775749206,0.004131,0.097027,0.03656
3.3392,262.05961469096,-28.87509203735,7637.06152,5939.96973,9210.58105,12.460395854888915,1.1687839332046508,0.002833,0.008146,0.004364
3.3481,262.15096176399,-28.83560047258,2569.08887,2170.58545,3283.66797,14.18514099673462,0.046243621910095234,0.002931,0.010654,0.017375
3.3516,262.15015628216,-28.81181098159,377.239288,313.543427,454.997253,18.863314869220734,1.6806731341094971,0.005781,0.085841,0.049085
3.3586,262.14406496074,-28.79808791775,9465.69727,7481.11963,11251.3203,13.556633929122924,1.8110139808502197,0.002921,0.022974,0.00583
3.3747,262.05896197546,-28.8754643994,520.740784,430.514648,641.182678,18.41127804468155,2.0237249364795686,0.007605,0.091902,0.031612
3.3887,262.15248381981,-28.83099371623,7307.88525,5781.10742,9089.3584,12.360993929122925,1.76949398085022,0.002857,0.010216,0.004539
3.3937,262.02819524886,-28.80487270663,1067.23828,1041.65967,1096.75781,12.748124950180054,0.36027098349189757,0.002782,0.00308,0.003935
3.3962,262.03834344721,-28.78959000699,3656.6001,3215.07007,4124.16602,11.22388896055603,1.0393290526046752,0.002813,0.003492,0.004598
3.406,262.02355070698,-28.8241532205,4413.11182,3758.08032,5186.57617,12.680797964065551,0.852713087814331,0.002804,0.005492,0.004123
3.4068,262.14842863131,-28.84670813827,227.927429,201.84317,262.075043,19.55559675363481,,0.008352,,
3.4082,262.15142779935,-28.81240029846,711.044128,700.10968,722.84259,13.139652673110962,0.5981845938549042,0.00279,0.003298,0.003975
3.4102,262.05763856632,-28.87552305536,537.317627,466.284027,625.500366,18.485182738342285,2.5060286033096313,0.007083,0.285682,0.107539
3.4135,262.05290289381,-28.87313017198,10770.0674,9211.74902,12638.4473,12.690780854888915,1.7068399332046509,0.002988,0.016939,0.005991
3.4167,262.15323905282,-28.82841108924,7902.51514,6199.48926,10009.5215,13.987133929122926,1.3137229808502195,0.003104,0.034762,0.033175
3.417,262.14590249925,-28.8518954284,360.037842,329.407715,403.580139,19.05551261044693,,0.005471,,
3.4393,262.1223387867,-28.87441837874,1143.8623,937.862732,1438.42578,16.434652650756835,,0.004036,,
3.4797,262.06899842323,-28.7699787797,10061.791,8328.85938,11911.1611,14.49490501121521,1.00705801663208,0.004083,0.037144,0.015887
3.4832,262.05084085144,-28.77757969471,7633.83594,6108.50684,9662.16309,13.76062596055603,1.5564010526046754,0.002956,0.032177,0.00725
3.4837,262.0248331144,-28.80882416778,7878.59033,6005.51172,9845.54492,13.77513696055603,1.1388760526046755,0.002908,0.047954,0.007475
3.4971,262.09031038787,-28.76718581055,7969.22266,5925.8208,9798.1416,14.703817011215211,1.1199020166320799,0.003193,0.045698,0.015801
3.5006,262.0938851392,-28.76730585697,9652.83203,7976.78564,11481.7842,12.52635601121521,1.09026401663208,0.002991,0.013973,0.006769
3.5049,262.14291171282,-28.79190629914,1421.95154,1206.06689,1682.30933,16.654353642463683,1.183387555809021,0.003102,0.019814,0.015779
3.5101,262.14394983148,-28.85782729591,1012.17224,939.71106,1119.54846,16.540466978351592,1.1570309713420868,0.002951,0.016529,0.00949
3.513,262.05541274037,-28.77449317104,1515.1908,1359.81555,1639.77185,15.284798221359253,0.8225449149475097,0.002845,0.005747,0.006077
3.5154,262.02176495044,-28.83113285517,9652.10254,7391.63379,11393.0967,14.765461964065551,,0.003494,,
3.5182,262.02978364075,-28.85387442547,8050.84521,6597.20508,9838.66211,14.639574964065552,1.223389087814331,0.003094,0.041891,0.0089
3.5194,262.15482123051,-28.81859789616,1401.76025,1348.26147,1459.54077,13.280321859939574,0.795087129371643,0.002771,0.003414,0.003977
3.5221,262.04910433587,-28.87304275495,1257.2019,1230.2804,1289.41931,11.086524434261323,1.192425168334961,0.002761,0.002916,0.003792
3.5246,262.13841795897,-28.86450696415,1059.65784,898.060364,1286.15735,17.614610264160156,,0.00345,,
3.5297,262.03575891151,-28.78885306772,8836.29199,7025.38721,10762.8496,14.223124960556031,1.2232310526046755,0.00397,0.035934,0.015753
3.5299,262.08130651455,-28.88395351359,1297.26257,1088.16638,1535.16907,16.77262033441162,1.0290012100830077,0.0032,0.019603,0.019788
3.537,262.1550484928,-28.83309626185,8348.54883,6361.72803,10362.5674,15.544454929122924,1.2081989808502196,0.003634,0.093418,0.02518
3.5378,262.02350738316,-28.84132346037,1127.09106,1088.23877,1168.83179,14.289096999752045,0.7928710188922883,0.002776,0.003422,0.00484
3.5381,262.08025556858,-28.88398740191,8734.20312,6822.37354,10893.9434,15.38093922605896,1.2284170522232056,0.003552,0.019407,0.044516
3.545,262.13322644089,-28.86953774443,3596.28516,3002.55811,4480.02002,12.6223721247406,0.9629681241683961,0.002824,0.011639,0.0044
3.5525,262.03722153731,-28.86419702041,1005.39911,899.298279,1154.60168,17.290048291625975,1.4292774317588806,0.003856,0.026884,0.018126
3.5565,262.05859285527,-28.87869220142,5488.8667,4347.83984,6774.36377,13.09369801121521,1.68710101663208,0.002872,0.017275,0.005029
3.5585,262.13190135012,-28.87084083949,3658.43945,2893.70679,4667.59912,13.0871651247406,0.852449124168396,0.002852,0.01038,0.005099
3.5621,262.02124894824,-28.83388325494,8809.67773,7202.08691,11015.4717,15.13973196406555,,0.003932,,
3.5804,262.15302087055,-28.80678953007,7631.66309,5895.25781,9409.85059,13.220146929122926,1.3227509808502198,0.002886,0.025196,0.006183
3.5812,262.0962279899,-28.88472941459,2420.47852,2175.47314,2758.75684,13.564043319671631,0.49884332300567635,0.002813,0.006762,0.004653
3.5821,262.11052763724,-28.88189236113,540.262146,509.848602,573.516174,17.026024575523376,1.9300884426021576,0.003385,0.030326,0.00853
3.5825,262.05405942306,-28.7738373739,8419.1123,6274.62646,10204.0439,16.42555401121521,1.0210330166320802,0.007149,0.153188,0.053023
3.5887,262.13948636634,-28.86506055919,179.148376,158.387985,205.547302,20.0898790001359,2.8608040003916027,0.016666,0.388335,0.057272
3.5928,262.0968979758,-28.76603729413,7836.77051,5889.53271,9800.72656,13.569324011215208,1.0486610166320802,0.002954,0.019563,0.006619
3.6093,262.05217185741,-28.87658969961,8313.92871,6439.16895,10293.1133,14.417671854888916,1.1417149332046508,0.003475,0.030895,0.018605
3.6143,262.0978392482,-28.76578548418,8853.0498,6973.7627,10649.7373,14.322078011215211,1.0636850166320801,0.003216,0.03613,0.011243
3.6232,262.11251078631,-28.76889917358,7450.84619,5749.1416,9339.16504,14.162487011215209,0.38067101663208014,0.002991,0.022625,0.010756
3.6238,262.01992677299,-28.83298818467,1047.31677,921.056763,1247.93103,17.24575672121048,1.5066662573223113,0.003094,0.02432,0.014961
3.6332,262.01963707171,-28.83217174606,8377.63184,6634.35938,10613.3467,15.388254964065553,0.9090600878143311,0.004176,0.077228,0.026407
3.6433,262.02412649617,-28.84834080042,8039.21631,6478.94971,10108.5518,12.468122964065552,2.243489087814331,0.00286,0.016926,0.004463
3.6459,262.03235534076,-28.78957049963,1466.46008,1404.86035,1554.52954,13.783213225852966,0.9512193798370361,0.002789,0.006485,0.011136
3.6512,262.01888448653,-28.82681673557,8214.98535,6516.55518,9945.56738,12.736070964065553,1.673874087814331,0.002843,0.014333,0.004901
3.6734,262.01912212231,-28.8169710132,8748.58398,6808.6499,10852.5586,15.009854964065553,1.052865087814331,0.003163,0.063294,0.010281
3.6806,262.09214587163,-28.76419356715,7991.79004,6300.75342,9883.26172,11.57329001121521,3.1803240166320803,0.003582,0.041906,0.008678
3.6843,262.06365334473,-28.88292042103,388.630493,332.495148,455.08429,18.817321981861113,2.2592739916505815,0.006374,0.114903,0.018971
3.702,262.02004787806,-28.84057935097,2725.72241,2149.17896,3506.45483,14.936185438827515,0.9756360667114259,0.003487,0.028721,0.015987
3.712,262.15859034781,-28.81927314391,1901.85181,1607.68921,2332.45532,15.75866137335968,0.9666261756362915,0.00299,0.020648,0.008293
3.7156,262.04613232224,-28.77576872735,8463.2627,6381.79346,10540.373,14.412051960556031,1.1176380526046752,0.003747,0.062927,0.021035
3.7206,262.15122208586,-28.85390624739,8511.10645,6231.78271,10414.4023,14.784610124740599,1.1245511241683959,0.003233,0.098404,0.017433
3.7209,262.02812700289,-28.79283798911,1692.59863,1380.09363,2168.39722,15.96352325618744,1.102209690422058,0.003145,0.030351,0.011592
3.7215,262.15061584982,-28.85494210567,7261.44385,5875.7793,8603.88379,11.9123311247406,1.7598441241683962,0.003302,0.013741,0.005848
3.7228,262.13910569395,-28.86870810872,4814.70312,3769.98022,6116.75439,13.149904124740601,0.7594211241683961,0.002838,0.017435,0.004942
3.7239,262.05733670284,-28.88125858021,234.318771,190.420975,300.972778,20.044038075892924,0.8999082782845497,0.012275,0.979822,0.194963
3.7337,262.06011878438,-28.88255774448,8857.5166,7180.43604,10601.0908,12.512861854888916,1.926412933204651,0.002861,0.009966,0.00411
3.7359,262.10298544385,-28.76451987821,8606.5498,6761.7041,10843.0586,15.86404801121521,0.8756240166320799,0.004633,0.058446,0.026436
3.7421,262.13094076192,-28.77549067622,8808.40918,6795.09375,10872.0518,14.478690069732664,0.7456560880050658,0.003079,0.019609,0.018871
3.7429,262.03232714965,-28.78692860714,390.043732,332.275238,479.993958,19.404504813020708,,0.006557,,
3.7512,262.15550663857,-28.80436801702,8748.5752,6430.65674,10627.3467,15.122164929122924,1.1155529808502198,0.003427,0.06424,0.019407
3.7558,262.08756871371,-28.76285158792,8803.2666,6792.88232,10919.4873,13.61621801121521,1.07716701663208,0.003183,0.032266,0.007868
3.7591,262.08549904289,-28.76284148022,1147.61841,1071.71582,1247.81738,15.907273001926423,1.025978995355606,0.002933,0.009116,0.008291
3.7595,262.06437255058,-28.7664080684,872.838684,852.63385,894.093872,13.863988047115326,0.6618992578315734,0.002773,0.003091,0.004472
3.769,262.11628532179,-28.76760276539,8689.87598,6752.32129,10636.9854,14.557165011215211,1.07608801663208,0.003175,0.039228,0.009442
3.7827,262.08057392126,-28.76276660363,2078.51074,1976.01477,2241.31055,12.193780199752808,1.273460847290039,0.002783,0.003899,0.003828
3.7922,262.02106743365,-28.80260910189,7208.35889,5736.9126,8882.26855,12.25804796055603,3.307040052604675,0.003758,0.053407,0.007954
3.795,262.13929009514,-28.7806520044,7598.36572,6015.06396,9624.52344,12.410762069732666,2.855401088005066,0.00305,0.03934,0.00489
3.7984,262.08574982874,-28.8887117432,7154.25391,5309.72998,8841.42969,17.13019122605896,0.5869720522232056,0.010125,0.201412,0.047452
3.801,262.03171964269,-28.78604171388,8804.6123,7010.58008,10589.6523,13.95231396055603,1.408587052604675,0.003359,0.0214,0.00635
3.8058,262.10742534604,-28.88662958337,8090.06787,6444.65137,9964.57227,13.764060226058959,1.4767810522232057,0.002923,0.018637,0.005547
3.8117,262.03663245042,-28.87000469181,9546.625,7395.05127,11852.292,14.259348854888916,1.0485849332046508,0.003354,0.057989,0.009041
3.813,262.03225892902,-28.86577547876,1006.01343,982.865662,1027.71643,13.55437277722168,0.7860149194641113,0.002769,0.003087,0.003912
3.8204,262.08337527026,-28.76191951369,8397.40039,6602.67285,10558.9033,13.78287501121521,1.71465401663208,0.002925,0.036253,0.007858
3.8231,262.07556696373,-28.76271558477,537.022339,531.480042,543.397217,12.518690022239685,0.7278700248718262,0.002767,0.003262,0.011848
3.8256,262.01555643668,-28.82461252311,1764.71814,1710.79639,1822.80237,12.221063381507873,1.337882792930603,0.002777,0.003572,0.004529
3.835,262.08419681451,-28.88925974952,1400.8949,1180.31104,1636.59375,17.01635409296417,1.3826480373077392,0.003274,0.031587,0.02191
3.8351,262.12638836941,-28.87998195892,8270.62598,6433.70898,10298.5938,14.863101226058959,0.9997030522232055,0.00328,0.043229,0.019563
3.8356,262.02453867503,-28.85650069643,7514.56494,6168.00586,9407.39551,13.44473196406555,1.314807087814331,0.002999,0.014637,0.006996
3.8414,262.01641551165,-28.83685292542,6525.91797,5211.02539,8203.28809,12.923697964065552,1.2224020878143311,0.00284,0.008767,0.004617
3.8774,262.05864619464,-28.7662880349,8634.07324,6622.83203,10881.7021,14.70995701121521,1.25563901663208,0.0038,0.03154,0.012059
3.8824,262.03757771136,-28.77844299856,6448.05664,5146.85107,8045.63232,11.81314296055603,1.3014780526046752,0.002905,0.007108,0.00401
3.8856,262.16105881889,-28.83702961186,5133.60645,4035.59839,6476.52246,13.268835124740601,1.171856124168396,0.002876,0.021138,0.005073
3.8892,262.03384469982,-28.86930941315,8794.68848,6903.10742,10844.8818,14.670879854888916,0.5656589332046509,0.003524,0.052065,0.018777
3.8905,262.13202250819,-28.87778880619,1386.77954,1325.74329,1470.23132,14.352287839962006,0.8254844121456146,0.002778,0.003884,0.004618
3.8959,262.08567935009,-28.89033517589,7970.06494,6277.82861,10116.3789,15.878847226058959,,0.004331,,
3.9092,262.02332643113,-28.7938087285,9169.27441,7270.05029,11009.4219,15.05931496055603,,0.004041,,
3.9235,262.1530500425,-28.79288962537,4994.20947,4433.39746,5514.08984,11.044681929122925,1.2726229808502199,0.003139,0.009077,0.005722
3.9264,262.10529007035,-28.88917593525,3199.42993,2906.78052,3548.93311,12.024936388381958,0.9043546520309449,0.002826,0.006824,0.004766
3.9305,262.01500607072,-28.83830749986,1247.05823,1215.14368,1275.03064,12.79480679352951,0.7838422932662963,0.002763,0.002936,0.003844
3.9459,262.1270653641,-28.88178242078,8048.88867,6113.52051,10103.6982,14.73970622605896,0.9733820522232057,0.003392,0.049268,0.020342
3.9496,262.0363037148,-28.87294909004,8632.67871,7013.43945,10168.3916,12.817702854888916,1.579021933204651,0.002839,0.015863,0.004832
3.9541,262.10171015597,-28.76059511829,7972.6958,6344.73291,9595.87695,13.041654011215211,1.5909140166320799,0.002873,0.016909,0.004347
3.9541,262.0767804412,-28.89056647278,2371.97754,1876.53967,2947.27466,15.036630075897218,1.2680376930847168,0.003381,0.047721,0.028261
3.9581,262.09103867851,-28.75951973614,1004.00037,846.896729,1166.88733,17.46194556088257,,0.003786,,
3.9649,262.07726859311,-28.89081236819,8631.09766,6310.39307,10598.7529,14.71108022605896,,0.003398,,
3.9828,262.11028807589,-28.88897664775,614.122192,603.624146,625.059204,14.126465029010772,0.8719670247764588,0.002794,0.003542,0.004076
3.9885,262.0556093275,-28.76547131532,1593.76953,1472.21912,1784.56628,14.518449889419557,0.9083057806243897,0.002841,0.007837,0.006337
3.9944,262.15863279854,-28.80020016619,6801.45215,5375.43311,8544.50879,12.814734929122924,1.6189409808502195,0.002885,0.016201,0.005331
4.0125,262.09085622951,-28.89228282802,8785.39551,7100.2583,11045.8408,15.09247722605896,1.0212180522232055,0.003812,0.052771,0.024168
4.0147,262.10538367352,-28.76022379588,8376.83984,6268.09863,10417.9326,15.317735011215209,0.9252970166320802,0.004175,0.059482,0.020129
4.0241,262.15912814172,-28.85097202339,8138.26514,6401.57129,9932.01562,12.534498124740601,2.008366124168396,0.002832,0.023455,0.004507
4.0244,262.01217575371,-28.83237534408,2505.60205,2051.16699,3211.64331,13.969632006179811,0.6555433741149903,0.002919,0.016725,0.014804
4.025,262.09447807686,-28.89231099431,8223.04297,5935.99463,10040.8457,16.36348322605896,0.7163650522232055,0.005147,0.123701,0.052328
4.0302,262.16052600719,-28.80286026511,514.928894,473.506561,560.007568,17.235413029010772,2.194285024776459,0.003261,0.053525,0.009764
4.0318,262.05192529471,-28.88459681147,5039.03613,4243.80518,6277.36816,12.59569101121521,1.19296301663208,0.002816,0.009221,0.004462
4.0337,262.0411652828,-28.77242191687,8910.98047,7067.66943,11312.707,14.534439960556032,0.8766430526046753,0.005524,0.077962,0.022369
4.0415,262.01914309957,-28.85484420016,5016.86279,4120.97363,6519.12451,12.477735964065552,1.4001460878143313,0.002816,0.006718,0.004266
4.0562,262.06892536001,-28.7600148292,8029.67676,6288.58301,10071.3613,13.33829701121521,1.1718220166320803,0.002883,0.018947,0.005974
4.0576,262.01242756355,-28.83777899644,1029.90771,991.808533,1070.59058,14.508677903469085,0.8874652029056549,0.002777,0.003622,0.004282
4.059,262.07351301857,-28.89183846819,6772.71826,5632.93994,8439.93457,12.04340122605896,1.8100790522232058,0.002837,0.012719,0.004306
4.0618,262.05847944811,-28.76300616267,6792.44434,5465.15186,8143.54883,12.31442001121521,2.2864770166320803,0.002876,0.012767,0.004394
4.0632,262.12054888867,-28.88700544838,8579.20996,6600.33203,10560.4062,15.618412226058961,,0.005814,,
4.0718,262.13255340466,-28.88116736046,350.950165,288.794617,452.249481,19.476082487912176,,0.006866,,0.069642
4.0735,262.07070252669,-28.759334273,8242.47852,6471.29199,10400.4873,13.190532011215211,2.10606001663208,0.002919,0.013525,0.004307
