_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
14.1621,262.49744815937,-38.88128680145,1934.60278,1653.91541,2316.88135,13.002764092773436,-0.13343075964355489,0.002921,0.01067,0.006183
14.1622,262.19853842747,-39.28050525196,2039.495,1846.60791,2296.90894,12.888312921356201,-0.20019569958496097,0.002799,0.004818,0.004384
14.1701,262.16126783663,-39.24927428133,2635.69092,2178.18872,3454.6897,14.016076579223633,0.4599904009933473,0.00309,0.011385,0.009012
14.1771,262.51830952239,-39.32442338449,2172.3501,1834.62976,2756.90674,13.509997305343628,0.025694559539794826,0.002887,0.007331,0.005315
14.1771,262.1024774048,-39.14356620612,2565.44165,2417.62231,2739.67139,11.120227502792359,0.4349778751831055,0.002779,0.005002,0.003886
14.1811,262.46304150672,-39.33739108337,2392.63281,1947.88293,2935.95532,13.829201126724243,-0.1582004314575196,0.002912,0.010946,0.006159
14.1832,262.29694270367,-38.88412738187,844.483521,811.216309,877.598328,11.486036006072997,-1.1503019131164551,0.002828,0.004959,0.004543
14.1839,262.60007077568,-38.92546497812,1177.8396,1102.94421,1262.28516,12.41914078286743,-0.8680026457977295,0.002854,0.008311,0.005659
14.1863,262.68164116629,-39.2018325015,344.011261,320.076111,365.590912,14.602253863342284,1.0006738336791994,0.003587,0.070833,0.012672
14.1867,262.41054233843,-38.86927044638,1894.46472,1821.73853,1982.61255,10.000759946533202,-1.0287273155059815,0.002773,0.003224,0.003916
14.187,262.47704080684,-38.87628312763,632.857605,626.46637,638.453918,8.861320409545899,-1.2665020440063477,0.00276,0.00298,0.003821
14.1891,262.10335012693,-39.14867652138,5600.54248,4549.59521,7007.57471,12.434889863189698,0.8096627328720092,0.002836,0.007604,0.004384
14.1907,262.47319841803,-38.87549264576,1790.05713,1477.40405,2218.021,13.08681354058838,-0.7175451246948241,0.003,0.012894,0.006822
14.1918,262.60185122874,-38.92647459259,2287.26465,1853.38855,2839.75293,12.945571739013673,-0.6915092144927979,0.002912,0.007597,0.006411
14.1929,262.53469533367,-39.31909300697,1901.85046,1586.11951,2326.90723,14.126619244155883,-0.05420369808197023,0.002976,0.01761,0.008048
14.1932,262.53288810526,-39.31976358584,1235.62549,1144.19946,1344.52283,13.109705343276978,-0.3604061812667847,0.002836,0.005605,0.004898
14.194,262.57548196174,-39.30089436371,2609.95508,2387.17603,2865.17725,11.638268506576537,0.46962551376342754,0.0028,0.004325,0.003891
14.1957,262.11513446727,-39.02827536022,1049.79736,1027.54663,1078.03821,9.89261645928955,-1.2433493983154298,0.002768,0.003064,0.003904
14.1958,262.10063888402,-39.13584591153,1323.31409,1208.90796,1457.11682,13.111995603607177,-0.43005554650878897,0.003031,0.006344,0.00689
14.1974,262.21600481275,-39.29263906334,3607.6626,3340.60596,4008.49658,11.242776404571533,1.4321934325942993,0.002854,0.004223,0.003998
14.1985,262.1421165417,-39.22834010353,515.850952,430.095795,603.293091,15.454066188262939,,0.00401,,
14.199,262.12004656945,-39.19405668437,1418.02368,1343.80896,1520.04675,12.84879387916565,-0.15065380452728272,0.002815,0.005133,0.004535
14.1993,262.47145027217,-38.87502835272,4795.44141,3768.92896,6042.50195,11.797571423858642,1.3555299550933837,0.002908,0.019373,0.004084
14.2012,262.11071542403,-39.17339414489,627.465881,540.178223,755.011169,15.654059379501344,0.5586598928604127,0.003685,0.086445,0.019901
14.2018,262.25681793445,-38.89803752356,1416.89172,1115.65417,1800.86646,13.800540397399903,-0.7238577219085693,0.003424,0.072489,0.023115
14.205,262.25747659701,-38.89769725627,2030.38184,1778.95984,2445.17017,12.054188479522704,-0.8315407080078125,0.002915,0.015817,0.009392
14.2067,262.44789320963,-38.87143885168,1340.21094,1302.77014,1378.47449,9.486534744995117,-1.3513792018127442,0.002775,0.002996,0.003878
14.2071,262.57349768232,-39.30220003545,1109.646,1085.61145,1131.92517,10.403467039718628,-0.7825080916366577,0.002771,0.003009,0.003862
14.2072,262.33097495538,-39.33574279802,1021.46118,943.685303,1100.62622,12.827212700805664,-0.409574092201233,0.002825,0.007213,0.004928
14.2095,262.10611901661,-39.05148020043,1375.2168,1343.44788,1400.86133,9.023501406463623,-1.2967157209320068,0.002767,0.00292,0.003816
14.2112,262.27234093242,-39.31973408683,1126.71509,1060.90479,1203.14355,13.275572737808229,-0.34763387882232677,0.002835,0.009406,0.004849
14.2233,262.70840402125,-39.09758704579,2447.18945,2222.31543,2693.95923,11.707637903778076,-0.456809809829712,0.002803,0.004373,0.00405
14.2253,262.69140658793,-39.1845062201,1717.89233,1525.16296,1958.49426,13.225038046707152,-0.4240411473236083,0.002981,0.011093,0.008795
14.2326,262.33192341556,-39.33635523421,1294.65991,1217.5946,1393.81299,12.842296616744996,-0.34253115022277836,0.002849,0.004483,0.005903
14.2374,262.09906943796,-39.08066549404,1983.76733,1915.95508,2073.54712,9.116402024398804,0.40986592584991444,0.002773,0.003523,0.003811
14.2374,262.63540390212,-39.2601941897,1206.63782,1149.6488,1253.42517,11.56744060244751,-0.7154442571334838,0.002779,0.003491,0.005082
14.2384,262.4454249735,-38.87062784636,1577.13794,1480.38879,1663.9845,10.77060077355957,-0.6241932495269775,0.0028,0.004193,0.004009
14.241,262.10560978848,-39.16116925312,2296.33618,2072.64746,2589.53491,12.422284953277588,-0.1315093786544801,0.002796,0.00453,0.004249
14.2474,262.70845057648,-39.12169438726,5978.44922,4941.45801,7421.1333,11.708124115478515,0.9441401002960204,0.00282,0.006478,0.004073
14.248,262.14092057802,-39.22839963665,1958.76624,1808.82019,2125.30347,12.70599055180359,-0.31997068032073983,0.002818,0.004691,0.005017
14.2498,262.09754957543,-39.09246641025,1830.41418,1563.31323,2263.94751,13.552928998443605,-0.3892644536895753,0.002934,0.010361,0.008561
14.2499,262.60647710587,-38.92833440227,2122.47949,1770.86047,2813.21899,13.501186722167969,-0.6262824602508545,0.00314,0.013197,0.011912
14.2525,262.35663982776,-39.34044261332,1083.89734,1041.54712,1122.25916,11.734183559417724,-0.6167974805679322,0.002779,0.003635,0.004058
14.2541,262.12063154106,-39.19758827935,1411.88501,1266.10388,1640.10547,13.633822469711305,-0.20602911898040777,0.002867,0.007386,0.00681
14.2564,262.14553825333,-39.2344141383,978.217163,845.748962,1117.24219,14.676387899154662,0.1520788425064088,0.003183,0.018013,0.011097
14.2598,262.67672818051,-39.21274833188,2435.2478,1922.5144,3127.05151,13.946634861877442,-0.19482009973144532,0.003013,0.022903,0.012271
14.2617,262.10410354784,-39.15764444486,2184.38721,1775.69019,2602.95996,13.54316777191162,-0.07643679231262213,0.0029,0.009016,0.007738
14.2626,262.12103498103,-39.01327262251,1110.95544,905.317627,1427.11621,13.796968552703856,-0.37720892532348627,0.00319,0.041322,0.015137
14.2636,262.30123210672,-38.88149258691,1532.26282,1335.50964,1796.17615,12.744704035919188,-0.936770590789795,0.002982,0.01589,0.007587
14.2673,262.24211949167,-38.90342640953,1094.20142,987.779114,1223.88403,12.59794810333252,-0.7474254424285889,0.003008,0.021443,0.017699
14.2724,262.1252573518,-39.20645725074,2599.61133,2228.3584,3205.6499,13.764741328659056,0.21401983526611335,0.002909,0.008076,0.005184
14.2777,262.36081180009,-38.86996602553,1378.37683,1331.13147,1429.23206,10.209682455871581,-1.0411999757537842,0.002772,0.004269,0.003962
14.2789,262.37253059811,-38.86885251426,898.838562,745.917725,1095.84143,13.80112338320923,-0.4408942035522463,0.00356,0.101074,0.00961
14.281,262.52819738961,-39.32303628751,2331.28003,2025.22168,2797.55298,13.397761809753419,-0.18147165468597404,0.002869,0.007224,0.006211
14.2846,262.48228288617,-38.87565959362,3132.14087,2529.60059,3845.38501,12.708521457061767,0.4599890635833739,0.002945,0.019982,0.004511
14.2855,262.19762394431,-39.28263653107,1552.38,1277.98083,1950.99072,14.759837093658447,0.14634016775512704,0.00311,0.02293,0.018106
14.286,262.70090146531,-39.16340515143,1867.73901,1811.01648,1920.68359,9.51571477005005,-0.13069943505859372,0.002775,0.006813,0.00502
14.2907,262.61623362774,-38.93443748458,2819.02832,2466.51782,3304.03955,12.080267734558106,0.6100759542541505,0.002861,0.015088,0.005477
14.2923,262.5047179585,-38.88091238325,1485.72571,1372.87744,1686.73206,12.297194693786622,-0.9278667594909669,0.002848,0.006729,0.005512
14.2947,262.31725532937,-39.33441639329,1658.88232,1394.54541,1933.67029,13.915975733901977,-0.27274146726989756,0.002985,0.011124,0.010891
14.2974,262.70829619039,-39.13247013655,1008.31689,937.909973,1082.09888,12.598890510772705,-0.5214930809173584,0.002861,0.00743,0.005062
14.2978,262.40761269822,-39.34391616004,4003.55566,3291.58179,5008.7417,12.357986109146118,0.5927722329406739,0.002817,0.004537,0.004079
14.2987,262.55217159088,-38.89738182872,3374.51807,2783.83398,4324.90723,12.274813291900635,0.45522001600646966,0.002865,0.012471,0.005308
14.3031,262.10907956411,-39.17507457117,1556.91113,1499.19641,1633.89807,12.176268682754516,-0.07986588935852046,0.002791,0.005332,0.004564
14.3179,262.56076383924,-38.90086471388,2213.14771,1846.53418,2772.8313,13.197166940856935,-0.7165814494628906,0.002967,0.01242,0.010012
14.3186,262.09658564315,-39.08668636169,3081.42627,2805.84937,3399.2832,11.19729884223938,0.5130934355010988,0.002823,0.004307,0.00394
14.3191,262.11946666938,-39.01374032419,1789.06055,1510.10144,2157.75928,13.168063646057128,0.22244380709838873,0.003236,0.031296,0.015021
14.3215,262.61506014004,-38.93285245385,3124.90674,2710.71265,3739.37134,12.182899871978758,-0.01333410560607895,0.002837,0.009128,0.004353
14.3217,262.39562655111,-39.34426997708,1676.7887,1510.81555,1924.18042,13.354048839294432,-0.2777066968536377,0.002873,0.010301,0.006458
14.3247,262.5631126174,-38.90183406926,2122.30859,1982.22412,2266.53442,11.3547006668396,-0.7575204542846681,0.002786,0.005649,0.004867
14.3266,262.33452846104,-38.87289361948,1307.72522,1235.85181,1402.28711,10.742542396240234,-1.1690307310943604,0.002792,0.0042,0.004215
14.3318,262.70770203981,-39.07153792135,2379.36206,1993.99097,2878.43188,13.141226736511232,-0.16844881112670906,0.002944,0.015065,0.0061
14.3352,262.70650278127,-39.06533965417,1865.97607,1758.9707,2012.90588,11.412932082427979,-0.6746050720977783,0.002782,0.003942,0.004156
14.341,262.71019347364,-39.08746258644,3855.8103,3176.45557,5072.76953,12.412047508270263,0.4611205836181642,0.002892,0.012161,0.004782
14.3469,262.56868137889,-38.90409761337,6563.46094,5295.66162,8241.54785,11.967784257781982,0.48008334397888186,0.00282,0.012615,0.004473
14.3472,262.66014843453,-38.97403690912,1926.36621,1834.77734,2030.78235,10.568968440002442,-0.377391977798462,0.002776,0.003759,0.004216
14.3478,262.23848692009,-38.90360953623,308.953583,307.277466,310.850586,5.266266542419434,-1.5180881087188722,0.002782,0.002813,0.003801
14.3509,262.24499631631,-39.31106772849,12061.2539,9454.57129,15085.6045,13.028359373809813,0.5996625990142821,0.002891,0.014822,0.006039
14.353,262.69697916983,-39.17828725558,921.764709,887.661316,953.115295,11.516765696670532,-0.8483338380126952,0.002784,0.003665,0.003953
14.3539,262.71098274679,-39.09355260939,1598.46204,1567.10327,1648.89771,6.986841926391602,-0.4196584515838624,0.002768,0.002854,0.003788
14.357,262.56745909497,-38.90329568156,1801.87573,1682.48608,1934.89221,11.63980205218506,-0.8571280815124511,0.002799,0.004789,0.005094
14.3599,262.30724616862,-38.87820647138,2078.40112,1726.45251,2650.52563,12.471854031646728,1.1981162979278563,0.003232,0.055752,0.005822
14.3612,262.62620713796,-39.27114245746,2614.94678,2286.06494,3088.77832,12.303449568481446,-0.3748487321472167,0.0028,0.004245,0.004949
14.3616,262.24385510305,-39.31074551072,1418.8324,1331.01709,1545.53723,12.857500062194823,-0.3810400238265992,0.002802,0.005036,0.004436
14.3651,262.59505789167,-38.91835729833,2070.15723,1805.77734,2435.08984,12.891803572509765,-0.32150374494934075,0.002884,0.01022,0.005798
14.366,262.67180244414,-39.22366385204,3469.38916,2794.33472,4331.16797,12.882418146270751,0.47918389710235587,0.002868,0.008211,0.004642
14.3684,262.11775378103,-39.19718287905,969.877869,912.621826,1027.78943,13.095076402542116,-0.34754949359893805,0.002821,0.004652,0.004635
14.3719,262.66995260845,-39.22636206778,2215.8645,2058.09619,2389.41748,11.206205608032226,0.006250523620605408,0.002783,0.00333,0.003942
14.3742,262.37210298167,-39.34400844793,1282.95508,1124.58252,1464.12537,13.763747310836791,-0.29025704244232187,0.002907,0.010108,0.008172
14.3746,262.22775839659,-38.90858981867,1693.13611,1527.26416,1896.86511,12.060350756225585,-0.8345477737426759,0.002847,0.007312,0.006584
14.3751,262.12688487074,-39.21301047941,1381.90588,1351.08044,1410.85608,8.933868545578003,-1.0061917799453735,0.002765,0.002892,0.003803
14.3754,262.44160584387,-38.86793008089,2101.92896,1684.54517,2659.52856,12.668544208221437,-0.7954274329986573,0.002933,0.008909,0.010052
14.3756,262.71022233246,-39.08132801715,1715.20068,1494.36963,2310.02319,13.046224067596434,-0.5400360294647217,0.003861,0.015653,0.034197
14.3763,262.58301630596,-38.91104908757,1783.0752,1629.10095,1983.87585,12.327468140838622,-0.8626602152557372,0.002847,0.009736,0.007027
14.3785,262.55004135253,-38.89495618366,2197.02417,1794.76367,2825.57031,12.829403081665038,-0.6423604681549073,0.002899,0.014236,0.006417
14.3812,262.57388499691,-38.90604798944,4759.95752,4178.33789,5529.96533,10.605776117797852,1.1491246637573242,0.002806,0.004661,0.003943
14.3822,262.12557181689,-39.21121666488,1483.22046,1403.4165,1570.49976,11.51694507145691,-0.49699532754516595,0.002793,0.004093,0.003954
14.3834,262.23236666326,-39.30555099353,177.06926,152.741409,207.407379,17.081472055252075,-0.29735456763458257,0.008627,0.396383,0.068552
14.3861,262.68402934393,-39.00613274865,1531.63818,1439.09241,1618.58545,11.365915716003418,-0.9010258271636964,0.002789,0.005033,0.004418
14.3862,262.465172658,-39.34054441408,1388.27393,1190.38208,1646.59412,13.785419224853516,0.01058122526550287,0.002999,0.028327,0.015696
14.3943,262.71054752108,-39.08074602184,1604.51392,1495.39331,1709.40125,11.782736330474853,-0.7314929575500488,0.002813,0.0151,0.008232
14.3949,262.70378182494,-39.16191199565,1331.96729,1282.07104,1377.64111,11.124988036727906,-0.981725145828247,0.00278,0.003309,0.003977
14.3993,262.62131644964,-38.93577883788,1435.84253,1164.53735,1738.39294,13.800257502105712,-0.459675872970581,0.003236,0.044763,0.011114
14.4016,262.10211241333,-39.16133796466,2002.76404,1759.03638,2362.93311,13.565473501937866,-0.22616469472503664,0.002888,0.007847,0.00531
14.4055,262.56397933107,-38.9006678528,1984.85547,1920.52344,2076.93213,9.167770669067384,-0.3314181169586181,0.002764,0.002943,0.003809
14.4078,262.14431044892,-39.23758522251,2794.47217,2534.09351,3068.56152,12.186510497695922,0.7131293433532715,0.002801,0.003999,0.003935
14.4087,262.2886643451,-39.32882096624,3999.98828,3203.64673,5176.23242,13.157555278778077,-0.09434369094848627,0.002818,0.004856,0.00528
14.4103,262.24486178301,-39.3121572018,1118.22888,910.103333,1448.18909,15.435690998825073,0.4734460572891237,0.00345,0.037047,0.015385
14.4104,262.42622158082,-38.86614384354,1426.14258,1209.02307,1654.37244,12.760180170562744,-0.8162753727416991,0.003069,0.020679,0.014698
14.4109,262.11085930202,-39.18511509846,2616.04956,2480.27026,2779.36719,10.996600713562012,0.745622590751648,0.002782,0.003264,0.003891
14.4116,262.62591843645,-38.93912438435,1347.35864,1295.89014,1395.8175,10.669258579681397,-1.1033624680786134,0.002814,0.003443,0.003909
14.417,262.0966267501,-39.14033446901,2729.03027,2213.53662,3477.302,13.885871113281251,0.5840475465927124,0.002961,0.025205,0.006954
14.418,262.31438463493,-38.87545185046,902.38562,857.099976,947.543579,11.396788109313963,-1.309004273147583,0.00283,0.00478,0.004534
14.4237,262.10406952232,-39.16881864738,1704.13025,1550.672,1873.65247,12.573889287231445,-0.17173107464599613,0.002878,0.006275,0.016193
14.4248,262.63841020644,-39.26227677075,2119.40942,1877.97046,2353.85327,13.015115341186522,-0.332129772994995,0.002865,0.008473,0.005127
14.4319,262.0941526793,-39.12549181736,2923.56519,2368.64233,3813.76294,13.840757408340455,0.6080659706039429,0.003012,0.032403,0.017511
14.4341,262.71177893976,-39.12845138361,1094.44995,1055.6554,1139.76953,11.39925794543457,-0.9736603540649413,0.002819,0.003649,0.006154
14.4362,262.70500024857,-39.16090950386,2184.64648,1974.22119,2420.68359,12.070475753738403,-0.17422731530761726,0.002841,0.010796,0.015433
14.4376,262.62605809827,-39.27310155186,1994.13611,1645.29883,2415.92383,13.67699058628845,-0.31592860441589354,0.002975,0.008047,0.006324
14.4414,262.1032453782,-39.16756874957,2740.27026,2339.67676,3266.94141,13.496644389877318,0.0857145193862916,0.002861,0.006641,0.005707
14.4438,262.36126823836,-38.86712111915,2118.41528,1782.5708,2703.87085,12.681180387268068,0.7689455377349854,0.003083,0.029739,0.007014
14.4489,262.24048039541,-38.9006570959,1237.71777,1047.88818,1538.53796,13.211741820251465,-0.7983277334747314,0.003141,0.018954,0.012163
14.4522,262.13297894047,-38.98730005353,2321.82129,2107.71631,2567.64502,10.460919544006348,-0.1949102926177977,0.002791,0.004352,0.003868
14.4529,262.65203220028,-38.96198797897,1313.51807,1277.35461,1342.75745,10.047561934906005,-1.1297785054473877,0.002774,0.003167,0.003855
14.4599,262.09458767501,-39.13369281299,1567.42993,1346.84717,1814.99329,13.83474447885132,-0.33642444734954835,0.002917,0.014474,0.008996
14.4616,262.49766117122,-39.33527101323,180.593094,177.398407,184.356842,13.329835583328247,,0.003683,,
14.4617,262.40157834198,-39.34667097233,2651.75317,2149.92236,3396.77588,13.807035263641357,0.024819210968017646,0.002989,0.011707,0.006166
14.4648,262.63261771906,-39.26835570723,4130.1665,3515.29761,5150.94775,12.514827923355103,0.5759532568511965,0.002831,0.007918,0.004504
14.4677,262.67613853371,-38.99083176293,2012.66284,1844.16394,2253.30786,11.323554575256347,-0.8816245753479004,0.002797,0.004988,0.004158
14.4681,262.68404300853,-39.20904407124,3286.48022,2657.33594,4005.49707,12.614236858276367,-0.23413450303649896,0.002832,0.006585,0.005039
14.4684,262.66329121586,-39.23779103178,2582.48218,2123.00488,3285.97705,13.581756720214845,-0.15063722531890877,0.003417,0.063962,0.041072
14.4692,262.63873520604,-38.94864401927,1525.72302,1463.42627,1605.745,10.679232836730957,-1.0356505702819825,0.002779,0.003269,0.003936
14.4696,262.43738917603,-38.8659622323,2286.38281,1930.65564,2984.92017,12.291789677093504,-0.7393053972473145,0.002879,0.0095,0.00738
14.4709,262.29741477942,-39.33250083833,2712.09619,2190.67261,3356.63184,13.565553104446412,-0.03125520081329336,0.002911,0.009577,0.005354
14.4712,262.47871946419,-38.8717284986,2235.2771,1893.02783,2704.6709,13.056163576660158,-0.6300402849731446,0.002988,0.012008,0.005969
14.4717,262.33387849089,-39.34080107728,1779.83289,1394.86108,2207.08252,14.38976813621521,,0.003491,,
14.4753,262.13228503533,-39.22444399542,848.206726,833.732422,861.094116,10.801286985122681,-0.6760173694229126,0.00277,0.003012,0.003991
14.4763,262.16982231788,-39.26538091052,1307.13525,1156.56519,1513.61768,14.130432890777588,-0.10545423096466067,0.002891,0.012844,0.006863
14.4767,262.67349460902,-39.22509092165,525.947937,457.14682,596.021545,15.24165024787903,0.6273587382354737,0.004036,0.187381,0.049687
14.4773,262.68032580376,-38.99667868833,868.678345,855.602844,884.980591,9.0949747550354,-1.559287224319458,0.002763,0.002924,0.003961
14.4779,262.13823905037,-39.23235794239,3717.53931,3064.96313,4628.6665,12.948872554595948,0.7951393365859984,0.002855,0.006897,0.004145
14.4781,262.33831015097,-38.86965794556,2934.74829,2481.42798,3419.47095,11.603559244506837,0.20982541934204102,0.002892,0.016032,0.004223
14.4782,262.27898643935,-39.32695745734,3236.23218,2686.42554,3908.76929,13.487298272430419,0.36191381903839126,0.00284,0.007806,0.004706
14.4788,262.12343774795,-39.21149767956,176.115265,156.854126,207.806335,16.852870053070067,-1.276114258430481,0.007021,0.072006,0.252837
14.4798,262.6662493673,-38.97731169047,1722.59106,1553.34937,1887.17651,12.30866628967285,-0.9572977911224365,0.002849,0.007325,0.004929
14.4799,262.53484343621,-39.32433072248,484.009796,392.993469,624.268433,16.250588192581176,0.5116277516021728,0.005192,0.08978,0.032458
14.4806,262.65058294897,-38.95972592832,3316.04956,2906.48804,3920.44702,11.621197656433104,0.3886339559631349,0.00283,0.00908,0.004157
14.4807,262.51407469906,-38.88023662195,2269.13428,1893.65845,2862.98511,12.733678230743408,-0.6262631136779786,0.002915,0.008665,0.005822
14.4822,262.45136793619,-38.86720697441,1732.20483,1571.71875,1881.44958,11.753690849761963,-0.940013000289917,0.002831,0.005127,0.004571
14.486,262.17702439019,-39.27172886411,1796.02136,1714.27661,1897.43921,11.92078044456482,-0.1283895900344849,0.002787,0.00312,0.003966
14.4872,262.12116236737,-39.20812507228,2352.67676,1957.20203,2944.77344,13.733474848892211,0.17282202858734141,0.002919,0.008079,0.005447
14.4873,262.64200785453,-38.95118075284,1520.93799,1479.66797,1572.02368,9.818414011474609,-0.6411147265930175,0.002782,0.003889,0.004278
14.4877,262.4188092589,-39.34679935154,1387.14856,1156.95642,1704.25232,14.289337070312499,0.1737106825256347,0.003044,0.024458,0.010425
14.4909,262.68585877082,-39.00504549796,2051.59668,1787.2782,2409.29565,12.368170473937987,-0.31683802574157705,0.003078,0.020933,0.014049
14.4928,262.1010117276,-39.16426510336,1706.60669,1579.31653,1836.06433,12.277410728591919,-0.1308626300125122,0.00279,0.004309,0.004381
14.4929,262.71289940149,-39.1296601041,1668.80713,1563.66467,1786.62585,11.375883968139648,-0.8864526358337403,0.002783,0.004174,0.003944
14.4964,262.1708247655,-39.26676125994,2154.08813,2040.625,2292.6377,11.747705229446412,-0.4465579372177124,0.002774,0.003593,0.004649
14.4965,262.13671627149,-39.23102067789,922.961426,902.993591,942.222961,11.140216543136596,-0.4812976292266846,0.002764,0.003042,0.003856
14.4975,262.1221959009,-39.2102195641,4199.32422,3684.33594,4879.0918,11.855985150131225,0.8781387864837646,0.002807,0.004031,0.00415
14.4975,262.69469149564,-39.19078815028,3149.1438,2845.45703,3602.48608,11.287889888748168,-0.2135662758636474,0.002788,0.00359,0.004268
14.4982,262.50210308511,-39.33478807519,1390.03296,1171.70776,1622.80591,13.956348387908935,-0.2045710850830078,0.002962,0.009317,0.008755
14.4986,262.25921514781,-39.32003176117,3995.09888,3380.98584,5058.0127,12.42438309361267,0.7559276257934568,0.002805,0.00522,0.004057
14.4987,262.14214812404,-38.97408263326,647.671692,624.538574,666.563354,11.500180248260499,-0.8257915628204346,0.002815,0.005618,0.004473
14.5001,262.22564291596,-39.30437361555,2670.26587,2180.72266,3359.021,13.95151180531311,0.04738787580108639,0.002913,0.008343,0.006597
14.5002,262.09170411803,-39.10262017093,1867.96851,1575.51819,2262.15674,13.495477640228273,-0.3081563743057252,0.003018,0.009688,0.006834
14.5021,262.31925625158,-39.33845409208,1494.94702,1379.68481,1587.59351,12.302865351287842,-0.35745011532592774,0.002802,0.005436,0.004387
14.5036,262.64506490284,-39.25814515135,4615.07031,3811.78662,5490.31396,12.38645175515747,0.4390773595581057,0.005193,0.022472,0.014482
14.5048,262.49621702902,-38.87498486757,1387.36682,1239.70386,1562.42627,12.903240134246825,-0.8164395164031983,0.002918,0.012834,0.006248
14.5075,262.62588154886,-38.93680007784,2054.12109,1941.08813,2184.61304,10.626294537567139,-1.0753663593597411,0.002783,0.003489,0.004029
14.5081,262.71407890985,-39.09061199385,1986.13416,1888.31946,2096.21387,10.36708015725708,-0.9829439037322998,0.002769,0.003215,0.004003
14.5085,262.10217640505,-39.16880190817,2164.78882,1878.28552,2546.37036,13.238072037490845,0.3025666379623413,0.002838,0.007902,0.005283
14.5102,262.52122753817,-39.3294992983,5321.61035,4709.771,6131.30908,10.727873172088623,1.1218024560089113,0.0028,0.003285,0.003982
14.5109,262.66296227624,-39.2394684442,1823.92883,1648.97241,2012.36633,13.001236451553346,-0.4928155706863404,0.002867,0.006744,0.00499
14.5131,262.69833645129,-39.18364033313,1114.40601,1051.92383,1176.11487,12.34146133152771,-0.8280024251403808,0.002814,0.005249,0.004453
14.5134,262.24297753902,-39.31328942968,1518.23193,1437.43872,1619.18555,12.661624664794921,-0.3179225354156494,0.002787,0.004252,0.004458
14.5142,262.48729836602,-38.87276116551,2487.15991,2194.83252,2904.38892,12.238517676727295,-0.8409454649200439,0.002864,0.007438,0.005957
14.5164,262.12085674961,-39.00320206824,1729.18787,1565.11597,1921.06592,11.503727385345458,-0.6990881300048828,0.002915,0.012424,0.018647
14.5196,262.66382401097,-39.238719059,1473.23267,1365.68945,1575.34033,12.18985307888794,-0.6300209894714355,0.00282,0.013013,0.005695
14.5199,262.13394123333,-39.22817142841,2901.02393,2364.29102,3589.43628,13.871695218032837,0.14399607159423833,0.002856,0.013289,0.006557
14.5211,262.23556780239,-38.90163093343,5047.92627,4052.22388,6106.02539,15.0172903644104,0.4425917110900879,0.006777,0.271756,0.067211
14.5211,262.31516319238,-39.33787582289,3350.12476,2806.95093,4228.90137,12.794382347335816,-0.15229028337860107,0.002813,0.004185,0.005054
14.5242,262.16417900864,-38.95025133346,1841.07495,1715.8634,1991.05908,10.82571659222412,-0.8776478790588378,0.002793,0.003705,0.004004
14.5252,262.09154232125,-39.09367218037,2120.64209,1897.86035,2388.33569,12.1243712580719,-0.21434098294067372,0.002804,0.005839,0.004727
14.5285,262.48958077856,-39.33833468979,964.594299,871.467163,1069.83057,13.507783378601076,-0.2086590101242065,0.003041,0.009991,0.011617
14.5328,262.46756197798,-39.34265565031,3934.8103,3147.47412,4919.85205,13.137043497116089,0.7058807571945191,0.002894,0.008038,0.005132
14.5353,262.63312769827,-39.26966643703,2363.29639,2161.29321,2605.26221,12.00176309375,0.452864483818054,0.002799,0.005106,0.003889
14.541,262.66621412602,-39.23651697416,2222.53174,1963.22034,2593.38525,12.953651841201783,-0.40399847399902344,0.002875,0.011956,0.007103
14.5412,262.54591682527,-38.8901971704,857.847168,845.834106,868.143982,8.753086636322022,-1.3830627308654786,0.002767,0.002901,0.003823
14.5438,262.49435341938,-39.33750640528,1761.73096,1715.54565,1820.48425,10.120097562957763,0.20419711524200435,0.002775,0.003231,0.003851
14.5468,262.71531197427,-39.09666115474,3301.85376,2613.40942,3951.61743,12.752440642791747,-0.10081694717407208,0.002889,0.010277,0.010177
14.5476,262.71380843218,-39.13172980904,2180.00781,1885.12183,2586.70483,12.929759067108154,-0.47360595054626464,0.002906,0.010803,0.005383
14.5486,262.09084824963,-39.09703862986,988.867981,856.131958,1187.19873,14.481517893051148,-0.050137806335449175,0.003275,0.026236,0.010745
14.5493,262.10030246305,-39.04613412786,3965.26782,3165.13647,5002.75146,12.544733541198731,0.6734664769744874,0.002875,0.010717,0.004705
