_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
4.3105,229.56910043714,-44.72052274883,2949.15015,2502.65259,3961.8999,16.122705415908815,0.7705902218894958,0.002853,0.011142,0.005216
4.3305,229.72145290639,-44.68673349263,1105.69885,1048.02075,1169.13855,15.323739200653076,0.772525711320877,0.002796,0.005019,0.004127
4.3317,229.63817818784,-44.6761728281,580.269226,564.303589,599.313782,15.539185197921753,1.2387845314426422,0.002827,0.01101,0.005083
4.3375,229.76493772501,-44.7391686518,732.555176,638.169556,850.859436,17.84293885999298,,0.003713,,
4.3418,229.59567042666,-44.69216815638,2232.35181,1825.8811,2861.33936,16.613104304599762,0.8558696335086822,0.002989,0.019919,0.022775
4.3485,229.73839987125,-44.79540739428,5593.93701,4792.73047,6696.3291,14.741348236984253,1.201654179599762,0.002779,0.003634,0.004
4.36,229.73866306328,-44.69669709071,1288.43762,1036.06543,1653.19397,17.838676649684906,1.5292802604084015,0.003606,0.037518,0.011434
4.3614,229.65777077609,-44.81863816534,1073.802,1011.18372,1154.66089,15.617207728366854,0.943020380010605,0.002822,0.004582,0.004614
4.39,229.72383392668,-44.68671491143,6632.25586,4844.41211,7940.20117,18.9286216068573,1.2652073650035858,0.00493,0.069763,0.031638
4.4029,229.57190294914,-44.77988731148,1988.50928,1908.94043,2064.27295,13.43735426782608,1.160851682062149,0.002763,0.003018,0.00383
4.4068,229.58195158812,-44.70104171244,1972.37939,1805.88928,2209.80933,15.59278645915985,0.7526897688770293,0.002821,0.006745,0.004801
4.4071,229.69558515624,-44.81592813683,1435.98267,1212.24719,1812.30432,17.24374207896042,1.2939602296714783,0.003092,0.018688,0.011061
4.414,229.61796824755,-44.81211202345,1450.30786,1331.71863,1585.28479,15.693332006698608,0.8001525243091583,0.002827,0.00471,0.004708
4.4227,229.73882853945,-44.69529600813,1523.16943,1454.66895,1595.27161,14.520200965847016,0.8612257092704774,0.002778,0.003506,0.00405
4.4305,229.56878643418,-44.71584464408,1432.03711,1350.26013,1525.13049,15.030496776786805,0.7465453974266052,0.002792,0.004577,0.004261
4.4519,229.62244453576,-44.67788248777,1193.38599,1161.39746,1224.67712,10.819288340618133,1.0689500674037933,0.002771,0.002885,0.003791
4.4611,229.68978230123,-44.67407851109,1015.69635,987.729309,1048.19751,14.868690630790711,0.8969201669273377,0.002796,0.009356,0.007802
4.4622,229.68088278538,-44.81942125734,1189.77771,1128.11084,1249.58582,15.14995504027176,0.8299925724048614,0.002799,0.004686,0.004319
4.4682,229.71342570538,-44.68054561603,625.2323,616.963501,633.235596,10.490394109764098,0.8085902930107116,0.002767,0.002825,0.003793
4.4754,229.61983662904,-44.67827697013,1322.80505,1180.84387,1584.51892,16.841992840538026,1.1138450591773987,0.002999,0.025765,0.015647
4.4822,229.75611007012,-44.71052959143,860.253174,833.016052,890.209045,14.736972317092896,0.8477253383274079,0.002776,0.00366,0.004057
4.4904,229.66609509136,-44.82088663438,1399.74072,1326.10828,1474.21887,14.900306285923005,0.7837557749042512,0.002784,0.003704,0.004044
4.5149,229.70241872227,-44.81609645871,775.785706,756.960876,797.963989,14.695916579360961,0.8196833602104188,0.002915,0.004787,0.00512
4.5398,229.76139356952,-44.77615917856,1032.49866,933.949219,1151.8606,16.837093195297243,1.3431030215263366,0.002926,0.011086,0.00706
4.542,229.55814708158,-44.73522276521,1189.54163,1089.73108,1302.58374,16.429894656208038,1.2779273830013276,0.002959,0.011,0.006419
4.5778,229.75863753462,-44.78170530035,2095.83789,1941.78186,2316.96021,14.956014327632904,0.8223167860450744,0.002777,0.003499,0.003999
4.6049,229.569628931,-44.70823904786,4147.20996,3497.76685,5121.69189,15.356918874694824,1.0657916856327057,0.002805,0.005975,0.004409
4.6084,229.76203536859,-44.71427256295,558.480103,550.81488,568.023987,14.52614499629593,0.8666534488620758,0.002774,0.003895,0.003951
4.6087,229.73095321066,-44.68597683918,2410.17871,2025.02307,2843.54272,16.434123781253813,0.7974601516876221,0.002891,0.006152,0.005188
4.6105,229.59704271505,-44.68551812479,2356.01538,1984.72388,2925.8667,16.316824042308806,0.7269796390800476,0.002877,0.006445,0.005627
4.622,229.55997643011,-44.72341558508,430.212708,389.155884,469.521454,18.24073966003418,2.0227672881946566,0.004001,0.071164,0.020074
4.637,229.56478614,-44.77844101091,2398.84521,1954.22278,3013.56006,16.674068685333253,0.7921010605793,0.002906,0.010854,0.00626
4.6375,229.76114409731,-44.78040983238,1542.2522,1413.61475,1675.22888,15.691635003852845,0.8082598252277373,0.002869,0.010875,0.006212
4.65,229.75266896405,-44.79089439576,3432.21313,2761.28613,4138.36963,16.258157841327666,0.8415619122829436,0.002875,0.007146,0.005102
4.6756,229.75916188811,-44.70779219472,2085.68896,1858.04321,2297.38965,15.78985740588379,0.8073576066570283,0.002809,0.005911,0.004752
4.7306,229.71067341094,-44.67466650715,1212.78333,1100.38977,1384.78052,16.779767847595213,1.2744756667575836,0.002934,0.01526,0.007609
4.7448,229.57820364639,-44.69537260775,1352.03186,1126.37134,1716.89246,17.44581460000229,1.178644831604004,0.00314,0.019232,0.009318
4.747,229.75827895485,-44.70439644296,775.98822,647.828491,931.378113,18.102936403869627,2.1044640573654174,0.003616,0.063403,0.015796
4.7632,229.55524940107,-44.76555572305,2682.6189,2579.16284,2797.70459,12.093535609996795,1.4968314386463166,0.002769,0.002878,0.003809
4.7692,229.77521410839,-44.75215649697,4399.00391,3913.75537,5049.20215,14.326852246067046,0.9924809907207488,0.002772,0.003238,0.003908
4.7781,229.55174127692,-44.74085535947,1693.69971,1555.48718,1872.72766,15.624517023723602,0.9070663794174194,0.002808,0.00849,0.005368
4.7904,229.69559831149,-44.82261302239,6993.21484,5318.81299,8524.33984,14.999747413608551,1.6800706991672516,0.002795,0.004663,0.004073
4.8099,229.55692336646,-44.71996800124,2021.31055,1893.85461,2187.49854,14.985752336273194,0.8924987111206055,0.002785,0.003743,0.004205
4.8211,229.72724544517,-44.81252749033,1829.45435,1731.71167,1927.04724,14.663988460567474,0.8161771628208161,0.002796,0.003355,0.003989
4.8262,229.77383714992,-44.72761173771,1519.89136,1350.6665,1714.0907,16.35187924633026,0.9059226258506774,0.002872,0.006868,0.00601
4.8382,229.56309174442,-44.70863796129,3349.74048,2725.3479,4088.8645,15.939672687263489,0.8866810988578797,0.002843,0.009043,0.004756
4.8539,229.6726409212,-44.66542395384,1736.92188,1469.36633,2093.38477,16.91191776343155,0.9981345945014954,0.002993,0.01861,0.008711
4.8547,229.66360888776,-44.82697877492,2504.63696,2135.90527,3028.57129,16.326872195587157,0.8224910462417603,0.002879,0.006355,0.005711
4.859,229.56212413533,-44.78301363191,828.558472,772.085632,892.905945,16.31347560574341,1.1418355022220612,0.002878,0.011287,0.005822
4.859,229.7749989512,-44.76347071302,739.901123,732.879944,746.791504,12.618612208637238,0.6121655144748688,0.002762,0.002879,0.003806
4.8602,229.72878277517,-44.67960405936,9348.75195,6977.23145,11254.4697,19.87348401468277,1.43841289478302,0.009238,0.21218,0.069948
4.8757,229.76397443702,-44.78514216012,1736.84509,1518.53052,1990.57715,15.95740156856537,0.8152169472522734,0.002828,0.005656,0.004879
4.8833,229.66757827954,-44.66472724457,251.107742,250.115509,252.291046,11.040381227592468,0.4699398332214355,0.002766,0.002862,0.003792
4.9084,229.55432505961,-44.72030174168,1873.17456,1752.69019,2033.13989,14.754225841033936,0.6786700825595855,0.002779,0.00452,0.004204
4.9524,229.64902136077,-44.82795425621,1655.78674,1487.56531,1891.79321,15.756887708042143,0.7755433453998566,0.002827,0.005537,0.005069
4.9628,229.56646708162,-44.70049863993,426.647522,341.613708,549.900635,19.03746152350998,2.4753744682445524,0.005607,0.13206,0.033687
4.9726,229.68174892907,-44.82793957795,1509.82849,1471.17444,1567.06018,13.371331462692261,0.4872289112720489,0.002775,0.003061,0.003903
4.9729,229.56774454693,-44.69885805807,4760.21094,4403.52148,5236.31396,12.241230623432159,1.470305246137619,0.002779,0.003103,0.00386
4.9799,229.67593387308,-44.6635323395,1650.56763,1433.3822,1886.77588,16.620088227912902,0.923518925731659,0.002933,0.009419,0.005738
4.983,229.69349841399,-44.66577759385,2638.23315,2371.48535,2858.93726,14.678586808654785,1.1170290882148743,0.002778,0.004382,0.004617
4.9957,229.73322470263,-44.81308662342,4752.88916,3901.6062,6094.00098,15.31174284672165,1.2215450113983155,0.002791,0.004203,0.004247
5.0248,229.60731686878,-44.81966247087,1655.59949,1542.29004,1759.66248,14.762037547096252,0.7354743104286194,0.002776,0.003315,0.004089
5.0309,229.54557629269,-44.74728006655,1060.8374,1003.2113,1120.41418,15.142842133354186,0.8622356045188904,0.002784,0.004362,0.004329
5.0357,229.68251507278,-44.82891694161,715.210693,647.279724,831.677429,17.098740138854982,1.5673678886318207,0.003809,0.036703,0.009327
5.0404,229.73483594702,-44.67901457476,3354.89673,2899.96216,3838.53345,15.10686958626175,0.7070520849781037,0.002781,0.003607,0.004387
5.0537,229.55672000913,-44.70965315463,826.62323,776.483582,874.51532,16.195571376102446,1.1700510759162903,0.002891,0.009192,0.00538
5.1082,229.78291371444,-44.73776276337,2353.3457,2131.6355,2631.5022,15.39495819290924,0.9159138170280456,0.002794,0.004833,0.004248
5.1144,229.56249683722,-44.70020479985,763.894653,742.712219,783.329773,14.426104124980926,0.7628653287353515,0.002777,0.003486,0.004006
5.1483,229.60081916752,-44.67278472975,5522.69678,4439.01953,6827.8623,15.15262404466629,0.9581554997043609,0.00279,0.004099,0.004047
5.156,229.78249849182,-44.7301281501,920.130981,903.572144,934.826477,13.225343583953858,0.7880699221687317,0.002761,0.003023,0.003863
5.1711,229.54537189088,-44.72678080675,2574.51489,2246.74585,2969.21191,16.121431577526092,0.792537964838028,0.002856,0.007822,0.006522
5.172,229.78329188021,-44.73175923519,2490.73877,2059.24609,3173.58447,16.53978287589264,0.8511799399490356,0.002862,0.007911,0.007847
5.1828,229.54238688199,-44.73925564235,1921.41626,1640.78589,2264.79272,16.550870668319703,1.1211865836410522,0.002911,0.010345,0.007527
5.2069,229.78386964703,-44.76153597539,2692.12402,2110.85889,3331.78955,16.90444667287445,0.8460331391563416,0.00291,0.010965,0.006393
5.2257,229.61597556962,-44.66582556992,1532.68457,1406.0199,1712.97461,16.204351232852936,0.837951454750061,0.002843,0.010483,0.005524
5.2335,229.76149434083,-44.79879975617,3556.64502,2882.62158,4395.75928,16.35654120836258,0.7556497699337006,0.002863,0.008039,0.005523
5.2388,229.61882819015,-44.82738718641,1550.18237,1464.22827,1629.18884,14.817175105083466,0.6210830863990784,0.00279,0.003449,0.004197
5.2484,229.56323844074,-44.7967920478,1372.90186,1339.2583,1405.83191,11.195016364147186,1.1263058775672912,0.002766,0.002874,0.003791
5.2734,229.73838040624,-44.81613015526,2402.729,2146.59839,2706.66919,15.29122399578476,0.9428390632190704,0.002789,0.004987,0.004272
5.2926,229.62502521446,-44.66223151955,936.745178,904.34082,972.922058,15.101495995998382,0.8519091498146056,0.002807,0.005425,0.004606
5.311,229.66546107546,-44.83457371445,1625.89941,1418.66309,1858.83459,16.240047923942566,1.0407385699176788,0.002859,0.007233,0.006743
5.3234,229.54365699986,-44.77087585641,1231.62512,1072.02856,1433.2002,16.622182281658173,1.2807654529895782,0.002948,0.010108,0.005732
5.3351,229.569955587,-44.6871061516,2064.25781,1738.92371,2504.40674,16.566216558395386,1.0372194391403198,0.003164,0.01355,0.009583
5.3432,229.77236041031,-44.70177816581,2850.30347,2305.552,3625.1792,16.293356372528077,0.8282326368370057,0.002865,0.007706,0.006724
5.3737,229.53866061898,-44.75815200126,1826.19678,1568.68079,2373.85938,16.655884947013856,1.0680308781776429,0.002921,0.01272,0.005878
5.3775,229.78472118087,-44.7713351177,2983.79419,2393.47021,3773.37915,16.892333838623045,0.9491429353179932,0.003074,0.011905,0.008089
5.3919,229.69567182238,-44.8330057946,3435.97803,2663.4187,4321.98779,16.647569336589815,0.7907082148284912,0.002921,0.009289,0.005772
5.4341,229.75347300618,-44.81036973037,1088.41541,907.286621,1341.22205,17.820143402648927,1.734613285665512,0.003344,0.03985,0.011539
5.4409,229.61169953418,-44.82892437708,1720.67383,1392.75293,2175.46802,16.948815036174775,1.000670362192154,0.002992,0.015813,0.007509
5.4518,229.53775774007,-44.72985792445,4568.77588,3812.4939,5710.12061,15.008506525775909,1.162975879207611,0.002787,0.004894,0.004323
5.4808,229.65494830972,-44.65492887129,3835.00757,3172.83228,4885.85645,15.966385074150086,0.8425151567573548,0.002835,0.00791,0.005358
5.4884,229.79024209007,-44.72940129313,3300.27246,3093.71069,3493.89941,13.326400000583648,1.1980885940418244,0.002761,0.002937,0.003838
5.4975,229.79253851581,-44.74956775871,1112.24072,978.217773,1287.62183,17.234321751808167,1.2818380532360076,0.002998,0.018523,0.007717
5.5056,229.53626711469,-44.73069480195,2000.13757,1714.47327,2468.26221,16.550282121822356,0.8012562070331573,0.002897,0.014655,0.005626
5.5099,229.56176432074,-44.80267852024,8118.98877,6409.4917,10457.9473,14.982401280139923,0.14529498668479918,0.002816,0.00384,0.004511
5.5183,229.53914233065,-44.77148280675,2049.12866,1764.97644,2465.06616,16.262179037090302,0.8004908961963653,0.002887,0.006557,0.005758
5.5305,229.62315007856,-44.65849583015,2060.57861,1755.87378,2553.85596,16.35995747000122,0.7257752537250519,0.002876,0.007919,0.005915
5.5308,229.60672118422,-44.82893090187,1454.37109,1363.45532,1572.37317,15.560844724308016,0.8261378776798249,0.002805,0.005671,0.004934
5.5451,229.55794003204,-44.80003633103,2531.84912,2124.9082,3177.72778,16.342872794498444,0.7358415763702393,0.002868,0.007312,0.006158
5.549,229.77203788272,-44.69489174368,4006.96216,3516.59717,4558.00586,15.080830735488892,1.2396845328998565,0.00279,0.005353,0.004044
5.5711,229.56087486231,-44.68870030591,1960.20593,1639.82654,2401.6709,16.52646491687012,0.8432768016414642,0.002885,0.01101,0.007408
5.5728,229.79434758211,-44.7436122084,1157.29419,1068.29285,1254.66858,15.807766162704468,0.9940081795425415,0.002822,0.006384,0.004494
5.5845,229.67202967295,-44.83895057915,1556.55566,1387.71338,1801.01526,16.496121900539396,1.0133627538547516,0.002901,0.009581,0.005654
5.5896,229.76741976209,-44.68915869798,1932.07751,1730.63281,2205.72021,15.767287811698914,0.8532315414333342,0.002809,0.004779,0.004645
5.5943,229.60218736989,-44.82848265152,5005.79443,4060.70557,6004.45654,15.052462871318816,1.1119527319316864,0.002787,0.004087,0.004411
5.5988,229.64771016911,-44.83869556047,1968.82996,1627.75232,2404.0188,17.020382419059754,0.8735258303031921,0.002973,0.009432,0.009147
5.6132,229.58850714485,-44.82294230094,4486.57471,4127.9126,4823.03711,13.070259512477875,1.1938952947063446,0.002761,0.002965,0.003825
5.6221,229.70098380186,-44.65620744928,3031.18579,2606.41162,3696.59155,15.779639211978914,0.924578684780121,0.002815,0.0086,0.00508
5.6472,229.65611623023,-44.65209868711,1704.15283,1574.55591,1851.84119,15.57714015717697,0.7273033267612456,0.002818,0.007342,0.004856
5.6579,229.65424087607,-44.65200527353,1752.51575,1660.68884,1843.15112,14.528015927196503,0.6706243345260621,0.002772,0.003481,0.003956
5.6624,229.62812213879,-44.83701551699,4389.19873,3578.13403,5757.66846,15.321066532966613,1.0751676658134461,0.002803,0.004607,0.004662
5.6673,229.75873678703,-44.68009103993,1081.55762,877.589478,1341.26587,17.858110718070982,2.121625758319855,0.004109,0.046386,0.011631
5.6718,229.53060200119,-44.74291435457,1939.36658,1817.69995,2113.16089,14.956366853839874,0.8283586949634552,0.002785,0.003474,0.003987
5.6742,229.55656778684,-44.80235277387,2365.37769,2075.01416,2684.70093,15.873710924537658,0.7790734367713927,0.002824,0.004844,0.005477
5.6752,229.75676193925,-44.81371207245,8782.59277,6872.29883,11141.7451,15.220602900138855,1.068580895734787,0.002788,0.003695,0.004025
5.6923,229.7286538819,-44.82895505909,2252.23535,1879.8429,2714.62988,16.68888553952408,0.7815517508850098,0.002994,0.009648,0.00852
5.7291,229.60949900614,-44.65867427474,2144.70459,1846.92773,2512.49341,15.883756514179229,0.7231787798118592,0.002835,0.011238,0.00894
5.731,229.52944992035,-44.7396151809,1983.95068,1811.06592,2178.81836,15.053327561317444,0.8531285241832733,0.00278,0.005229,0.005321
5.7387,229.76633251963,-44.68425533543,2739.50903,2393.30908,3273.80151,15.722154065036772,0.9443274569244384,0.002816,0.006152,0.004225
5.7423,229.5732237936,-44.67512930265,2317.42505,2041.20129,2686.46436,15.6941797402153,0.8341028187217712,0.002822,0.004895,0.004469
5.7562,229.78697605111,-44.70704149321,2314.64941,1913.39368,2763.71973,16.738588384590148,0.8030880201835633,0.002921,0.010071,0.007523
5.7644,229.7128804405,-44.8355549891,1808.14673,1489.96838,2319.00098,17.03943969821167,0.9289666194229127,0.002952,0.011071,0.008243
5.7874,229.7962600388,-44.725419359,843.606873,729.883545,967.715515,17.588189449329377,1.8984584384574892,0.003205,0.031329,0.01048
5.7974,229.5451100996,-44.79357579708,679.316101,669.314636,692.163147,6.94052602444458,1.6300837554073333,0.002779,0.003217,0.003828
5.8527,229.57791003043,-44.82231737217,1594.97949,1565.08704,1625.66492,11.269211465446473,1.106092309972763,0.002761,0.002861,0.00379
5.8563,229.79775625274,-44.72490595572,3107.53247,2516.28613,3712.10425,16.451306218624115,0.812043571105957,0.00287,0.007166,0.006006
5.8593,229.55610404872,-44.68524617934,2469.84326,1958.01978,3167.7041,16.872765684196473,0.8320763970146179,0.002952,0.011739,0.006849
5.8632,229.62451174638,-44.839763105,2989.53076,2832.53442,3195.84863,13.389241141971588,1.1720334077682495,0.002763,0.002995,0.003835
5.8675,229.53244028335,-44.77585370081,6905.64014,5819.7627,8615.08984,14.475693515254974,1.1721855166721344,0.002778,0.007131,0.003912
5.8808,229.53981039374,-44.78942532151,2154.72119,1978.84729,2375.05469,15.154540371356964,0.6927712868728637,0.002795,0.007535,0.006596
5.8864,229.6774791434,-44.64845700734,2453.87573,1934.79028,3015.99683,16.565344793956758,0.939342324497223,0.002894,0.009018,0.005801
5.8947,229.80013273003,-44.76201785149,1314.25867,1252.87183,1387.08936,14.86950569852829,0.8394379665298461,0.002775,0.003437,0.004169
5.9088,229.62145894934,-44.65225819321,1648.32068,1541.2865,1750.94897,15.126011280376435,0.643198747264862,0.00279,0.005275,0.00427
5.9387,229.76437820061,-44.8144925182,7708.37988,5768.89697,9463.9209,15.566069539939882,1.1991016429023742,0.002806,0.004071,0.004246
5.9413,229.70386470089,-44.84088127463,1688.96533,1578.08496,1812.68738,14.631265734817505,0.6210985561637878,0.002778,0.004146,0.004256
5.9451,229.52628543208,-44.76357178607,1378.65479,1354.41309,1402.93433,11.299553620643616,1.1333634894008637,0.002762,0.002888,0.003802
5.9569,229.64191847067,-44.84414725453,2086.70776,1724.72363,2603.67407,16.92222053871155,0.9288013505935668,0.003011,0.010642,0.007457
5.9573,229.74762057835,-44.82546458795,2238.28491,1842.12732,2684.91333,16.724887732559203,0.8342173301258087,0.002924,0.009879,0.007363
5.9682,229.67232370844,-44.64678963206,1654.25537,1437.66162,1967.17383,16.456700463809966,0.8830447882156371,0.002891,0.007916,0.004906
5.9801,229.55114077322,-44.80571819315,350.999207,328.890747,380.071747,17.978811372386932,2.5574492206020354,0.003459,0.14259,0.010474
5.9875,229.60124122079,-44.656667509,943.550415,793.319702,1079.02893,17.381055211078642,1.8342107295112609,0.003166,0.028603,0.008631
5.9888,229.80384699382,-44.75279961954,2785.70093,2337.78906,3573.39038,16.454934582702638,0.8007003812351228,0.002857,0.006955,0.00558
5.9978,229.70170205016,-44.84230939075,3207.13623,2643.63794,4028.35693,15.691738966125488,0.8901959304561615,0.0028,0.005146,0.0046
6.0098,229.80170644425,-44.7665087737,869.48822,855.199158,885.806763,13.128754314990998,0.6253601443824768,0.002763,0.002888,0.003845
6.0146,229.57633398361,-44.66732661544,4448.37061,3767.51587,5619.34912,15.038917007556915,1.1895571159687042,0.002791,0.004134,0.004011
6.0198,229.79601496883,-44.7111534707,2222.00635,1969.7439,2622.43042,16.1529819222641,0.7825009305591584,0.002846,0.006052,0.005042
6.0303,229.54179598589,-44.69499709074,1280.85315,1227.98523,1323.10059,14.059550827617645,1.0404007782897948,0.002778,0.003403,0.003843
6.0356,229.58166738994,-44.82813994558,3139.70459,2490.84839,4030.65112,16.502308137313843,0.6792012931804657,0.002891,0.00945,0.01203
6.0456,229.79819829205,-44.77803795722,1312.9032,1207.05603,1450.87976,16.490468529457093,1.0953840779247284,0.002861,0.007071,0.005518
6.068,229.74292341812,-44.83009312754,2087.77905,1734.91992,2570.16406,16.925634877384187,0.909704539024353,0.003,0.016896,0.02694
6.069,229.64116022815,-44.64618603884,387.022247,379.359528,394.949066,15.19654643115616,1.5652254448871612,0.002804,0.005709,0.004027
6.0746,229.78330221731,-44.6911291487,1815.77576,1624.44092,2004.98438,16.11542335671997,0.8778726289424896,0.002908,0.006512,0.005287
6.0856,229.73766687904,-44.83281985216,1525.39514,1294.50427,1842.41309,16.98078865314865,0.9494052017669679,0.002945,0.009627,0.005627
6.0913,229.76955838085,-44.8142760881,4772.28125,4372.71582,5207.21924,13.634794502513886,1.160592061340332,0.002763,0.002977,0.003862
6.0993,229.80660678412,-44.75073033792,1944.35791,1565.95312,2414.01099,17.151602182865144,1.1570262434120178,0.002954,0.015272,0.007215
6.1007,229.80610416994,-44.7560498088,1635.67126,1574.77112,1727.82129,14.542382037425995,0.9775304479637146,0.002776,0.004464,0.004901
6.1153,229.52088346408,-44.73563209776,993.778809,803.986816,1251.2439,18.09123915221405,1.6006944594421386,0.003639,0.084193,0.022823
6.123,229.55257186167,-44.81087877004,1397.91541,1365.74744,1425.92871,12.153481571899414,1.1598315744667054,0.002761,0.002851,0.003808
6.1559,229.77623156586,-44.68185973831,445.770081,441.239471,450.292175,13.67209289371109,0.8532152667675019,0.002762,0.003027,0.003867
6.1576,229.75670088265,-44.66760687147,3436.4314,2869.60327,4410.45166,16.517921749897003,1.031582242099762,0.002959,0.019627,0.010882
6.1599,229.79341433262,-44.70094664597,1052.23352,1024.41785,1086.61572,14.112578939342498,0.7169128333282471,0.002768,0.003009,0.004098
6.187,229.77598892907,-44.68082339099,993.772339,939.341492,1042.31897,15.910636106052397,0.986367481660843,0.002822,0.006718,0.004839
6.2041,229.53057666908,-44.70415594402,595.718567,581.657959,610.94342,14.922741954341888,0.932616335615158,0.002789,0.004191,0.004244
6.2044,229.56390880587,-44.67076227274,6140.05664,4787.18018,7541.01416,14.933043448181152,1.1525320610389709,0.002785,0.004426,0.004032
6.2189,229.80920691878,-44.73899204782,1947.85229,1653.17017,2270.87183,16.570031920425414,1.0344443419418334,0.002905,0.008016,0.008937
6.2193,229.59099801198,-44.65618090825,1911.81995,1630.81665,2417.57178,16.82242739474106,1.1594884729156494,0.002968,0.010292,0.007643
6.2233,229.58674242007,-44.65790772491,1303.78455,1251.22827,1365.2522,14.872167035087585,0.7248116652011871,0.002782,0.003938,0.004137
6.2451,229.69550561935,-44.84766350997,2801.19556,2369.44482,3433.3313,15.833266694763182,0.848982838760376,0.002843,0.005374,0.004375
6.2522,229.75259870698,-44.82895598998,1158.27893,1020.51514,1327.21436,17.190708335536957,1.2641770026721955,0.002985,0.015957,0.007205
6.2569,229.75222275565,-44.6629472579,2553.52563,2109.26709,3047.34717,16.312341765361786,0.7781284536972046,0.002846,0.007291,0.005971
6.2612,229.61307393866,-44.84406273448,1628.14404,1314.16858,1951.36536,17.102686698181152,1.2704970964660645,0.003058,0.014154,0.009005
6.2801,229.79399938132,-44.79493630159,2435.75073,2017.48938,3073.1543,16.74362257949829,0.8703417324810028,0.002933,0.006676,0.006204
6.2817,229.53691643318,-44.79964210562,1281.453,1191.64294,1387.23486,15.374347142089844,0.8870590007381438,0.002809,0.004858,0.004225
6.2937,229.5994465743,-44.84055990798,699.914429,686.542297,716.391235,14.324331267360687,0.8177803981113434,0.002774,0.003076,0.004203
6.3051,229.65640493799,-44.64110788475,1465.52136,1338.96448,1650.30054,15.842073413047789,0.8797376381912232,0.002836,0.006379,0.005099
6.3132,229.80683942935,-44.77307903865,2038.51868,1699.71497,2624.72876,17.033768126823425,0.9031305432777406,0.002977,0.009831,0.006642
6.3159,229.51593604245,-44.7550254858,200.832718,184.268295,218.76767,18.634013058551787,2.397004318292618,0.004899,0.139733,0.02836
6.3172,229.70904201498,-44.64585317103,1963.9447,1708.27698,2291.88403,16.110787460956573,0.8314933295688629,0.002848,0.005835,0.005187
6.3262,229.58948590241,-44.65474273715,1867.30603,1784.21704,1965.4021,14.641953721572875,0.6859856763191223,0.002775,0.00323,0.003928
