_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
7.9477,148.68233784758,-56.89315685377,894.757446,725.201843,1151.97437,12.685963179138184,-1.1218755874938964,0.003785,0.078477,0.014531
7.9497,148.64532535104,-57.13666659762,2773.26758,2336.18579,3394.19556,11.095879787597656,-1.6905316496124267,0.002848,0.006606,0.00528
7.9501,148.77823946095,-57.15111543273,2295.04712,1754.15125,2818.05811,12.03048782281494,-1.7128534464721679,0.003189,0.030651,0.008209
7.9592,148.51632255579,-57.03756644372,1119.74475,1048.43994,1184.91223,10.971545995971681,-1.630845293395996,0.002824,0.008402,0.005183
7.9601,148.51658973773,-56.99993835102,1057.73853,866.591003,1383.505,13.172512562072754,-0.5928859373931883,0.003806,0.088942,0.013239
7.9653,148.61313160895,-56.91225073726,2316.72144,2245.0874,2380.89453,6.383055144317627,-1.2563898196258543,0.002764,0.002881,0.0038
7.966,148.7589189855,-57.15184954417,4383.12598,3666.7644,5390.24854,10.400442286865236,-1.5870670712280273,0.002888,0.007571,0.00508
7.9689,148.83211191251,-56.8926218757,2529.27808,2099.56396,3161.90649,10.963773192474367,-1.9680420783843995,0.003142,0.016233,0.007926
7.9693,148.62103587933,-57.1291951867,7019.47852,5557.17822,8849.66113,11.496781109619139,-0.13283790003967288,0.002924,0.021549,0.004792
7.9755,148.79827213699,-57.15016816008,1229.89905,960.262329,1550.71326,12.503634260406493,-1.5619446065216065,0.003697,0.042515,0.01025
7.9756,148.66742222558,-57.14262741659,2949.14746,2799.84204,3112.35889,8.569984958099365,-1.1237621853637694,0.002773,0.003524,0.003855
7.9822,148.7214247974,-56.88752740413,2921.8291,2552.69629,3411.48047,9.972446601806642,-2.042533475631714,0.002815,0.00573,0.004519
7.9934,148.99425628144,-56.98517116229,3158.69971,2787.79785,3665.86499,9.138820893310548,-1.885765837677002,0.002821,0.007734,0.004098
8.0016,148.9642268599,-56.94752891905,1351.98621,1148.42053,1583.39502,11.258544936553957,-1.9508426769104004,0.003201,0.025831,0.010933
8.0027,148.63059217039,-56.90512038074,2058.38208,1921.25366,2232.91675,9.634486035217286,-1.9171045733642578,0.002793,0.006309,0.004234
8.0044,148.57164558395,-56.93238649484,1856.21362,1696.48035,2054.56616,10.653439341247559,-2.0062184850006104,0.002855,0.009474,0.00401
8.0046,148.64809049506,-56.89980809564,2109.60889,1968.12305,2239.95581,9.21414445602417,-1.9031860229339599,0.00278,0.004069,0.003905
8.0083,149.00019045608,-57.0390444556,2352.41406,2047.85925,2700.94092,9.695806985748291,-2.292279265914917,0.002828,0.007752,0.005057
8.0134,148.57212315569,-56.93185455368,4244.75732,3511.10034,5093.74414,10.290371643341064,-1.464745664642334,0.002971,0.021095,0.014545
8.0153,148.86548842576,-56.8991202018,1576.69849,1494.58264,1670.26282,9.191141194732666,-2.1789317629394533,0.002799,0.004999,0.004352
8.024,149.00145220197,-57.00267643705,1096.20447,1066.02698,1122.15686,8.187711760101319,-2.8296753843536377,0.002772,0.003417,0.003944
8.025,148.9600046982,-56.94335103346,1916.37878,1542.69531,2477.76025,11.349271583862304,-1.6480149829711914,0.003197,0.026445,0.008136
8.0255,148.51535188155,-57.04142178636,1712.69397,1650.177,1791.84692,8.915811583770752,-2.290462821624756,0.002768,0.003124,0.003936
8.0288,148.66651538687,-56.89484984935,1155.58484,1095.12451,1232.66687,10.444746109161375,-2.064315409011841,0.002833,0.006711,0.005289
8.0322,148.51990264441,-57.05345573327,1555.89185,1360.96069,1717.90308,12.106938368469237,-1.6537582474822998,0.002963,0.016579,0.009355
8.041,148.86351545798,-56.89812587438,1761.31018,1708.53662,1824.76526,8.033858412231446,-2.851729910949707,0.002767,0.003267,0.004236
8.0432,148.66892841822,-56.89407374078,1316.33191,1288.27563,1340.34717,7.880978718200684,-2.087603309020996,0.002762,0.002958,0.003833
8.0512,148.51121386939,-57.02134911539,755.833252,735.539124,776.708008,10.091529628173827,-1.5143568012390136,0.002791,0.005546,0.004099
8.0601,148.64220049798,-57.13785435388,1751.89038,1602.51392,1928.38647,10.87908458480835,-1.6230671435089112,0.002977,0.01087,0.011232
8.0624,148.92997815699,-56.92297142544,2358.56641,2183.02515,2556.47339,9.196420235839845,-2.0458280571746825,0.002805,0.006992,0.004261
8.0691,148.96578095246,-56.94676536928,2106.15039,1788.51904,2576.78076,9.920132931365966,-2.0962195389404297,0.002858,0.010177,0.005482
8.0723,148.55986732803,-57.0998888534,2038.94922,1720.95337,2409.26929,12.295979806579592,-1.256229217880249,0.002994,0.015194,0.00793
8.0863,148.51712916178,-57.05117640745,2324.20264,2042.79749,2692.80957,11.386779334075928,-1.4113632763519288,0.002866,0.010315,0.004828
8.087,148.51247764842,-57.03799482888,3167.96484,2905.92529,3548.7417,9.815307918151856,-0.6439608898010252,0.002799,0.011419,0.004728
8.0892,148.6413706813,-57.13816334084,1678.31812,1403.99878,2115.08325,12.194657159851076,,0.00336,,
8.0899,148.66896005922,-56.89323406243,1766.33081,1469.99646,2111.74976,11.541063363525392,-1.852792484008789,0.003365,0.041878,0.027521
8.0914,148.677021253,-57.14661775843,2433.29565,2066.38965,2933.68213,11.40503912954712,-1.6936715075531006,0.002939,0.011444,0.00688
8.1026,148.93830530395,-57.11178990181,3092.80298,2477.19873,3890.73804,10.8260593392334,-1.7574000638427734,0.002918,0.011148,0.005722
8.1069,148.76632855672,-56.88405141467,2477.42114,2329.68457,2633.41284,8.963152867156982,-2.3847208521270753,0.00278,0.003373,0.004037
8.1083,148.75462459778,-56.88395624585,4248.4668,3442.97827,5314.7959,9.903190915832518,-2.111005555999756,0.002834,0.012552,0.006165
8.1108,148.990493366,-57.06635275467,1198.64978,1076.401,1354.80334,11.163554635314942,-1.8127650920715332,0.003113,0.029335,0.008519
8.1156,148.51113239932,-57.03609884504,1786.17151,1543.69226,2117.45337,11.986444978424071,-1.1452656508789063,0.004814,0.032412,0.015735
8.1193,148.9432609472,-57.10926376173,1560.97974,1342.65198,1793.91626,11.207266455749512,-1.9821619313964844,0.003028,0.015434,0.007953
8.123,148.84046352995,-57.14677733606,4039.57886,3397.87207,5211.74121,10.191885944915771,-0.6803243471374514,0.002863,0.012181,0.004699
8.1294,148.58715008179,-56.92051366618,527.389465,465.407623,614.993591,13.293272034881593,-0.5375689988708494,0.00443,0.115081,0.018057
8.1358,148.77538551467,-56.883831466,3044.3208,2553.70215,3763.50391,10.526820935058595,-2.0123402979888914,0.002882,0.011104,0.005222
8.1427,148.82765771969,-57.149362292,1673.56091,1641.0083,1719.18445,7.653953847442628,-2.616679448989868,0.002773,0.00301,0.003854
8.1431,149.0063838872,-57.02893361661,1930.69165,1720.6438,2192.9707,10.028921311431883,-2.189111626602173,0.002851,0.010617,0.005395
8.1497,148.50819996814,-57.01730985039,1372.44519,1347.51111,1398.53516,7.191665461883545,-2.4956502670440672,0.002761,0.00285,0.003792
8.1503,148.68575277155,-57.14917702602,1820.63171,1644.25269,1986.79187,10.691771383605957,-1.9537943431396485,0.002828,0.005817,0.00476
8.1529,148.98470137459,-57.07579946352,3868.95239,3179.04492,4821.16846,9.99710265283203,-2.0400041304779055,0.002853,0.010796,0.005174
8.1539,148.95713018226,-56.93750036605,4050.5481,3475.34766,4936.17334,9.46403793331909,-1.1896897890167235,0.002873,0.010236,0.004484
8.1661,149.00470248243,-56.99827007239,3076.24023,2884.11548,3286.69873,8.108121387878418,-1.4791263424530028,0.002782,0.00498,0.003893
8.183,148.89203393584,-56.90403865113,2918.42627,2419.62549,3549.13062,10.20474515432739,-0.7013412524108888,0.002967,0.026743,0.004589
8.1849,148.80150759694,-56.88477939483,1172.45801,996.259827,1450.9375,11.6381920909729,-1.5785357640533446,0.003242,0.033477,0.009204
8.1872,148.55881803815,-56.93617750201,1608.29517,1505.44092,1722.06238,10.34347085308838,-2.161276981277466,0.00282,0.005208,0.004395
8.1926,148.53943895175,-57.08657019601,2544.02319,2334.90503,2785.323,10.57571432876587,-1.654601491378784,0.002799,0.004232,0.004457
8.1954,148.99489488495,-57.06385090973,1272.59045,1201.03467,1365.59924,9.749416177856446,-2.4463872330932617,0.00282,0.005762,0.004742
8.1958,148.50769755596,-57.03113307355,1379.0553,1143.72888,1680.77332,12.7372584967041,-1.1128776626434327,0.003396,0.03406,0.013494
8.197,148.98001243998,-56.95589499701,3754.00537,3267.24976,4594.47656,8.950607152832031,-2.3687423953247073,0.002803,0.005093,0.004422
8.1971,148.81306364307,-56.88584625134,2232.96436,2045.1073,2476.86328,9.560113289764406,-2.2254001221313477,0.002802,0.004972,0.004459
8.1976,148.55702899109,-56.93717716068,992.469849,875.281799,1134.79761,12.219413984161378,-1.346500322265625,0.003159,0.045482,0.02428
8.2047,148.93298911558,-57.11715249188,944.367493,928.070984,968.773376,8.088984946136474,-2.528763941192627,0.002764,0.002986,0.003833
8.2075,148.99873631119,-57.05797522357,810.765198,699.150085,990.9422,11.99275005844116,-1.5476562314910889,0.003553,0.054203,0.014856
8.2082,148.98497551621,-57.0776632369,2442.42993,2130.27539,2751.50586,10.107574331024171,-2.0182810253601073,0.002842,0.009705,0.00588
8.2147,148.62205516216,-56.90386231772,3089.04834,2482.77173,3853.27905,11.545085905456542,-1.7735696457977295,0.003002,0.027372,0.008281
8.2234,149.0094643173,-57.02001293814,2720.31787,2423.73169,3090.95312,9.037944114990236,-2.2913718984375,0.002797,0.004795,0.004221
8.2242,148.7479283014,-56.88211869881,475.694153,444.241547,513.309509,12.083233481719972,-0.9663517642364501,0.003573,0.052568,0.009306
8.2271,148.8013583032,-57.15413517661,2108.06665,1937.9895,2283.94482,9.721396587615967,-2.159630397796631,0.002803,0.004731,0.004376
8.2279,148.52474996753,-56.96709116448,1804.03455,1442.67664,2233.71997,12.349380435638427,-1.3880521711730958,0.003225,0.032562,0.00982
8.229,148.96405309444,-57.09793741768,1940.66211,1635.50647,2352.95215,11.30742420956421,-1.7125845663299561,0.003005,0.019002,0.008362
8.2406,148.59236264635,-56.91544605195,845.956665,831.917114,860.425842,8.263215690673828,-2.407411097671509,0.002763,0.002972,0.003952
8.2447,149.0017039929,-56.98413330576,1679.28589,1589.20898,1804.39893,8.796935494720458,-2.7946823888549805,0.00279,0.003985,0.004067
8.2476,148.50543273352,-57.01311108761,2500.37646,2222.91406,2926.86768,11.073444659088135,-1.061021322265625,0.002847,0.009671,0.00444
8.2514,148.92497730482,-57.12224962889,1768.36426,1730.37378,1806.76453,5.717921999786377,-2.705104093963623,0.002758,0.002841,0.003791
8.2516,148.53498187933,-56.95435392729,1208.62195,964.079651,1497.07654,12.811446888183593,-1.1502273559875489,0.003494,0.047187,0.025695
8.2573,148.85317302757,-56.89169287443,1143.48877,1125.25757,1161.53748,6.838785141815185,-2.7358335203247073,0.00276,0.002872,0.003825
8.262,148.90995056025,-56.90921556469,365.932953,363.187378,368.860382,8.102424181884766,-2.20235055960083,0.00277,0.003345,0.003995
8.2743,148.61065182586,-57.13147090099,1500.66211,1463.39404,1537.7373,8.407874772766114,-2.017392211959839,0.002761,0.003006,0.003828
8.2758,148.50851527258,-57.0443552053,2258.89819,2174.52637,2329.01001,8.02575583694458,-1.0971513323059083,0.002767,0.002927,0.003803
8.2788,148.52569291221,-56.96372031837,912.593628,850.898254,997.200317,11.710947091461183,-1.3826244790649413,0.002995,0.014622,0.007978
8.2804,148.50417963194,-57.02054985166,1216.60498,988.326904,1500.08435,12.786880287109376,-0.949420514480591,0.00332,0.035577,0.0117
8.2829,148.96987319293,-57.09487231632,668.708618,648.905701,693.608215,9.870913061462403,-1.9100530423278808,0.002828,0.005759,0.004306
8.2891,148.66407493594,-57.14752961827,3658.66064,3126.95972,4403.93359,10.415537663269042,-1.7733400635223389,0.002808,0.004779,0.004311
8.2924,148.57393505039,-57.11458726676,3820.60938,3585.18604,4182.44434,9.108822262420654,-0.6836109087219238,0.002777,0.004408,0.004003
8.3012,148.54767179219,-57.09717791207,3690.67969,2997.81079,4793.50098,11.630257965881349,-1.3113057630615235,0.002861,0.008385,0.00531
8.3274,148.50292079272,-57.02469959918,2297.27271,1832.53271,2966.9458,12.297974428863526,-1.1310394171447755,0.003089,0.023431,0.009627
8.3401,148.69931960979,-57.15442015083,2974.79126,2721.56689,3343.1062,9.749149595977784,-2.0291230303802488,0.002789,0.004269,0.004125
8.3412,148.8090559264,-57.15527434771,863.357483,817.849548,904.022644,10.665238428070069,-1.8381368953857422,0.002856,0.007692,0.005355
8.3471,148.51536223822,-56.97513107042,2971.52588,2572.94849,3713.1145,11.258573008880614,-1.2503756515960693,0.002917,0.015581,0.008016
8.3576,148.50458372879,-57.03980915787,3659.38452,2919.14282,4726.06738,11.73972253677368,0.1435596112823485,0.00302,0.029772,0.005365
8.3577,149.01243729187,-57.00619274652,929.802734,770.154785,1181.62659,11.714789683441161,-1.4732616128692628,0.003595,0.064897,0.012921
8.3581,148.75999600825,-56.87978966509,2565.71606,2314.40308,2916.39868,9.485220208007814,-2.393800777908325,0.002795,0.004326,0.004275
8.361,148.5803588337,-56.9187120722,2243.75098,2198.1311,2291.86719,6.0514176275939935,-2.346341021911621,0.00276,0.002849,0.003791
8.37,148.82481516826,-57.15373328526,2830.07617,2336.58008,3641.72778,11.11796942199707,-1.3166669172058105,0.002926,0.017785,0.006193
8.3788,148.96903551006,-56.94010853204,2715.80298,2534.04028,2907.66675,8.22165785913086,-2.2813958246459958,0.002798,0.006501,0.008353
8.3819,148.90030284599,-56.9030237791,3868.65576,3636.82422,4161.23145,6.9325732470397945,-0.31682073454284687,0.002792,0.003931,0.003831
8.3827,148.82129762786,-57.15445432795,739.328491,692.378418,799.478271,11.054167913299562,,0.003348,,
8.3917,148.62912596531,-57.14024275932,1795.36475,1487.69714,2195.72681,12.537535951873778,-1.3079730614624023,0.003286,0.034968,0.013263
8.3921,148.51657221589,-57.06764087736,5528.30518,4309.53076,6956.58398,12.251417485107421,-0.09740062033081065,0.003001,0.033669,0.008008
8.3969,148.50349949548,-56.99839577878,1688.97131,1518.55322,1934.93958,11.243115520965578,-1.9430543819885253,0.002871,0.009441,0.006692
8.3974,148.70648316168,-57.15624812388,3481.36475,2943.47534,4113.20264,10.749945747253417,-1.6968374960479737,0.00286,0.01145,0.009466
8.4018,148.96358799549,-57.10319525181,2349.71631,2297.01685,2424.39307,6.344792038574219,-2.206242175186157,0.002767,0.002901,0.003826
8.4081,148.82073998881,-56.88323341607,1869.64465,1554.49109,2416.46436,11.30778123312378,-2.0318661362304686,0.003075,0.019551,0.009466
8.4108,148.8346563911,-57.15288113875,1195.96191,1178.38855,1215.73584,7.717287896514893,-2.463461801727295,0.002761,0.002942,0.003823
8.4149,148.56206358399,-57.11050193097,1684.95886,1526.06421,1921.88904,11.747491187957763,-1.4853353830108642,0.002901,0.008272,0.00608
8.4255,148.7842853103,-57.15876474164,1836.53674,1653.62244,2088.17432,10.8775889788208,-1.8747229703216552,0.002863,0.008879,0.005205
8.4276,148.98769196058,-56.95562946749,1841.76733,1773.28125,1910.74475,7.713390174255371,-2.6846678599243163,0.002772,0.005154,0.004711
8.4283,148.65172747346,-56.89104819037,1590.36304,1501.55017,1688.60779,9.696095270202637,-2.2532692383117676,0.002794,0.005006,0.004337
8.4312,148.88873127381,-56.89808494468,1923.18909,1562.95532,2272.13525,10.92844362069702,-1.727954664550781,0.003004,0.027179,0.006709
8.4353,148.67649490892,-56.88565264468,1617.021,1438.65649,1824.88013,10.804579421325684,-2.1682441177368164,0.0029,0.009331,0.005756
8.4373,149.000898525,-56.97192164207,1505.8606,1278.00574,1804.2135,10.987970135742188,-1.832389168548584,0.003149,0.029051,0.010459
8.4373,148.52739042194,-57.08299502098,1629.84412,1486.72241,1767.70093,11.15928407611084,-1.7476226195526123,0.002858,0.005249,0.005395
8.4409,149.01172202084,-57.04520241688,1501.07312,1419.02625,1603.38416,9.433690679168702,-2.651723836578369,0.002844,0.007723,0.005924
8.4479,148.56255618898,-57.11165287719,3819.53271,3385.54077,4427.01123,10.640636742858888,-0.24543869262695317,0.002813,0.00698,0.004151
8.4596,148.73783999648,-56.8785082528,3710.3833,3204.36426,4322.99609,9.65232199508667,-0.3849199452362062,0.002856,0.011777,0.003978
8.4597,148.56278309244,-56.92637986139,2690.95923,2144.55908,3396.18628,11.889230821777343,-0.4954951551971436,0.003153,0.038561,0.006779
8.463,148.56088786663,-57.11098863636,1019.73828,852.116089,1208.37268,13.270978891815187,-0.8491716093292236,0.003515,0.092873,0.019036
8.4655,148.96590641651,-57.10328289938,3113.80908,2552.27954,3787.51489,10.410946763702391,-2.1346452207946776,0.002935,0.011937,0.008998
8.4675,148.94869370287,-56.92380601567,2442.10474,1975.83716,3040.8645,10.76340704373169,-1.7175611718139647,0.002996,0.026361,0.006803
8.4693,148.58026180749,-57.1221462064,2236.98462,2149.15308,2314.64233,8.916726663269044,-1.6166321908416748,0.002853,0.004208,0.004396
8.4932,148.85623810019,-57.15011787439,2535.34009,2145.7854,2930.18335,10.987866942016602,-1.9357560564880372,0.002887,0.01351,0.006008
8.4962,148.50115656584,-57.0428070759,3575.53271,2913.99292,4567.63232,11.86899735168457,-1.2516744551849366,0.002943,0.014111,0.005489
8.5068,149.01067010951,-56.98561959074,418.527588,416.809143,419.979462,4.454983046142578,-3.213841576461792,0.002758,0.002835,0.003792
8.5089,148.53701076177,-56.94391155937,795.043457,618.356262,996.721436,13.759809427490236,-0.7740556091156008,0.004943,0.118818,0.034188
8.5113,148.54900550388,-56.93430033703,1100.96423,1018.55029,1180.65564,11.418368542297362,-1.336053035079956,0.002918,0.015991,0.005773
8.5141,149.01655539046,-57.03605896551,1484.47461,1365.65588,1640.05347,9.792178773345949,-2.5600210493469238,0.002827,0.005856,0.004986
8.5172,148.54905591937,-57.1044173032,3728.63232,3365.98193,4066.7771,9.725131860961914,-0.7472267064361571,0.00278,0.003837,0.003976
8.5174,148.98853847702,-56.95326555496,1833.7959,1793.37903,1874.03589,4.6494604656372065,-3.3639163072662353,0.002759,0.002844,0.003794
8.5175,148.55536175245,-56.92968621228,190.752579,186.717545,194.914337,11.576033667297363,-0.2752529722595214,0.003126,0.031854,0.005994
8.5176,148.71237364888,-56.87929300732,1592.33228,1484.79565,1706.81909,9.888677125671386,-2.2174899382781983,0.002809,0.004672,0.004457
8.5222,148.89402615242,-57.1402639218,1770.9989,1676.10815,1870.91479,9.356068654388428,-2.388289046218872,0.00278,0.003536,0.004024
8.5263,148.61351070101,-57.13763224288,2628.23364,2060.87793,3210.59302,12.320632363861083,-1.168651918121338,0.003026,0.020355,0.008893
8.5269,148.50157854735,-57.04690790033,1668.27649,1510.26282,1924.8468,11.561441253356932,-1.7159371643371581,0.002875,0.008729,0.005595
